ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24378001,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Jj,Keels,ATT,15
24378002,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Jj,Keels,YDS,149
24378003,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Jj,Keels,TD,0
24378004,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Jj,Keels,LONG,62
24378005,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Colton,Bahling,ATT,19
24378006,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Colton,Bahling,YDS,69
24378007,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Colton,Bahling,TD,1
24378008,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Colton,Bahling,LONG,57
24378009,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Drake,Pusateri,ATT,5
24378010,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Drake,Pusateri,YDS,20
24378011,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Drake,Pusateri,TD,1
24378012,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Drake,Pusateri,LONG,9
24378013,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Ryan,Frye,ATT,3
24378014,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Ryan,Frye,YDS,13
24378015,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Ryan,Frye,TD,0
24378016,9/2/2017,D-III,Carroll (Wis.),Lakeland,RUSHING,Ryan,Frye,LONG,10
24378017,9/2/2017,D-III,Carroll (Wis.),Lakeland,PASSING,Colton,Bahling,CP-ATT-INT,12-25-3
24378018,9/2/2017,D-III,Carroll (Wis.),Lakeland,PASSING,Colton,Bahling,YDS,182
24378019,9/2/2017,D-III,Carroll (Wis.),Lakeland,PASSING,Colton,Bahling,TD,2
24378020,9/2/2017,D-III,Carroll (Wis.),Lakeland,PASSING,Colton,Bahling,LONG,55
24378021,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Brandon,Ehrke,REC,3
24378022,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Brandon,Ehrke,YDS,99
24378023,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Brandon,Ehrke,TD,1
24378024,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Brandon,Ehrke,LONG,55
24378025,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Parker,Zitzke,REC,5
24378026,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Parker,Zitzke,YDS,73
24378027,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Parker,Zitzke,TD,1
24378028,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Parker,Zitzke,LONG,29
24378029,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,David,Meza,REC,1
24378030,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,David,Meza,YDS,7
24378031,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,David,Meza,TD,0
24378032,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,David,Meza,LONG,7
24378033,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Jj,Keels,REC,1
24378034,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Jj,Keels,YDS,5
24378035,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Jj,Keels,TD,0
24378036,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Jj,Keels,LONG,5
24378037,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Jarrett,Fintel,REC,1
24378038,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Jarrett,Fintel,YDS,3
24378039,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Jarrett,Fintel,TD,0
24378040,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Jarrett,Fintel,LONG,3
24378041,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Drake,Pusateri,REC,1
24378042,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Drake,Pusateri,YDS,-5
24378043,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Drake,Pusateri,TD,0
24378044,9/2/2017,D-III,Carroll (Wis.),Lakeland,RECEIVING,Drake,Pusateri,LONG,0
24378045,9/2/2017,D-III,Carroll (Wis.),Lakeland,PUNTING,Austin,Harter,NO,7
24378046,9/2/2017,D-III,Carroll (Wis.),Lakeland,PUNTING,Austin,Harter,YDS,263
24378047,9/2/2017,D-III,Carroll (Wis.),Lakeland,PUNTING,Austin,Harter,AVG,37.6
24378048,9/2/2017,D-III,Carroll (Wis.),Lakeland,PUNTING,Austin,Harter,LONG,51
24378049,9/2/2017,D-III,Carroll (Wis.),Lakeland,PUNT RETURNS,Parker,Zitzke,NO,3
24378050,9/2/2017,D-III,Carroll (Wis.),Lakeland,PUNT RETURNS,Parker,Zitzke,YDS,11
24378051,9/2/2017,D-III,Carroll (Wis.),Lakeland,PUNT RETURNS,Parker,Zitzke,AVG,3.7
24378052,9/2/2017,D-III,Carroll (Wis.),Lakeland,PUNT RETURNS,Parker,Zitzke,LONG,7
24378053,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Parker,Zitzke,NO,3
24378054,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Parker,Zitzke,YDS,42
24378055,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Parker,Zitzke,AVG,14.0
24378056,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Parker,Zitzke,LONG,22
24378057,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Van,Schaick,NO,1
24378058,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Van,Schaick,YDS,-2
24378059,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Van,Schaick,AVG,-2.0
24378060,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Van,Schaick,LONG,0
24378061,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Jj,Keels,NO,1
24378062,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Jj,Keels,YDS,13
24378063,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Jj,Keels,AVG,13.0
24378064,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Jj,Keels,LONG,13
24378065,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Justin,Kontny,NO,1
24378066,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Justin,Kontny,YDS,13
24378067,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Justin,Kontny,AVG,13.0
24378068,9/2/2017,D-III,Carroll (Wis.),Lakeland,KICK RETURNS,Justin,Kontny,LONG,13
24378069,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,Eldrada,Meeks,ATT,16
24378070,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,Eldrada,Meeks,YDS,89
24378071,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,Eldrada,Meeks,TD,0
24378072,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,Eldrada,Meeks,LONG,16
24378073,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,,Team,ATT,10
24378074,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,,Team,YDS,66
24378075,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,,Team,TD,2
24378076,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,,Team,LONG,15
24378077,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,Dezmon,Eddie,ATT,10
24378078,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,Dezmon,Eddie,YDS,21
24378079,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,Dezmon,Eddie,TD,0
24378080,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,Dezmon,Eddie,LONG,11
24378081,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,,Team,ATT,1
24378082,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,,Team,YDS,-1
24378083,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,,Team,TD,0
24378084,9/2/2017,D-III,Lakeland,Carroll (Wis.),RUSHING,,Team,LONG,0
24378085,9/2/2017,D-III,Lakeland,Carroll (Wis.),PASSING,,Team,CP-ATT-INT,27-46-0
24378086,9/2/2017,D-III,Lakeland,Carroll (Wis.),PASSING,,Team,YDS,473
24378087,9/2/2017,D-III,Lakeland,Carroll (Wis.),PASSING,,Team,TD,4
24378088,9/2/2017,D-III,Lakeland,Carroll (Wis.),PASSING,,Team,LONG,99
24378089,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Hawk,-sconiers,REC,3
24378090,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Hawk,-sconiers,YDS,141
24378091,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Hawk,-sconiers,TD,2
24378092,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Hawk,-sconiers,LONG,99
24378093,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Dezmen,Morse,REC,6
24378094,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Dezmen,Morse,YDS,122
24378095,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Dezmen,Morse,TD,1
24378096,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Dezmen,Morse,LONG,87
24378097,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Jody,Harrison,REC,8
24378098,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Jody,Harrison,YDS,95
24378099,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Jody,Harrison,TD,1
24378100,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Jody,Harrison,LONG,26
24378101,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,,Team,REC,4
24378102,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,,Team,YDS,63
24378103,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,,Team,TD,0
24378104,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,,Team,LONG,32
24378105,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Dezmon,Eddie,REC,2
24378106,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Dezmon,Eddie,YDS,26
24378107,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Dezmon,Eddie,TD,0
24378108,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Dezmon,Eddie,LONG,16
24378109,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,,Team,REC,2
24378110,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,,Team,YDS,19
24378111,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,,Team,TD,0
24378112,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,,Team,LONG,13
24378113,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Brice,Kensey,REC,1
24378114,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Brice,Kensey,YDS,10
24378115,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Brice,Kensey,TD,0
24378116,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Brice,Kensey,LONG,10
24378117,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Eldrada,Meeks,REC,1
24378118,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Eldrada,Meeks,YDS,-3
24378119,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Eldrada,Meeks,TD,0
24378120,9/2/2017,D-III,Lakeland,Carroll (Wis.),RECEIVING,Eldrada,Meeks,LONG,0
24378121,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNTING,Jawon,Turner,NO,5
24378122,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNTING,Jawon,Turner,YDS,168
24378123,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNTING,Jawon,Turner,AVG,33.6
24378124,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNTING,Jawon,Turner,LONG,37
24378125,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNT RETURNS,,Team,NO,1
24378126,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNT RETURNS,,Team,YDS,6
24378127,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNT RETURNS,,Team,AVG,6.0
24378128,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNT RETURNS,,Team,LONG,6
24378129,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNT RETURNS,Joe,Starks,NO,1
24378130,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNT RETURNS,Joe,Starks,YDS,3
24378131,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNT RETURNS,Joe,Starks,AVG,3.0
24378132,9/2/2017,D-III,Lakeland,Carroll (Wis.),PUNT RETURNS,Joe,Starks,LONG,0
24378133,9/2/2017,D-III,Lakeland,Carroll (Wis.),KICK RETURNS,Dezmon,Eddie,NO,2
24378134,9/2/2017,D-III,Lakeland,Carroll (Wis.),KICK RETURNS,Dezmon,Eddie,YDS,18
24378135,9/2/2017,D-III,Lakeland,Carroll (Wis.),KICK RETURNS,Dezmon,Eddie,AVG,9.0
24378136,9/2/2017,D-III,Lakeland,Carroll (Wis.),KICK RETURNS,Dezmon,Eddie,LONG,13
24378137,9/2/2017,D-III,Lakeland,Carroll (Wis.),KICK RETURNS,,Team,NO,2
24378138,9/2/2017,D-III,Lakeland,Carroll (Wis.),KICK RETURNS,,Team,YDS,30
24378139,9/2/2017,D-III,Lakeland,Carroll (Wis.),KICK RETURNS,,Team,AVG,15.0
24378140,9/2/2017,D-III,Lakeland,Carroll (Wis.),KICK RETURNS,,Team,LONG,16
