ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24397001,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Cameron,Vocke,ATT,15
24397002,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Cameron,Vocke,YDS,72
24397003,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Cameron,Vocke,TD,3
24397004,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Cameron,Vocke,LONG,24
24397005,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Tyler,Stoyle,ATT,2
24397006,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Tyler,Stoyle,YDS,11
24397007,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Tyler,Stoyle,TD,0
24397008,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Tyler,Stoyle,LONG,6
24397009,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Tony,Morris,ATT,1
24397010,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Tony,Morris,YDS,9
24397011,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Tony,Morris,TD,0
24397012,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Tony,Morris,LONG,9
24397013,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Jace,Grossman,ATT,4
24397014,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Jace,Grossman,YDS,8
24397015,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Jace,Grossman,TD,0
24397016,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Jace,Grossman,LONG,3
24397017,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Josh,Cross,ATT,4
24397018,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Josh,Cross,YDS,-2
24397019,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Josh,Cross,TD,0
24397020,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,Josh,Cross,LONG,3
24397021,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,,Team,ATT,1
24397022,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,,Team,YDS,-2
24397023,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,,Team,TD,0
24397024,9/2/2017,D-III,Heidelberg,Olivet,RUSHING,,Team,LONG,0
24397025,9/2/2017,D-III,Heidelberg,Olivet,PASSING,Tyler,Stoyle,CP-ATT-INT,25-42-0
24397026,9/2/2017,D-III,Heidelberg,Olivet,PASSING,Tyler,Stoyle,YDS,309
24397027,9/2/2017,D-III,Heidelberg,Olivet,PASSING,Tyler,Stoyle,TD,3
24397028,9/2/2017,D-III,Heidelberg,Olivet,PASSING,Tyler,Stoyle,LONG,39
24397029,9/2/2017,D-III,Heidelberg,Olivet,PASSING,Tony,Morris,CP-ATT-INT,0-1-0
24397030,9/2/2017,D-III,Heidelberg,Olivet,PASSING,Tony,Morris,YDS,0
24397031,9/2/2017,D-III,Heidelberg,Olivet,PASSING,Tony,Morris,TD,0
24397032,9/2/2017,D-III,Heidelberg,Olivet,PASSING,Tony,Morris,LONG,0
24397033,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Demetrius,Magee,REC,9
24397034,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Demetrius,Magee,YDS,136
24397035,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Demetrius,Magee,TD,1
24397036,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Demetrius,Magee,LONG,31
24397037,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Tony,Morris,REC,5
24397038,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Tony,Morris,YDS,74
24397039,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Tony,Morris,TD,1
24397040,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Tony,Morris,LONG,39
24397041,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Cameron,Vocke,REC,4
24397042,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Cameron,Vocke,YDS,45
24397043,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Cameron,Vocke,TD,1
24397044,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Cameron,Vocke,LONG,30
24397045,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Braden,Jerome,REC,3
24397046,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Braden,Jerome,YDS,25
24397047,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Braden,Jerome,TD,0
24397048,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Braden,Jerome,LONG,11
24397049,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Keivon,Belcher,REC,3
24397050,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Keivon,Belcher,YDS,22
24397051,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Keivon,Belcher,TD,0
24397052,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Keivon,Belcher,LONG,8
24397053,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Isaac,Goss,REC,1
24397054,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Isaac,Goss,YDS,7
24397055,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Isaac,Goss,TD,0
24397056,9/2/2017,D-III,Heidelberg,Olivet,RECEIVING,Isaac,Goss,LONG,7
24397057,9/2/2017,D-III,Heidelberg,Olivet,PUNTING,Austin,Baker,NO,5
24397058,9/2/2017,D-III,Heidelberg,Olivet,PUNTING,Austin,Baker,YDS,211
24397059,9/2/2017,D-III,Heidelberg,Olivet,PUNTING,Austin,Baker,AVG,42.2
24397060,9/2/2017,D-III,Heidelberg,Olivet,PUNTING,Austin,Baker,LONG,50
24397061,9/2/2017,D-III,Heidelberg,Olivet,PUNT RETURNS,Demetrius,Magee,NO,1
24397062,9/2/2017,D-III,Heidelberg,Olivet,PUNT RETURNS,Demetrius,Magee,YDS,11
24397063,9/2/2017,D-III,Heidelberg,Olivet,PUNT RETURNS,Demetrius,Magee,AVG,11.0
24397064,9/2/2017,D-III,Heidelberg,Olivet,PUNT RETURNS,Demetrius,Magee,LONG,11
24397065,9/2/2017,D-III,Heidelberg,Olivet,KICK RETURNS,Josh,Cross,NO,1
24397066,9/2/2017,D-III,Heidelberg,Olivet,KICK RETURNS,Josh,Cross,YDS,46
24397067,9/2/2017,D-III,Heidelberg,Olivet,KICK RETURNS,Josh,Cross,AVG,46.0
24397068,9/2/2017,D-III,Heidelberg,Olivet,KICK RETURNS,Josh,Cross,LONG,46
24397069,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,J,Washington,ATT,23
24397070,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,J,Washington,YDS,63
24397071,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,J,Washington,TD,1
24397072,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,J,Washington,LONG,18
24397073,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Lane,Porter,ATT,14
24397074,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Lane,Porter,YDS,18
24397075,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Lane,Porter,TD,0
24397076,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Lane,Porter,LONG,14
24397077,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,K,Saxton,ATT,1
24397078,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,K,Saxton,YDS,11
24397079,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,K,Saxton,TD,0
24397080,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,K,Saxton,LONG,11
24397081,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Jamaul,Martin,ATT,3
24397082,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Jamaul,Martin,YDS,6
24397083,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Jamaul,Martin,TD,0
24397084,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Jamaul,Martin,LONG,4
24397085,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Brandon,Benac,ATT,1
24397086,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Brandon,Benac,YDS,2
24397087,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Brandon,Benac,TD,0
24397088,9/2/2017,D-III,Olivet,Heidelberg,RUSHING,Brandon,Benac,LONG,2
24397089,9/2/2017,D-III,Olivet,Heidelberg,PASSING,Lane,Porter,CP-ATT-INT,16-32-2
24397090,9/2/2017,D-III,Olivet,Heidelberg,PASSING,Lane,Porter,YDS,283
24397091,9/2/2017,D-III,Olivet,Heidelberg,PASSING,Lane,Porter,TD,1
24397092,9/2/2017,D-III,Olivet,Heidelberg,PASSING,Lane,Porter,LONG,62
24397093,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Jacob,Jodway,REC,3
24397094,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Jacob,Jodway,YDS,121
24397095,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Jacob,Jodway,TD,0
24397096,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Jacob,Jodway,LONG,57
24397097,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,K,Saxton,REC,5
24397098,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,K,Saxton,YDS,113
24397099,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,K,Saxton,TD,1
24397100,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,K,Saxton,LONG,62
24397101,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,J,Washington,REC,3
24397102,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,J,Washington,YDS,18
24397103,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,J,Washington,TD,0
24397104,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,J,Washington,LONG,8
24397105,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Bryce,Johnson,REC,1
24397106,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Bryce,Johnson,YDS,12
24397107,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Bryce,Johnson,TD,0
24397108,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Bryce,Johnson,LONG,12
24397109,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Chris,Talbott,REC,1
24397110,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Chris,Talbott,YDS,9
24397111,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Chris,Talbott,TD,0
24397112,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Chris,Talbott,LONG,9
24397113,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Thomas,White,REC,1
24397114,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Thomas,White,YDS,5
24397115,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Thomas,White,TD,0
24397116,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Thomas,White,LONG,5
24397117,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Noah,Mcminn,REC,1
24397118,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Noah,Mcminn,YDS,3
24397119,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Noah,Mcminn,TD,0
24397120,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Noah,Mcminn,LONG,3
24397121,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Trenton,Monroe,REC,1
24397122,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Trenton,Monroe,YDS,2
24397123,9/2/2017,D-III,Olivet,Heidelberg,RECEIVING,Trenton,Monroe,TD,0
