ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25542001,11/11/2017,D-III,North Park,Carthage,RUSHING,"Dworzynski,",T.,ATT,2
25542002,11/11/2017,D-III,North Park,Carthage,RUSHING,"Dworzynski,",T.,YDS,9
25542003,11/11/2017,D-III,North Park,Carthage,RUSHING,"Dworzynski,",T.,TD,0
25542004,11/11/2017,D-III,North Park,Carthage,RUSHING,"Dworzynski,",T.,LONG,7
25542005,11/11/2017,D-III,North Park,Carthage,RUSHING,"Cupicciotti,",N.,ATT,1
25542006,11/11/2017,D-III,North Park,Carthage,RUSHING,"Cupicciotti,",N.,YDS,9
25542007,11/11/2017,D-III,North Park,Carthage,RUSHING,"Cupicciotti,",N.,TD,0
25542008,11/11/2017,D-III,North Park,Carthage,RUSHING,"Cupicciotti,",N.,LONG,9
25542009,11/11/2017,D-III,North Park,Carthage,RUSHING,"Mauigoa,",Frank,ATT,2
25542010,11/11/2017,D-III,North Park,Carthage,RUSHING,"Mauigoa,",Frank,YDS,4
25542011,11/11/2017,D-III,North Park,Carthage,RUSHING,"Mauigoa,",Frank,TD,0
25542012,11/11/2017,D-III,North Park,Carthage,RUSHING,"Mauigoa,",Frank,LONG,2
25542013,11/11/2017,D-III,North Park,Carthage,RUSHING,"Meyers,",Matthew,ATT,1
25542014,11/11/2017,D-III,North Park,Carthage,RUSHING,"Meyers,",Matthew,YDS,2
25542015,11/11/2017,D-III,North Park,Carthage,RUSHING,"Meyers,",Matthew,TD,0
25542016,11/11/2017,D-III,North Park,Carthage,RUSHING,"Meyers,",Matthew,LONG,2
25542017,11/11/2017,D-III,North Park,Carthage,RUSHING,"Hinkel,",Hunter,ATT,1
25542018,11/11/2017,D-III,North Park,Carthage,RUSHING,"Hinkel,",Hunter,YDS,2
25542019,11/11/2017,D-III,North Park,Carthage,RUSHING,"Hinkel,",Hunter,TD,0
25542020,11/11/2017,D-III,North Park,Carthage,RUSHING,"Hinkel,",Hunter,LONG,2
25542021,11/11/2017,D-III,North Park,Carthage,RUSHING,"Wilkinson,",John,ATT,5
25542022,11/11/2017,D-III,North Park,Carthage,RUSHING,"Wilkinson,",John,YDS,-1
25542023,11/11/2017,D-III,North Park,Carthage,RUSHING,"Wilkinson,",John,TD,0
25542024,11/11/2017,D-III,North Park,Carthage,RUSHING,"Wilkinson,",John,LONG,2
25542025,11/11/2017,D-III,North Park,Carthage,RUSHING,,Team,ATT,1
25542026,11/11/2017,D-III,North Park,Carthage,RUSHING,,Team,YDS,-1
25542027,11/11/2017,D-III,North Park,Carthage,RUSHING,,Team,TD,0
25542028,11/11/2017,D-III,North Park,Carthage,RUSHING,,Team,LONG,0
25542029,11/11/2017,D-III,North Park,Carthage,RUSHING,"Madden,",J.,ATT,2
25542030,11/11/2017,D-III,North Park,Carthage,RUSHING,"Madden,",J.,YDS,-8
25542031,11/11/2017,D-III,North Park,Carthage,RUSHING,"Madden,",J.,TD,0
25542032,11/11/2017,D-III,North Park,Carthage,RUSHING,"Madden,",J.,LONG,0
25542033,11/11/2017,D-III,North Park,Carthage,RUSHING,"Borsch,",Grant,ATT,4
25542034,11/11/2017,D-III,North Park,Carthage,RUSHING,"Borsch,",Grant,YDS,-26
25542035,11/11/2017,D-III,North Park,Carthage,RUSHING,"Borsch,",Grant,TD,0
25542036,11/11/2017,D-III,North Park,Carthage,RUSHING,"Borsch,",Grant,LONG,2
25542037,11/11/2017,D-III,North Park,Carthage,PASSING,"Borsch,",Grant,CP-ATT-INT,18-37-4
25542038,11/11/2017,D-III,North Park,Carthage,PASSING,"Borsch,",Grant,YDS,165
25542039,11/11/2017,D-III,North Park,Carthage,PASSING,"Borsch,",Grant,TD,1
25542040,11/11/2017,D-III,North Park,Carthage,PASSING,"Borsch,",Grant,LONG,24
25542041,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Cupicciotti,",N.,REC,6
25542042,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Cupicciotti,",N.,YDS,71
25542043,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Cupicciotti,",N.,TD,1
25542044,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Cupicciotti,",N.,LONG,21
25542045,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Rito,",Josh,REC,4
25542046,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Rito,",Josh,YDS,60
25542047,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Rito,",Josh,TD,0
25542048,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Rito,",Josh,LONG,24
25542049,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Burke,",Sean,REC,2
25542050,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Burke,",Sean,YDS,13
25542051,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Burke,",Sean,TD,0
25542052,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Burke,",Sean,LONG,8
25542053,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Hinkel,",Hunter,REC,2
25542054,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Hinkel,",Hunter,YDS,7
25542055,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Hinkel,",Hunter,TD,0
25542056,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Hinkel,",Hunter,LONG,4
25542057,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Corey,",Woodrow,REC,1
25542058,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Corey,",Woodrow,YDS,4
25542059,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Corey,",Woodrow,TD,0
25542060,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Corey,",Woodrow,LONG,4
25542061,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Powell,",Malik,REC,1
25542062,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Powell,",Malik,YDS,4
25542063,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Powell,",Malik,TD,0
25542064,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Powell,",Malik,LONG,4
25542065,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Smith,",Na'im,REC,1
25542066,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Smith,",Na'im,YDS,4
25542067,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Smith,",Na'im,TD,0
25542068,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Smith,",Na'im,LONG,4
25542069,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Meyers,",Matthew,REC,1
25542070,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Meyers,",Matthew,YDS,2
25542071,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Meyers,",Matthew,TD,0
25542072,11/11/2017,D-III,North Park,Carthage,RECEIVING,"Meyers,",Matthew,LONG,2
25542073,11/11/2017,D-III,North Park,Carthage,PUNTING,"Santillan,",A.,NO,6
25542074,11/11/2017,D-III,North Park,Carthage,PUNTING,"Santillan,",A.,YDS,189
25542075,11/11/2017,D-III,North Park,Carthage,PUNTING,"Santillan,",A.,AVG,31.5
25542076,11/11/2017,D-III,North Park,Carthage,PUNTING,"Santillan,",A.,LONG,43
25542077,11/11/2017,D-III,North Park,Carthage,PUNT RETURNS,"Mihulet,",Andrew,NO,1
25542078,11/11/2017,D-III,North Park,Carthage,PUNT RETURNS,"Mihulet,",Andrew,YDS,4
25542079,11/11/2017,D-III,North Park,Carthage,PUNT RETURNS,"Mihulet,",Andrew,AVG,4.0
25542080,11/11/2017,D-III,North Park,Carthage,PUNT RETURNS,"Mihulet,",Andrew,LONG,4
25542081,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Dworzynski,",T.,NO,2
25542082,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Dworzynski,",T.,YDS,39
25542083,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Dworzynski,",T.,AVG,19.5
25542084,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Dworzynski,",T.,LONG,23
25542085,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Mihulet,",Andrew,NO,1
25542086,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Mihulet,",Andrew,YDS,5
25542087,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Mihulet,",Andrew,AVG,5.0
25542088,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Mihulet,",Andrew,LONG,5
25542089,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Madden,",J.,NO,1
25542090,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Madden,",J.,YDS,16
25542091,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Madden,",J.,AVG,16.0
25542092,11/11/2017,D-III,North Park,Carthage,KICK RETURNS,"Madden,",J.,LONG,16
25542093,11/11/2017,D-III,Carthage,North Park,RUSHING,"Davis,",Jamel,ATT,20
25542094,11/11/2017,D-III,Carthage,North Park,RUSHING,"Davis,",Jamel,YDS,68
25542095,11/11/2017,D-III,Carthage,North Park,RUSHING,"Davis,",Jamel,TD,3
25542096,11/11/2017,D-III,Carthage,North Park,RUSHING,"Davis,",Jamel,LONG,18
25542097,11/11/2017,D-III,Carthage,North Park,RUSHING,"McGary,",L.,ATT,12
25542098,11/11/2017,D-III,Carthage,North Park,RUSHING,"McGary,",L.,YDS,35
25542099,11/11/2017,D-III,Carthage,North Park,RUSHING,"McGary,",L.,TD,0
25542100,11/11/2017,D-III,Carthage,North Park,RUSHING,"McGary,",L.,LONG,10
25542101,11/11/2017,D-III,Carthage,North Park,RUSHING,"Suchecki,",Bobby,ATT,2
25542102,11/11/2017,D-III,Carthage,North Park,RUSHING,"Suchecki,",Bobby,YDS,22
25542103,11/11/2017,D-III,Carthage,North Park,RUSHING,"Suchecki,",Bobby,TD,0
25542104,11/11/2017,D-III,Carthage,North Park,RUSHING,"Suchecki,",Bobby,LONG,13
25542105,11/11/2017,D-III,Carthage,North Park,RUSHING,"Stricker,",J.,ATT,1
25542106,11/11/2017,D-III,Carthage,North Park,RUSHING,"Stricker,",J.,YDS,4
25542107,11/11/2017,D-III,Carthage,North Park,RUSHING,"Stricker,",J.,TD,0
25542108,11/11/2017,D-III,Carthage,North Park,RUSHING,"Stricker,",J.,LONG,4
25542109,11/11/2017,D-III,Carthage,North Park,RUSHING,"James,",Kameron,ATT,2
25542110,11/11/2017,D-III,Carthage,North Park,RUSHING,"James,",Kameron,YDS,4
25542111,11/11/2017,D-III,Carthage,North Park,RUSHING,"James,",Kameron,TD,0
25542112,11/11/2017,D-III,Carthage,North Park,RUSHING,"James,",Kameron,LONG,5
25542113,11/11/2017,D-III,Carthage,North Park,RUSHING,"Barker,",Nick,ATT,1
25542114,11/11/2017,D-III,Carthage,North Park,RUSHING,"Barker,",Nick,YDS,-1
25542115,11/11/2017,D-III,Carthage,North Park,RUSHING,"Barker,",Nick,TD,0
25542116,11/11/2017,D-III,Carthage,North Park,RUSHING,"Barker,",Nick,LONG,0
25542117,11/11/2017,D-III,Carthage,North Park,RUSHING,"Trussell,",I.,ATT,1
25542118,11/11/2017,D-III,Carthage,North Park,RUSHING,"Trussell,",I.,YDS,-3
25542119,11/11/2017,D-III,Carthage,North Park,RUSHING,"Trussell,",I.,TD,0
25542120,11/11/2017,D-III,Carthage,North Park,RUSHING,"Trussell,",I.,LONG,0
25542121,11/11/2017,D-III,Carthage,North Park,RUSHING,,Team,ATT,3
25542122,11/11/2017,D-III,Carthage,North Park,RUSHING,,Team,YDS,-7
25542123,11/11/2017,D-III,Carthage,North Park,RUSHING,,Team,TD,0
25542124,11/11/2017,D-III,Carthage,North Park,RUSHING,,Team,LONG,0
25542125,11/11/2017,D-III,Carthage,North Park,RUSHING,"Candre,",Nick,ATT,1
25542126,11/11/2017,D-III,Carthage,North Park,RUSHING,"Candre,",Nick,YDS,-16
25542127,11/11/2017,D-III,Carthage,North Park,RUSHING,"Candre,",Nick,TD,0
25542128,11/11/2017,D-III,Carthage,North Park,RUSHING,"Candre,",Nick,LONG,0
25542129,11/11/2017,D-III,Carthage,North Park,PASSING,"Suchecki,",Bobby,CP-ATT-INT,10-22-1
25542130,11/11/2017,D-III,Carthage,North Park,PASSING,"Suchecki,",Bobby,YDS,170
25542131,11/11/2017,D-III,Carthage,North Park,PASSING,"Suchecki,",Bobby,TD,1
25542132,11/11/2017,D-III,Carthage,North Park,PASSING,"Suchecki,",Bobby,LONG,60
25542133,11/11/2017,D-III,Carthage,North Park,PASSING,"James,",Kameron,CP-ATT-INT,2-3-0
25542134,11/11/2017,D-III,Carthage,North Park,PASSING,"James,",Kameron,YDS,5
25542135,11/11/2017,D-III,Carthage,North Park,PASSING,"James,",Kameron,TD,0
25542136,11/11/2017,D-III,Carthage,North Park,PASSING,"James,",Kameron,LONG,4
25542137,11/11/2017,D-III,Carthage,North Park,RECEIVING,"Bazarek,",Tommy,REC,2
25542138,11/11/2017,D-III,Carthage,North Park,RECEIVING,"Bazarek,",Tommy,YDS,81
25542139,11/11/2017,D-III,Carthage,North Park,RECEIVING,"Bazarek,",Tommy,TD,0
25542140,11/11/2017,D-III,Carthage,North Park,RECEIVING,"Bazarek,",Tommy,LONG,60
25542141,11/11/2017,D-III,Carthage,North Park,RECEIVING,"Jones,",Manny,REC,3
25542142,11/11/2017,D-III,Carthage,North Park,RECEIVING,"Jones,",Manny,YDS,47
