ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24837001,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Brett,Martinez,ATT,25
24837002,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Brett,Martinez,YDS,115
24837003,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Brett,Martinez,TD,2
24837004,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Brett,Martinez,LONG,33
24837005,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Hunter,Batten,ATT,20
24837006,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Hunter,Batten,YDS,90
24837007,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Hunter,Batten,TD,2
24837008,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Hunter,Batten,LONG,17
24837009,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Lemarcus,Harmon,ATT,3
24837010,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Lemarcus,Harmon,YDS,3
24837011,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Lemarcus,Harmon,TD,0
24837012,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Lemarcus,Harmon,LONG,2
24837013,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Kaidrion,Latson,ATT,1
24837014,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Kaidrion,Latson,YDS,2
24837015,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Kaidrion,Latson,TD,0
24837016,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Kaidrion,Latson,LONG,2
24837017,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Eric,Haverstock,ATT,1
24837018,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Eric,Haverstock,YDS,1
24837019,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Eric,Haverstock,TD,0
24837020,9/30/2017,D-III,Howard Payne,Belhaven,RUSHING,Eric,Haverstock,LONG,1
24837021,9/30/2017,D-III,Howard Payne,Belhaven,PASSING,M,Jennings,CP-ATT-INT,4-14-1
24837022,9/30/2017,D-III,Howard Payne,Belhaven,PASSING,M,Jennings,YDS,100
24837023,9/30/2017,D-III,Howard Payne,Belhaven,PASSING,M,Jennings,TD,2
24837024,9/30/2017,D-III,Howard Payne,Belhaven,PASSING,M,Jennings,LONG,53
24837025,9/30/2017,D-III,Howard Payne,Belhaven,PASSING,Jaxson,Durham,CP-ATT-INT,1-2-1
24837026,9/30/2017,D-III,Howard Payne,Belhaven,PASSING,Jaxson,Durham,YDS,5
24837027,9/30/2017,D-III,Howard Payne,Belhaven,PASSING,Jaxson,Durham,TD,0
24837028,9/30/2017,D-III,Howard Payne,Belhaven,PASSING,Jaxson,Durham,LONG,5
24837029,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Edwin,Godfrey,REC,2
24837030,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Edwin,Godfrey,YDS,90
24837031,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Edwin,Godfrey,TD,2
24837032,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Edwin,Godfrey,LONG,53
24837033,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Kaidrion,Latson,REC,2
24837034,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Kaidrion,Latson,YDS,10
24837035,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Kaidrion,Latson,TD,0
24837036,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Kaidrion,Latson,LONG,6
24837037,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Eric,Haverstock,REC,1
24837038,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Eric,Haverstock,YDS,5
24837039,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Eric,Haverstock,TD,0
24837040,9/30/2017,D-III,Howard Payne,Belhaven,RECEIVING,Eric,Haverstock,LONG,5
24837041,9/30/2017,D-III,Howard Payne,Belhaven,PUNTING,C,Montieth,NO,4
24837042,9/30/2017,D-III,Howard Payne,Belhaven,PUNTING,C,Montieth,YDS,159
24837043,9/30/2017,D-III,Howard Payne,Belhaven,PUNTING,C,Montieth,AVG,39.8
24837044,9/30/2017,D-III,Howard Payne,Belhaven,PUNTING,C,Montieth,LONG,42
24837045,9/30/2017,D-III,Howard Payne,Belhaven,PUNTING,Zach,Reed,NO,2
24837046,9/30/2017,D-III,Howard Payne,Belhaven,PUNTING,Zach,Reed,YDS,53
24837047,9/30/2017,D-III,Howard Payne,Belhaven,PUNTING,Zach,Reed,AVG,26.5
24837048,9/30/2017,D-III,Howard Payne,Belhaven,PUNTING,Zach,Reed,LONG,53
24837049,9/30/2017,D-III,Howard Payne,Belhaven,PUNT RETURNS,C,Montieth,NO,1
24837050,9/30/2017,D-III,Howard Payne,Belhaven,PUNT RETURNS,C,Montieth,YDS,21
24837051,9/30/2017,D-III,Howard Payne,Belhaven,PUNT RETURNS,C,Montieth,AVG,21.0
24837052,9/30/2017,D-III,Howard Payne,Belhaven,PUNT RETURNS,C,Montieth,LONG,21
24837053,9/30/2017,D-III,Howard Payne,Belhaven,PUNT RETURNS,Tevin,Dawson,NO,1
24837054,9/30/2017,D-III,Howard Payne,Belhaven,PUNT RETURNS,Tevin,Dawson,YDS,18
24837055,9/30/2017,D-III,Howard Payne,Belhaven,PUNT RETURNS,Tevin,Dawson,AVG,18.0
24837056,9/30/2017,D-III,Howard Payne,Belhaven,PUNT RETURNS,Tevin,Dawson,LONG,18
24837057,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,D,Williams,NO,1
24837058,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,D,Williams,YDS,5
24837059,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,D,Williams,AVG,5.0
24837060,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,D,Williams,LONG,5
24837061,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,Melvin,Thompson,NO,4
24837062,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,Melvin,Thompson,YDS,58
24837063,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,Melvin,Thompson,AVG,14.5
24837064,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,Melvin,Thompson,LONG,17
24837065,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,Brett,Martinez,NO,1
24837066,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,Brett,Martinez,YDS,18
24837067,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,Brett,Martinez,AVG,18.0
24837068,9/30/2017,D-III,Howard Payne,Belhaven,KICK RETURNS,Brett,Martinez,LONG,18
24837069,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Brad,Foley,ATT,15
24837070,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Brad,Foley,YDS,71
24837071,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Brad,Foley,TD,0
24837072,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Brad,Foley,LONG,19
24837073,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Tyriq,Graham,ATT,4
24837074,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Tyriq,Graham,YDS,15
24837075,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Tyriq,Graham,TD,0
24837076,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Tyriq,Graham,LONG,9
24837077,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Marquis,Hedge,ATT,4
24837078,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Marquis,Hedge,YDS,13
24837079,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Marquis,Hedge,TD,0
24837080,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Marquis,Hedge,LONG,6
24837081,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Woodland,Lehn,ATT,2
24837082,9/30/2017,D-III,Belhaven,Howard Payne,RUSHING,Woodland,Lehn,YDS,8
