ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24815001,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,L,Reasnover,ATT,26
24815002,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,L,Reasnover,YDS,179
24815003,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,L,Reasnover,TD,6
24815004,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,L,Reasnover,LONG,23
24815005,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Cooper,Elam,ATT,6
24815006,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Cooper,Elam,YDS,39
24815007,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Cooper,Elam,TD,1
24815008,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Cooper,Elam,LONG,16
24815009,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Colton,Johnson,ATT,9
24815010,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Colton,Johnson,YDS,26
24815011,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Colton,Johnson,TD,0
24815012,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Colton,Johnson,LONG,8
24815013,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Nasir,Phillips,ATT,9
24815014,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Nasir,Phillips,YDS,25
24815015,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Nasir,Phillips,TD,0
24815016,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Nasir,Phillips,LONG,8
24815017,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,R,Rondinelli,ATT,2
24815018,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,R,Rondinelli,YDS,20
24815019,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,R,Rondinelli,TD,0
24815020,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,R,Rondinelli,LONG,14
24815021,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Drew,Barth,ATT,5
24815022,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Drew,Barth,YDS,14
24815023,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Drew,Barth,TD,0
24815024,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Drew,Barth,LONG,10
24815025,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Jalen,Armstrong,ATT,2
24815026,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Jalen,Armstrong,YDS,10
24815027,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Jalen,Armstrong,TD,0
24815028,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Jalen,Armstrong,LONG,6
24815029,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Romell,Drake,ATT,2
24815030,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Romell,Drake,YDS,4
24815031,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Romell,Drake,TD,0
24815032,9/30/2017,D-III,Eureka,Iowa Wesleyan,RUSHING,Romell,Drake,LONG,2
24815033,9/30/2017,D-III,Eureka,Iowa Wesleyan,PASSING,Drew,Barth,CP-ATT-INT,7-14-0
24815034,9/30/2017,D-III,Eureka,Iowa Wesleyan,PASSING,Drew,Barth,YDS,109
24815035,9/30/2017,D-III,Eureka,Iowa Wesleyan,PASSING,Drew,Barth,TD,0
24815036,9/30/2017,D-III,Eureka,Iowa Wesleyan,PASSING,Drew,Barth,LONG,29
