ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24556001,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Justin,Masloski,ATT,15
24556002,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Justin,Masloski,YDS,25
24556003,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Justin,Masloski,TD,1
24556004,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Justin,Masloski,LONG,57
24556005,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Marshea,Kent,ATT,7
24556006,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Marshea,Kent,YDS,24
24556007,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Marshea,Kent,TD,0
24556008,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Marshea,Kent,LONG,8
24556009,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Caleb,Kemp,ATT,7
24556010,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Caleb,Kemp,YDS,18
24556011,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Caleb,Kemp,TD,0
24556012,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Caleb,Kemp,LONG,9
24556013,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Taylor,Holleman,ATT,3
24556014,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Taylor,Holleman,YDS,7
24556015,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Taylor,Holleman,TD,0
24556016,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Taylor,Holleman,LONG,8
24556017,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Dakota,Neppl,ATT,1
24556018,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Dakota,Neppl,YDS,-1
24556019,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Dakota,Neppl,TD,0
24556020,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RUSHING,Dakota,Neppl,LONG,0
24556021,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),PASSING,Justin,Masloski,CP-ATT-INT,7-17-1
24556022,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),PASSING,Justin,Masloski,YDS,43
24556023,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),PASSING,Justin,Masloski,TD,0
24556024,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),PASSING,Justin,Masloski,LONG,13
24556025,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RECEIVING,Nathan,Sheridan,REC,4
24556026,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RECEIVING,Nathan,Sheridan,YDS,16
24556027,9/9/2017,D-III,Minnesota-Morris,Westmin. (Mo.),RECEIVING,Nathan,Sheridan,TD,0
