ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25476001,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Olateju,",Sola,ATT,25
25476002,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Olateju,",Sola,YDS,273
25476003,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Olateju,",Sola,TD,4
25476004,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Olateju,",Sola,LONG,61
25476005,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Grey,",Jerome,ATT,5
25476006,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Grey,",Jerome,YDS,16
25476007,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Grey,",Jerome,TD,1
25476008,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Grey,",Jerome,LONG,5
25476009,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Goldsmith,",Jaelin,ATT,1
25476010,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Goldsmith,",Jaelin,YDS,4
25476011,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Goldsmith,",Jaelin,TD,0
25476012,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RUSHING,"Goldsmith,",Jaelin,LONG,4
25476013,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PASSING,"Furrow,",Jesse,CP-ATT-INT,14-21-1
25476014,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PASSING,"Furrow,",Jesse,YDS,236
25476015,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PASSING,"Furrow,",Jesse,TD,2
25476016,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PASSING,"Furrow,",Jesse,LONG,56
25476017,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RECEIVING,"White,",Chase,REC,6
25476018,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RECEIVING,"White,",Chase,YDS,110
25476019,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RECEIVING,"White,",Chase,TD,1
25476020,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),RECEIVING,"White,",Chase,LONG,38
25476021,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PUNTING,"Feddeler,",Zach,NO,2
25476022,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PUNTING,"Feddeler,",Zach,YDS,82
25476023,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PUNTING,"Feddeler,",Zach,AVG,41.0
25476024,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PUNTING,"Feddeler,",Zach,LONG,44
25476025,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PUNT RETURNS,"Nichols,",Phillip,NO,8
25476026,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PUNT RETURNS,"Nichols,",Phillip,YDS,131
25476027,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PUNT RETURNS,"Nichols,",Phillip,AVG,16.4
25476028,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),PUNT RETURNS,"Nichols,",Phillip,LONG,25
25476029,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),KICK RETURNS,"Roberts,",Carter,NO,1
25476030,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),KICK RETURNS,"Roberts,",Carter,YDS,33
25476031,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),KICK RETURNS,"Roberts,",Carter,AVG,33.0
25476032,11/11/2017,D-III,Wheaton (Ill.),Carroll (Wis.),KICK RETURNS,"Roberts,",Carter,LONG,33
25476033,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Frye,",Ryan,ATT,14
25476034,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Frye,",Ryan,YDS,45
25476035,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Frye,",Ryan,TD,0
25476036,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Frye,",Ryan,LONG,11
25476037,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Spence,",Sam,ATT,6
25476038,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Spence,",Sam,YDS,17
25476039,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Spence,",Sam,TD,0
25476040,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Spence,",Sam,LONG,8
25476041,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Allen,",Issac,ATT,10
25476042,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Allen,",Issac,YDS,11
25476043,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Allen,",Issac,TD,0
25476044,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Allen,",Issac,LONG,8
25476045,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Strasser,",Noah,ATT,11
25476046,11/11/2017,D-III,Carroll (Wis.),Wheaton (Ill.),RUSHING,"Strasser,",Noah,YDS,2
