ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25537001,11/11/2017,D-III,Morrisville State,Utica,RUSHING,Nick,Edmond,ATT,31
25537002,11/11/2017,D-III,Morrisville State,Utica,RUSHING,Nick,Edmond,YDS,197
25537003,11/11/2017,D-III,Morrisville State,Utica,RUSHING,Nick,Edmond,TD,1
25537004,11/11/2017,D-III,Morrisville State,Utica,RUSHING,Nick,Edmond,LONG,42
25537005,11/11/2017,D-III,Morrisville State,Utica,RUSHING,Kraig,Gilbert,ATT,4
25537006,11/11/2017,D-III,Morrisville State,Utica,RUSHING,Kraig,Gilbert,YDS,52
25537007,11/11/2017,D-III,Morrisville State,Utica,RUSHING,Kraig,Gilbert,TD,1
25537008,11/11/2017,D-III,Morrisville State,Utica,RUSHING,Kraig,Gilbert,LONG,34
25537009,11/11/2017,D-III,Morrisville State,Utica,RUSHING,William,Flatow,ATT,9
25537010,11/11/2017,D-III,Morrisville State,Utica,RUSHING,William,Flatow,YDS,45
25537011,11/11/2017,D-III,Morrisville State,Utica,RUSHING,William,Flatow,TD,1
25537012,11/11/2017,D-III,Morrisville State,Utica,RUSHING,William,Flatow,LONG,19
25537013,11/11/2017,D-III,Morrisville State,Utica,PASSING,William,Flatow,CP-ATT-INT,9-20-1
25537014,11/11/2017,D-III,Morrisville State,Utica,PASSING,William,Flatow,YDS,111
25537015,11/11/2017,D-III,Morrisville State,Utica,PASSING,William,Flatow,TD,2
25537016,11/11/2017,D-III,Morrisville State,Utica,PASSING,William,Flatow,LONG,29
25537017,11/11/2017,D-III,Morrisville State,Utica,PASSING,Nick,Edmond,CP-ATT-INT,1-2-0
25537018,11/11/2017,D-III,Morrisville State,Utica,PASSING,Nick,Edmond,YDS,40
25537019,11/11/2017,D-III,Morrisville State,Utica,PASSING,Nick,Edmond,TD,0
25537020,11/11/2017,D-III,Morrisville State,Utica,PASSING,Nick,Edmond,LONG,40
25537021,11/11/2017,D-III,Morrisville State,Utica,PASSING,Ryan,Zophy,CP-ATT-INT,1-1-0
25537022,11/11/2017,D-III,Morrisville State,Utica,PASSING,Ryan,Zophy,YDS,31
25537023,11/11/2017,D-III,Morrisville State,Utica,PASSING,Ryan,Zophy,TD,0
25537024,11/11/2017,D-III,Morrisville State,Utica,PASSING,Ryan,Zophy,LONG,31
25537025,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Jermaine,Cooper,REC,4
25537026,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Jermaine,Cooper,YDS,64
25537027,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Jermaine,Cooper,TD,1
25537028,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Jermaine,Cooper,LONG,31
25537029,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Raffaele,Bradsh,REC,4
25537030,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Raffaele,Bradsh,YDS,54
25537031,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Raffaele,Bradsh,TD,1
25537032,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Raffaele,Bradsh,LONG,29
25537033,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Kyle,Tuohy,REC,1
25537034,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Kyle,Tuohy,YDS,40
25537035,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Kyle,Tuohy,TD,0
25537036,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Kyle,Tuohy,LONG,40
25537037,11/11/2017,D-III,Morrisville State,Utica,RECEIVING,Kraig,Gilbert,REC,1
