ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24424001,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,,Team,ATT,25
24424002,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,,Team,YDS,68
24424003,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,,Team,TD,1
24424004,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,,Team,LONG,12
24424005,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,Elliott,Butler,ATT,16
24424006,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,Elliott,Butler,YDS,59
24424007,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,Elliott,Butler,TD,0
24424008,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,Elliott,Butler,LONG,12
24424009,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,Josh,Wong,ATT,11
24424010,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,Josh,Wong,YDS,30
24424011,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,Josh,Wong,TD,0
24424012,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RUSHING,Josh,Wong,LONG,7
24424013,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PASSING,,Team,CP-ATT-INT,10-21-1
24424014,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PASSING,,Team,YDS,104
24424015,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PASSING,,Team,TD,1
24424016,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PASSING,,Team,LONG,21
24424017,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Schroeder,REC,6
24424018,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Schroeder,YDS,54
24424019,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Schroeder,TD,0
24424020,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Schroeder,LONG,21
24424021,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Arndt,REC,2
24424022,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Arndt,YDS,30
24424023,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Arndt,TD,1
24424024,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Arndt,LONG,19
24424025,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Michael,Radue,REC,1
24424026,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Michael,Radue,YDS,12
24424027,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Michael,Radue,TD,0
24424028,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Michael,Radue,LONG,12
24424029,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Wong,REC,1
24424030,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Wong,YDS,8
24424031,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Wong,TD,0
24424032,9/2/2017,D-III,Martin Luther,Minnesota-Morris,RECEIVING,Josh,Wong,LONG,8
24424033,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PUNTING,Josh,Vondeylen,NO,7
24424034,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PUNTING,Josh,Vondeylen,YDS,250
24424035,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PUNTING,Josh,Vondeylen,AVG,35.7
24424036,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PUNTING,Josh,Vondeylen,LONG,51
24424037,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PUNT RETURNS,Adam,Westra,NO,2
24424038,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PUNT RETURNS,Adam,Westra,YDS,11
24424039,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PUNT RETURNS,Adam,Westra,AVG,5.5
24424040,9/2/2017,D-III,Martin Luther,Minnesota-Morris,PUNT RETURNS,Adam,Westra,LONG,8
24424041,9/2/2017,D-III,Martin Luther,Minnesota-Morris,KICK RETURNS,Adam,Westra,NO,1
24424042,9/2/2017,D-III,Martin Luther,Minnesota-Morris,KICK RETURNS,Adam,Westra,YDS,28
24424043,9/2/2017,D-III,Martin Luther,Minnesota-Morris,KICK RETURNS,Adam,Westra,AVG,28.0
24424044,9/2/2017,D-III,Martin Luther,Minnesota-Morris,KICK RETURNS,Adam,Westra,LONG,28
24424045,9/2/2017,D-III,Minnesota-Morris,Martin Luther,RUSHING,,Team,ATT,16
24424046,9/2/2017,D-III,Minnesota-Morris,Martin Luther,RUSHING,,Team,YDS,11
24424047,9/2/2017,D-III,Minnesota-Morris,Martin Luther,RUSHING,,Team,TD,0
24424048,9/2/2017,D-III,Minnesota-Morris,Martin Luther,RUSHING,,Team,LONG,16
24424049,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PASSING,,Team,CP-ATT-INT,20-33-1
24424050,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PASSING,,Team,YDS,219
24424051,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PASSING,,Team,TD,1
24424052,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PASSING,,Team,LONG,41
24424053,9/2/2017,D-III,Minnesota-Morris,Martin Luther,RECEIVING,,Team,REC,2
24424054,9/2/2017,D-III,Minnesota-Morris,Martin Luther,RECEIVING,,Team,YDS,51
24424055,9/2/2017,D-III,Minnesota-Morris,Martin Luther,RECEIVING,,Team,TD,0
24424056,9/2/2017,D-III,Minnesota-Morris,Martin Luther,RECEIVING,,Team,LONG,41
24424057,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PUNTING,,Team,NO,7
24424058,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PUNTING,,Team,YDS,291
24424059,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PUNTING,,Team,AVG,41.6
24424060,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PUNTING,,Team,LONG,50
24424061,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PUNT RETURNS,,Team,NO,1
24424062,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PUNT RETURNS,,Team,YDS,3
24424063,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PUNT RETURNS,,Team,AVG,3.0
24424064,9/2/2017,D-III,Minnesota-Morris,Martin Luther,PUNT RETURNS,,Team,LONG,3
24424065,9/2/2017,D-III,Minnesota-Morris,Martin Luther,KICK RETURNS,,Team,NO,1
24424066,9/2/2017,D-III,Minnesota-Morris,Martin Luther,KICK RETURNS,,Team,YDS,12
24424067,9/2/2017,D-III,Minnesota-Morris,Martin Luther,KICK RETURNS,,Team,AVG,12.0
24424068,9/2/2017,D-III,Minnesota-Morris,Martin Luther,KICK RETURNS,,Team,LONG,12
