ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
25397001,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,C,Middlebrook,ATT,21
25397002,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,C,Middlebrook,YDS,111
25397003,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,C,Middlebrook,TD,1
25397004,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,C,Middlebrook,LONG,28
25397005,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,Marquez,Ellison,ATT,13
25397006,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,Marquez,Ellison,YDS,57
25397007,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,Marquez,Ellison,TD,0
25397008,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,Marquez,Ellison,LONG,11
25397009,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,Nathan,Randall,ATT,7
25397010,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,Nathan,Randall,YDS,-20
25397011,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,Nathan,Randall,TD,1
25397012,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,Nathan,Randall,LONG,7
25397013,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,,Team,ATT,4
25397014,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,,Team,YDS,-41
25397015,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,,Team,TD,0
25397016,11/4/2017,D-III,MacMurray,St. Scholastica,RUSHING,,Team,LONG,0
25397017,11/4/2017,D-III,MacMurray,St. Scholastica,PASSING,Nathan,Randall,CP-ATT-INT,15-28-1
25397018,11/4/2017,D-III,MacMurray,St. Scholastica,PASSING,Nathan,Randall,YDS,200
25397019,11/4/2017,D-III,MacMurray,St. Scholastica,PASSING,Nathan,Randall,TD,1
25397020,11/4/2017,D-III,MacMurray,St. Scholastica,PASSING,Nathan,Randall,LONG,49
25397021,11/4/2017,D-III,MacMurray,St. Scholastica,RECEIVING,Demetrius,Curry,REC,8
25397022,11/4/2017,D-III,MacMurray,St. Scholastica,RECEIVING,Demetrius,Curry,YDS,159
25397023,11/4/2017,D-III,MacMurray,St. Scholastica,RECEIVING,Demetrius,Curry,TD,1
25397024,11/4/2017,D-III,MacMurray,St. Scholastica,RECEIVING,Demetrius,Curry,LONG,49
25397025,11/4/2017,D-III,MacMurray,St. Scholastica,RECEIVING,Devonta,Preston,REC,3
25397026,11/4/2017,D-III,MacMurray,St. Scholastica,RECEIVING,Devonta,Preston,YDS,18
25397027,11/4/2017,D-III,MacMurray,St. Scholastica,RECEIVING,Devonta,Preston,TD,0
25397028,11/4/2017,D-III,MacMurray,St. Scholastica,RECEIVING,Devonta,Preston,LONG,10
