ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24911001,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Pj,Settles,ATT,15
24911002,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Pj,Settles,YDS,91
24911003,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Pj,Settles,TD,1
24911004,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Pj,Settles,LONG,17
24911005,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Cord,Given,ATT,22
24911006,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Cord,Given,YDS,86
24911007,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Cord,Given,TD,2
24911008,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Cord,Given,LONG,16
24911009,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Cj,Laws,ATT,12
24911010,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Cj,Laws,YDS,60
24911011,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Cj,Laws,TD,0
24911012,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Cj,Laws,LONG,26
24911013,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Turner,Kim,ATT,1
24911014,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Turner,Kim,YDS,-6
24911015,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Turner,Kim,TD,0
24911016,10/7/2017,D-III,Rhodes,Trinity (Texas),RUSHING,Turner,Kim,LONG,0
24911017,10/7/2017,D-III,Rhodes,Trinity (Texas),PASSING,Pj,Settles,CP-ATT-INT,11-26-0
24911018,10/7/2017,D-III,Rhodes,Trinity (Texas),PASSING,Pj,Settles,YDS,174
24911019,10/7/2017,D-III,Rhodes,Trinity (Texas),PASSING,Pj,Settles,TD,1
24911020,10/7/2017,D-III,Rhodes,Trinity (Texas),PASSING,Pj,Settles,LONG,26
24911021,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Josh,Lucas,REC,5
24911022,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Josh,Lucas,YDS,74
24911023,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Josh,Lucas,TD,0
24911024,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Josh,Lucas,LONG,26
24911025,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Carter,King,REC,3
24911026,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Carter,King,YDS,68
24911027,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Carter,King,TD,1
24911028,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Carter,King,LONG,24
24911029,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Jace,Franklin,REC,2
24911030,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Jace,Franklin,YDS,28
24911031,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Jace,Franklin,TD,0
24911032,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Jace,Franklin,LONG,23
24911033,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Alex,Richards,REC,1
24911034,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Alex,Richards,YDS,4
24911035,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Alex,Richards,TD,0
24911036,10/7/2017,D-III,Rhodes,Trinity (Texas),RECEIVING,Alex,Richards,LONG,4
24911037,10/7/2017,D-III,Rhodes,Trinity (Texas),PUNTING,Turner,Kim,NO,5
24911038,10/7/2017,D-III,Rhodes,Trinity (Texas),PUNTING,Turner,Kim,YDS,170
24911039,10/7/2017,D-III,Rhodes,Trinity (Texas),PUNTING,Turner,Kim,AVG,34.0
24911040,10/7/2017,D-III,Rhodes,Trinity (Texas),PUNTING,Turner,Kim,LONG,42
24911041,10/7/2017,D-III,Rhodes,Trinity (Texas),KICK RETURNS,Cj,Laws,NO,3
