ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20110001,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Jesse,Warren,ATT,1
20110002,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Jesse,Warren,YDS,-3
20110003,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Jesse,Warren,TD,0
20110004,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Jesse,Warren,LONG,0
20110005,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Josh,Hurwitz,ATT,2
20110006,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Josh,Hurwitz,YDS,24
20110007,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Josh,Hurwitz,TD,0
20110008,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Josh,Hurwitz,LONG,15
20110009,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Ladarius,Drew,ATT,34
20110010,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Ladarius,Drew,YDS,167
20110011,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Ladarius,Drew,TD,2
20110012,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Ladarius,Drew,LONG,43
20110013,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,John,Vassar,ATT,2
20110014,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,John,Vassar,YDS,2
20110015,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,John,Vassar,TD,0
20110016,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,John,Vassar,LONG,2
20110017,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Kyle,Gibson,ATT,5
20110018,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Kyle,Gibson,YDS,7
20110019,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Kyle,Gibson,TD,0
20110020,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Kyle,Gibson,LONG,6
20110021,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Lou,Stevens,ATT,4
20110022,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Lou,Stevens,YDS,9
20110023,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Lou,Stevens,TD,0
20110024,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RUSHING,Lou,Stevens,LONG,5
20110025,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PASSING,Jesse,Warren,CP-ATT-INT,12-14-0
20110026,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PASSING,Jesse,Warren,YDS,126
20110027,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PASSING,Jesse,Warren,TD,2
20110028,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PASSING,Jesse,Warren,LONG,40
20110029,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PASSING,Peter,George,CP-ATT-INT,1-1-0
20110030,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PASSING,Peter,George,YDS,51
20110031,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PASSING,Peter,George,TD,1
20110032,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PASSING,Peter,George,LONG,51
20110033,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jesse,Warren,REC,1
20110034,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jesse,Warren,YDS,-5
20110035,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jesse,Warren,TD,0
20110036,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jesse,Warren,LONG,0
20110037,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Josh,Hurwitz,REC,5
20110038,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Josh,Hurwitz,YDS,87
20110039,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Josh,Hurwitz,TD,1
20110040,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Josh,Hurwitz,LONG,40
20110041,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Kevin,Hughes,REC,2
20110042,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Kevin,Hughes,YDS,7
20110043,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Kevin,Hughes,TD,0
20110044,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Kevin,Hughes,LONG,8
20110045,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Rob,Manning,REC,3
20110046,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Rob,Manning,YDS,27
20110047,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Rob,Manning,TD,1
20110048,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Rob,Manning,LONG,15
20110049,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jay,Fabien,REC,1
20110050,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jay,Fabien,YDS,10
20110051,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jay,Fabien,TD,0
20110052,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jay,Fabien,LONG,10
20110053,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jackson,Taylor,REC,1
20110054,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jackson,Taylor,YDS,51
20110055,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jackson,Taylor,TD,1
20110056,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,RECEIVING,Jackson,Taylor,LONG,51
20110057,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PUNTING,Josh,Hurwitz,NO,6
20110058,10/25/2013,D-III,Wesleyan (Conn.),Bowdoin,PUNTING,Josh,Hurwitz,YDS,190
