ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20274001,11/9/2013,D-III,Manchester,Hanover,RUSHING,Austin,Adams,ATT,9
20274002,11/9/2013,D-III,Manchester,Hanover,RUSHING,Austin,Adams,YDS,17
20274003,11/9/2013,D-III,Manchester,Hanover,RUSHING,Austin,Adams,TD,0
20274004,11/9/2013,D-III,Manchester,Hanover,RUSHING,Austin,Adams,LONG,8
20274005,11/9/2013,D-III,Manchester,Hanover,RUSHING,Joe,Hunter,ATT,3
20274006,11/9/2013,D-III,Manchester,Hanover,RUSHING,Joe,Hunter,YDS,-5
20274007,11/9/2013,D-III,Manchester,Hanover,RUSHING,Joe,Hunter,TD,0
20274008,11/9/2013,D-III,Manchester,Hanover,RUSHING,Joe,Hunter,LONG,5
20274009,11/9/2013,D-III,Manchester,Hanover,RUSHING,Nick,Williams,ATT,19
20274010,11/9/2013,D-III,Manchester,Hanover,RUSHING,Nick,Williams,YDS,59
20274011,11/9/2013,D-III,Manchester,Hanover,RUSHING,Nick,Williams,TD,1
20274012,11/9/2013,D-III,Manchester,Hanover,RUSHING,Nick,Williams,LONG,16
20274013,11/9/2013,D-III,Manchester,Hanover,RUSHING,Chris,Testolin,ATT,1
20274014,11/9/2013,D-III,Manchester,Hanover,RUSHING,Chris,Testolin,YDS,4
20274015,11/9/2013,D-III,Manchester,Hanover,RUSHING,Chris,Testolin,TD,0
20274016,11/9/2013,D-III,Manchester,Hanover,RUSHING,Chris,Testolin,LONG,4
20274017,11/9/2013,D-III,Manchester,Hanover,RUSHING,Logan,Haston,ATT,3
20274018,11/9/2013,D-III,Manchester,Hanover,RUSHING,Logan,Haston,YDS,13
20274019,11/9/2013,D-III,Manchester,Hanover,RUSHING,Logan,Haston,TD,1
20274020,11/9/2013,D-III,Manchester,Hanover,RUSHING,Logan,Haston,LONG,6
20274021,11/9/2013,D-III,Manchester,Hanover,PASSING,Nick,Williams,CP-ATT-INT,16-24-3
20274022,11/9/2013,D-III,Manchester,Hanover,PASSING,Nick,Williams,YDS,83
20274023,11/9/2013,D-III,Manchester,Hanover,PASSING,Nick,Williams,TD,0
20274024,11/9/2013,D-III,Manchester,Hanover,PASSING,Nick,Williams,LONG,12
20274025,11/9/2013,D-III,Manchester,Hanover,PASSING,Logan,Haston,CP-ATT-INT,9-12-0
20274026,11/9/2013,D-III,Manchester,Hanover,PASSING,Logan,Haston,YDS,161
20274027,11/9/2013,D-III,Manchester,Hanover,PASSING,Logan,Haston,TD,1
