ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19475001,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Brody,Egeberg,ATT,1
19475002,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Brody,Egeberg,YDS,-10
19475003,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Brody,Egeberg,TD,0
19475004,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Brody,Egeberg,LONG,0
19475005,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Duran,Zachery,ATT,3
19475006,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Duran,Zachery,YDS,2
19475007,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Duran,Zachery,TD,0
19475008,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Duran,Zachery,LONG,9
19475009,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Wes,Safford,ATT,9
19475010,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Wes,Safford,YDS,8
19475011,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Wes,Safford,TD,0
19475012,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Wes,Safford,LONG,10
19475013,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Josh,Edlund,ATT,3
19475014,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Josh,Edlund,YDS,40
19475015,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Josh,Edlund,TD,0
19475016,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Josh,Edlund,LONG,33
19475017,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Amos,Schmidt,ATT,10
19475018,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Amos,Schmidt,YDS,42
19475019,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Amos,Schmidt,TD,1
19475020,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Amos,Schmidt,LONG,15
19475021,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Matt,Michaud,ATT,8
19475022,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Matt,Michaud,YDS,22
19475023,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Matt,Michaud,TD,1
19475024,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Matt,Michaud,LONG,9
19475025,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Jacob,Pardee,ATT,3
19475026,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Jacob,Pardee,YDS,12
19475027,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Jacob,Pardee,TD,0
19475028,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RUSHING,Jacob,Pardee,LONG,7
19475029,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),PASSING,Wes,Safford,CP-ATT-INT,20-41-3
19475030,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),PASSING,Wes,Safford,YDS,254
19475031,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),PASSING,Wes,Safford,TD,0
19475032,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),PASSING,Wes,Safford,LONG,29
19475033,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Brody,Egeberg,REC,2
19475034,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Brody,Egeberg,YDS,24
19475035,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Brody,Egeberg,TD,0
19475036,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Brody,Egeberg,LONG,22
19475037,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Ethan,Keller,REC,3
19475038,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Ethan,Keller,YDS,41
19475039,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Ethan,Keller,TD,0
19475040,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Ethan,Keller,LONG,20
19475041,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Elijah,Bryant,REC,1
19475042,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Elijah,Bryant,YDS,2
19475043,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Elijah,Bryant,TD,0
19475044,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Elijah,Bryant,LONG,2
19475045,9/13/2013,D-III,Crown (MN),Westmin. (Mo.),RECEIVING,Terrell,Thomas,REC,7
