ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19293001,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Troy,Witt,ATT,7
19293002,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Troy,Witt,YDS,44
19293003,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Troy,Witt,TD,0
19293004,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Troy,Witt,LONG,20
19293005,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Ryan,Quinn,ATT,1
19293006,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Ryan,Quinn,YDS,22
19293007,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Ryan,Quinn,TD,0
19293008,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Ryan,Quinn,LONG,22
19293009,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Mi,Trentalange,ATT,3
19293010,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Mi,Trentalange,YDS,1
19293011,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Mi,Trentalange,TD,0
19293012,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Mi,Trentalange,LONG,3
19293013,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Zach,Cree,ATT,1
19293014,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Zach,Cree,YDS,6
19293015,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Zach,Cree,TD,1
19293016,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Zach,Cree,LONG,6
19293017,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Rob,Kalkstein,ATT,5
19293018,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Rob,Kalkstein,YDS,0
19293019,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Rob,Kalkstein,TD,0
19293020,9/6/2013,D-III,Carnegie Mellon,Grove City,RUSHING,Rob,Kalkstein,LONG,6
