ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19608001,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Tom,Keefe,ATT,1
19608002,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Tom,Keefe,YDS,9
19608003,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Tom,Keefe,TD,0
19608004,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Tom,Keefe,LONG,9
19608005,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,B,Marquardt,ATT,14
19608006,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,B,Marquardt,YDS,181
19608007,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,B,Marquardt,TD,3
19608008,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,B,Marquardt,LONG,68
19608009,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,M,Klitzke,ATT,9
19608010,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,M,Klitzke,YDS,70
19608011,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,M,Klitzke,TD,2
19608012,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,M,Klitzke,LONG,47
19608013,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Josh,Werness,ATT,5
19608014,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Josh,Werness,YDS,65
19608015,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Josh,Werness,TD,1
19608016,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Josh,Werness,LONG,40
19608017,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Cory,Hansen,ATT,3
19608018,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Cory,Hansen,YDS,18
19608019,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Cory,Hansen,TD,0
19608020,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Cory,Hansen,LONG,13
19608021,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Peter,Warren,ATT,2
19608022,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Peter,Warren,YDS,8
19608023,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Peter,Warren,TD,0
19608024,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,Peter,Warren,LONG,7
19608025,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,,Team,ATT,1
19608026,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,,Team,YDS,-3
19608027,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,,Team,TD,0
19608028,9/27/2013,D-III,Bethel (Minn.),Carleton,RUSHING,,Team,LONG,0
19608029,9/27/2013,D-III,Bethel (Minn.),Carleton,PASSING,Erik,Peterson,CP-ATT-INT,19-27-0
19608030,9/27/2013,D-III,Bethel (Minn.),Carleton,PASSING,Erik,Peterson,YDS,190
19608031,9/27/2013,D-III,Bethel (Minn.),Carleton,PASSING,Erik,Peterson,TD,1
19608032,9/27/2013,D-III,Bethel (Minn.),Carleton,PASSING,Erik,Peterson,LONG,21
19608033,9/27/2013,D-III,Bethel (Minn.),Carleton,PASSING,Tom,Keefe,CP-ATT-INT,1-3-0
19608034,9/27/2013,D-III,Bethel (Minn.),Carleton,PASSING,Tom,Keefe,YDS,3
19608035,9/27/2013,D-III,Bethel (Minn.),Carleton,PASSING,Tom,Keefe,TD,0
19608036,9/27/2013,D-III,Bethel (Minn.),Carleton,PASSING,Tom,Keefe,LONG,3
19608037,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Grant,Mitchell,REC,2
19608038,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Grant,Mitchell,YDS,17
19608039,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Grant,Mitchell,TD,0
19608040,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Grant,Mitchell,LONG,12
19608041,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Jay,Hilbrands,REC,4
19608042,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Jay,Hilbrands,YDS,40
19608043,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Jay,Hilbrands,TD,1
19608044,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Jay,Hilbrands,LONG,18
19608045,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Mitch,Hallstrom,REC,7
19608046,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Mitch,Hallstrom,YDS,76
19608047,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Mitch,Hallstrom,TD,0
19608048,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Mitch,Hallstrom,LONG,21
19608049,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,B,Marquardt,REC,2
19608050,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,B,Marquardt,YDS,17
19608051,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,B,Marquardt,TD,0
19608052,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,B,Marquardt,LONG,15
19608053,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Baeza,Tensaie,REC,2
19608054,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Baeza,Tensaie,YDS,4
19608055,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Baeza,Tensaie,TD,0
19608056,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Baeza,Tensaie,LONG,4
19608057,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,M,Klitzke,REC,1
19608058,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,M,Klitzke,YDS,9
19608059,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,M,Klitzke,TD,0
19608060,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,M,Klitzke,LONG,9
19608061,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Drew,Neuville,REC,2
19608062,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Drew,Neuville,YDS,30
19608063,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Drew,Neuville,TD,0
19608064,9/27/2013,D-III,Bethel (Minn.),Carleton,RECEIVING,Drew,Neuville,LONG,21
19608065,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNTING,P,Peterson,NO,4
19608066,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNTING,P,Peterson,YDS,166
19608067,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNTING,P,Peterson,AVG,41.5
19608068,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNTING,P,Peterson,LONG,49
19608069,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Kevin,Flaherty,NO,1
19608070,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Kevin,Flaherty,YDS,10
19608071,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Kevin,Flaherty,AVG,10.0
19608072,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Kevin,Flaherty,LONG,0
19608073,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Mitch,Hallstrom,NO,3
19608074,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Mitch,Hallstrom,YDS,24
19608075,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Mitch,Hallstrom,AVG,8.0
19608076,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Mitch,Hallstrom,LONG,14
19608077,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Will,vanDuzer,NO,0
19608078,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Will,vanDuzer,YDS,0
19608079,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Will,vanDuzer,AVG,-
19608080,9/27/2013,D-III,Bethel (Minn.),Carleton,PUNT RETURNS,Will,vanDuzer,LONG,0
19608081,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,Mitch,Hallstrom,NO,1
19608082,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,Mitch,Hallstrom,YDS,20
19608083,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,Mitch,Hallstrom,AVG,20.0
19608084,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,Mitch,Hallstrom,LONG,20
19608085,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,B,Marquardt,NO,1
19608086,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,B,Marquardt,YDS,22
19608087,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,B,Marquardt,AVG,22.0
19608088,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,B,Marquardt,LONG,22
19608089,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,M,Klitzke,NO,2
19608090,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,M,Klitzke,YDS,49
19608091,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,M,Klitzke,AVG,24.5
19608092,9/27/2013,D-III,Bethel (Minn.),Carleton,KICK RETURNS,M,Klitzke,LONG,28
19608093,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Chris,Madden,ATT,12
19608094,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Chris,Madden,YDS,32
19608095,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Chris,Madden,TD,0
19608096,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Chris,Madden,LONG,6
19608097,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,John,Baker,ATT,1
19608098,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,John,Baker,YDS,4
19608099,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,John,Baker,TD,0
19608100,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,John,Baker,LONG,4
19608101,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Zach,Creighton,ATT,10
19608102,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Zach,Creighton,YDS,31
19608103,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Zach,Creighton,TD,0
19608104,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Zach,Creighton,LONG,9
19608105,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Preston,Carlisl,ATT,4
19608106,9/27/2013,D-III,Carleton,Bethel (Minn.),RUSHING,Preston,Carlisl,YDS,4
