ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19284001,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Capri,Corn,ATT,4
19284002,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Capri,Corn,YDS,9
19284003,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Capri,Corn,TD,0
19284004,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Capri,Corn,LONG,7
19284005,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Robert,Baker,ATT,13
19284006,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Robert,Baker,YDS,37
19284007,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Robert,Baker,TD,0
19284008,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Robert,Baker,LONG,13
19284009,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Dejahn,Dawkins,ATT,1
19284010,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Dejahn,Dawkins,YDS,6
19284011,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Dejahn,Dawkins,TD,0
19284012,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Dejahn,Dawkins,LONG,6
19284013,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Matthew,Romasco,ATT,13
19284014,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Matthew,Romasco,YDS,60
19284015,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Matthew,Romasco,TD,0
19284016,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Matthew,Romasco,LONG,13
19284017,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Romario,Vincent,ATT,6
19284018,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Romario,Vincent,YDS,18
19284019,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Romario,Vincent,TD,0
19284020,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,Romario,Vincent,LONG,12
19284021,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,John,Creesy,ATT,8
19284022,9/5/2013,D-III,Becker,Fitchburg State,RUSHING,John,Creesy,YDS,48
