ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19836001,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Eron,Marquez,ATT,6
19836002,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Eron,Marquez,YDS,9
19836003,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Eron,Marquez,TD,1
19836004,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Eron,Marquez,LONG,7
19836005,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Corey,Dawson,ATT,27
19836006,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Corey,Dawson,YDS,124
19836007,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Corey,Dawson,TD,1
19836008,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Corey,Dawson,LONG,16
19836009,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Blake,Robles,ATT,3
19836010,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Blake,Robles,YDS,9
19836011,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Blake,Robles,TD,0
19836012,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Blake,Robles,LONG,5
19836013,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Cody,Cloud,ATT,4
19836014,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Cody,Cloud,YDS,-4
19836015,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Cody,Cloud,TD,0
19836016,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Cody,Cloud,LONG,6
19836017,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Dorell,Baugh,ATT,1
19836018,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Dorell,Baugh,YDS,1
19836019,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Dorell,Baugh,TD,1
19836020,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Dorell,Baugh,LONG,1
19836021,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Conrad,Schumann,ATT,1
19836022,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Conrad,Schumann,YDS,3
19836023,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Conrad,Schumann,TD,0
19836024,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Conrad,Schumann,LONG,3
19836025,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Josh,Linder,ATT,5
19836026,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Josh,Linder,YDS,18
19836027,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Josh,Linder,TD,0
19836028,10/11/2013,D-III,Eureka,Martin Luther,RUSHING,Josh,Linder,LONG,19
