ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19893001,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Edward,Pupoh,ATT,5
19893002,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Edward,Pupoh,YDS,20
19893003,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Edward,Pupoh,TD,0
19893004,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Edward,Pupoh,LONG,24
19893005,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,,Team,ATT,1
19893006,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,,Team,YDS,-26
19893007,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,,Team,TD,0
19893008,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,,Team,LONG,0
19893009,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Johnel,Wortham,ATT,8
19893010,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Johnel,Wortham,YDS,114
19893011,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Johnel,Wortham,TD,1
19893012,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Johnel,Wortham,LONG,67
19893013,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Chandle,Farrow,ATT,8
19893014,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Chandle,Farrow,YDS,-8
19893015,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Chandle,Farrow,TD,0
19893016,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Chandle,Farrow,LONG,6
19893017,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Brady,Cavinee,ATT,13
19893018,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Brady,Cavinee,YDS,4
19893019,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Brady,Cavinee,TD,0
19893020,10/11/2013,D-III,Anderson (Ind.),Hanover,RUSHING,Brady,Cavinee,LONG,21
19893021,10/11/2013,D-III,Anderson (Ind.),Hanover,PASSING,Chandle,Farrow,CP-ATT-INT,9-13-0
19893022,10/11/2013,D-III,Anderson (Ind.),Hanover,PASSING,Chandle,Farrow,YDS,52
19893023,10/11/2013,D-III,Anderson (Ind.),Hanover,PASSING,Chandle,Farrow,TD,1
19893024,10/11/2013,D-III,Anderson (Ind.),Hanover,PASSING,Chandle,Farrow,LONG,17
19893025,10/11/2013,D-III,Anderson (Ind.),Hanover,PASSING,Brady,Cavinee,CP-ATT-INT,16-33-2
19893026,10/11/2013,D-III,Anderson (Ind.),Hanover,PASSING,Brady,Cavinee,YDS,188
19893027,10/11/2013,D-III,Anderson (Ind.),Hanover,PASSING,Brady,Cavinee,TD,1
19893028,10/11/2013,D-III,Anderson (Ind.),Hanover,PASSING,Brady,Cavinee,LONG,56
19893029,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Leon,Williams,REC,1
19893030,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Leon,Williams,YDS,4
19893031,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Leon,Williams,TD,0
19893032,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Leon,Williams,LONG,4
19893033,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Zack,Moe,REC,1
19893034,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Zack,Moe,YDS,5
19893035,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Zack,Moe,TD,0
19893036,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Zack,Moe,LONG,5
19893037,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Keith,Thomas,REC,4
19893038,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Keith,Thomas,YDS,1
19893039,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Keith,Thomas,TD,0
19893040,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Keith,Thomas,LONG,8
19893041,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Jarr,Robertson,REC,2
19893042,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Jarr,Robertson,YDS,18
19893043,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Jarr,Robertson,TD,0
19893044,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Jarr,Robertson,LONG,10
19893045,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Tim,Zimmer,REC,1
19893046,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Tim,Zimmer,YDS,27
19893047,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Tim,Zimmer,TD,0
19893048,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Tim,Zimmer,LONG,27
19893049,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Marc,Jones,REC,4
19893050,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Marc,Jones,YDS,59
19893051,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Marc,Jones,TD,1
19893052,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Marc,Jones,LONG,37
19893053,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Edward,Pupoh,REC,1
19893054,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Edward,Pupoh,YDS,4
19893055,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Edward,Pupoh,TD,0
19893056,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Edward,Pupoh,LONG,4
19893057,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Sam,Judd,REC,1
19893058,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Sam,Judd,YDS,4
19893059,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Sam,Judd,TD,0
19893060,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Sam,Judd,LONG,4
19893061,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Willi,Robinson,REC,4
19893062,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Willi,Robinson,YDS,78
19893063,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Willi,Robinson,TD,1
19893064,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Willi,Robinson,LONG,56
19893065,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Johnel,Wortham,REC,6
19893066,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Johnel,Wortham,YDS,40
19893067,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Johnel,Wortham,TD,0
19893068,10/11/2013,D-III,Anderson (Ind.),Hanover,RECEIVING,Johnel,Wortham,LONG,17
19893069,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNTING,Daniel,Chrzan,NO,2
19893070,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNTING,Daniel,Chrzan,YDS,60
19893071,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNTING,Daniel,Chrzan,AVG,
19893072,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNTING,Daniel,Chrzan,LONG,36
19893073,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNTING,Brand,Duerksen,NO,3
19893074,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNTING,Brand,Duerksen,YDS,106
19893075,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNTING,Brand,Duerksen,AVG,
19893076,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNTING,Brand,Duerksen,LONG,37
19893077,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNT RETURNS,Keivan,Stewart,NO,1
19893078,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNT RETURNS,Keivan,Stewart,YDS,-5
19893079,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNT RETURNS,Keivan,Stewart,AVG,-5.0
19893080,10/11/2013,D-III,Anderson (Ind.),Hanover,PUNT RETURNS,Keivan,Stewart,LONG,0
19893081,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Keivan,Stewart,NO,4
19893082,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Keivan,Stewart,YDS,136
19893083,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Keivan,Stewart,AVG,34.0
19893084,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Keivan,Stewart,LONG,70
19893085,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Leon,Williams,NO,3
19893086,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Leon,Williams,YDS,70
19893087,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Leon,Williams,AVG,23.3
19893088,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Leon,Williams,LONG,29
19893089,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Zack,Moe,NO,1
19893090,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Zack,Moe,YDS,18
19893091,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Zack,Moe,AVG,18.0
19893092,10/11/2013,D-III,Anderson (Ind.),Hanover,KICK RETURNS,Zack,Moe,LONG,18
19893093,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Spencer,Corrao,ATT,20
19893094,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Spencer,Corrao,YDS,182
19893095,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Spencer,Corrao,TD,1
19893096,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Spencer,Corrao,LONG,28
19893097,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Dexter,Britt,ATT,11
19893098,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Dexter,Britt,YDS,105
19893099,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Dexter,Britt,TD,2
19893100,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Dexter,Britt,LONG,77
19893101,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Adam,Gutermuth,ATT,2
19893102,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Adam,Gutermuth,YDS,6
19893103,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Adam,Gutermuth,TD,0
19893104,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Adam,Gutermuth,LONG,5
19893105,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,C,J.taylor,ATT,2
19893106,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,C,J.taylor,YDS,6
19893107,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,C,J.taylor,TD,0
19893108,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,C,J.taylor,LONG,6
19893109,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,John,Fawbush,ATT,1
19893110,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,John,Fawbush,YDS,3
19893111,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,John,Fawbush,TD,0
19893112,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,John,Fawbush,LONG,3
19893113,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,,Team,ATT,1
19893114,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,,Team,YDS,-1
19893115,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,,Team,TD,0
19893116,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,,Team,LONG,0
19893117,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,J,Willenborg,ATT,1
19893118,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,J,Willenborg,YDS,8
19893119,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,J,Willenborg,TD,0
19893120,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,J,Willenborg,LONG,8
19893121,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Timothy,Sutton,ATT,5
19893122,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Timothy,Sutton,YDS,10
19893123,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Timothy,Sutton,TD,1
19893124,10/11/2013,D-III,Hanover,Anderson (Ind.),RUSHING,Timothy,Sutton,LONG,7
19893125,10/11/2013,D-III,Hanover,Anderson (Ind.),PASSING,Dexter,Britt,CP-ATT-INT,7-19-0
