ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20382001,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Brandon,Price,ATT,1
20382002,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Brandon,Price,YDS,-2
20382003,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Brandon,Price,TD,0
20382004,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Brandon,Price,LONG,0
20382005,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Tyson,Powers,ATT,2
20382006,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Tyson,Powers,YDS,1
20382007,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Tyson,Powers,TD,0
20382008,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Tyson,Powers,LONG,4
20382009,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Chris,Salazar,ATT,14
20382010,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Chris,Salazar,YDS,30
20382011,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Chris,Salazar,TD,1
20382012,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Chris,Salazar,LONG,10
20382013,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Mike,Mclean,ATT,3
20382014,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Mike,Mclean,YDS,-4
20382015,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Mike,Mclean,TD,0
20382016,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Mike,Mclean,LONG,3
20382017,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Eric,Chandler,ATT,24
20382018,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Eric,Chandler,YDS,116
20382019,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Eric,Chandler,TD,1
20382020,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Eric,Chandler,LONG,13
20382021,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Ben,Hodges,ATT,3
20382022,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Ben,Hodges,YDS,10
20382023,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Ben,Hodges,TD,0
20382024,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Ben,Hodges,LONG,6
20382025,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Kyle,Frake,ATT,1
20382026,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Kyle,Frake,YDS,9
20382027,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Kyle,Frake,TD,0
20382028,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Kyle,Frake,LONG,9
20382029,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Nick,Krantz,ATT,1
20382030,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Nick,Krantz,YDS,-1
20382031,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Nick,Krantz,TD,0
20382032,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RUSHING,Nick,Krantz,LONG,0
20382033,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PASSING,Tyson,Powers,CP-ATT-INT,0-1-0
20382034,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PASSING,Tyson,Powers,YDS,0
20382035,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PASSING,Tyson,Powers,TD,0
20382036,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PASSING,Tyson,Powers,LONG,0
20382037,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PASSING,Chris,Salazar,CP-ATT-INT,8-18-2
20382038,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PASSING,Chris,Salazar,YDS,80
20382039,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PASSING,Chris,Salazar,TD,0
20382040,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PASSING,Chris,Salazar,LONG,27
20382041,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Eric,Josupait,REC,2
20382042,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Eric,Josupait,YDS,23
20382043,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Eric,Josupait,TD,0
20382044,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Eric,Josupait,LONG,16
20382045,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Kyle,Snow,REC,2
20382046,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Kyle,Snow,YDS,41
20382047,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Kyle,Snow,TD,0
20382048,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Kyle,Snow,LONG,27
20382049,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Sea,Fitzgerald,REC,2
20382050,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Sea,Fitzgerald,YDS,2
20382051,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Sea,Fitzgerald,TD,0
20382052,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Sea,Fitzgerald,LONG,5
20382053,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Eric,Chandler,REC,1
20382054,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Eric,Chandler,YDS,14
20382055,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Eric,Chandler,TD,0
20382056,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Eric,Chandler,LONG,14
20382057,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Nick,Krantz,REC,1
20382058,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Nick,Krantz,YDS,0
20382059,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Nick,Krantz,TD,0
20382060,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),RECEIVING,Nick,Krantz,LONG,0
20382061,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PUNTING,Conner,Murray,NO,5
20382062,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PUNTING,Conner,Murray,YDS,194
20382063,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PUNTING,Conner,Murray,AVG,38.8
20382064,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PUNTING,Conner,Murray,LONG,48
20382065,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PUNT RETURNS,Kyle,Snow,NO,1
20382066,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PUNT RETURNS,Kyle,Snow,YDS,0
20382067,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PUNT RETURNS,Kyle,Snow,AVG,0.0
20382068,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),PUNT RETURNS,Kyle,Snow,LONG,0
20382069,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Shane,Powe,NO,1
20382070,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Shane,Powe,YDS,30
20382071,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Shane,Powe,AVG,30.0
20382072,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Shane,Powe,LONG,30
20382073,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Mike,Mclean,NO,1
20382074,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Mike,Mclean,YDS,16
20382075,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Mike,Mclean,AVG,16.0
20382076,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Mike,Mclean,LONG,16
20382077,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Ben,Hodges,NO,1
20382078,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Ben,Hodges,YDS,9
20382079,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Ben,Hodges,AVG,9.0
20382080,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Ben,Hodges,LONG,9
20382081,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Kyle,Frake,NO,6
20382082,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Kyle,Frake,YDS,81
20382083,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Kyle,Frake,AVG,13.5
20382084,11/16/2013,D-III,Augustana (Ill.),N. Central (Ill.),KICK RETURNS,Kyle,Frake,LONG,22
20382085,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,O,Brown,ATT,5
20382086,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,O,Brown,YDS,18
20382087,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,O,Brown,TD,0
20382088,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,O,Brown,LONG,12
20382089,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,,Team,ATT,1
20382090,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,,Team,YDS,3
20382091,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,,Team,TD,0
20382092,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,,Team,LONG,3
20382093,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,D,Thompson,ATT,5
20382094,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,D,Thompson,YDS,82
20382095,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,D,Thompson,TD,0
20382096,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,D,Thompson,LONG,58
20382097,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,M,Randolph,ATT,9
20382098,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,M,Randolph,YDS,36
20382099,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,M,Randolph,TD,1
20382100,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,M,Randolph,LONG,9
20382101,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,,Team,ATT,12
20382102,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,,Team,YDS,40
20382103,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,,Team,TD,0
20382104,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),RUSHING,,Team,LONG,14
20382105,11/16/2013,D-III,N. Central (Ill.),Augustana (Ill.),PASSING,,Team,CP-ATT-INT,15-20-0
