ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20058001,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Josh,Peach,ATT,1
20058002,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Josh,Peach,YDS,0
20058003,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Josh,Peach,TD,0
20058004,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Josh,Peach,LONG,0
20058005,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Sam,Ivan,ATT,2
20058006,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Sam,Ivan,YDS,2
20058007,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Sam,Ivan,TD,0
20058008,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Sam,Ivan,LONG,6
20058009,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Brian,Pell,ATT,6
20058010,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Brian,Pell,YDS,3
20058011,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Brian,Pell,TD,0
20058012,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Brian,Pell,LONG,11
20058013,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Zach,Rader,ATT,1
20058014,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Zach,Rader,YDS,0
20058015,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Zach,Rader,TD,0
20058016,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Zach,Rader,LONG,0
20058017,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Steve,Maskrey,ATT,14
20058018,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Steve,Maskrey,YDS,48
20058019,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Steve,Maskrey,TD,0
20058020,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Steve,Maskrey,LONG,6
20058021,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Anth,Marnejon,ATT,1
20058022,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Anth,Marnejon,YDS,-7
20058023,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Anth,Marnejon,TD,0
20058024,10/25/2013,D-III,Grove City,Thomas More,RUSHING,Anth,Marnejon,LONG,0
20058025,10/25/2013,D-III,Grove City,Thomas More,RUSHING,,Team,ATT,2
20058026,10/25/2013,D-III,Grove City,Thomas More,RUSHING,,Team,YDS,-25
20058027,10/25/2013,D-III,Grove City,Thomas More,RUSHING,,Team,TD,0
20058028,10/25/2013,D-III,Grove City,Thomas More,RUSHING,,Team,LONG,0
20058029,10/25/2013,D-III,Grove City,Thomas More,PASSING,Josh,Peach,CP-ATT-INT,1-2-0
20058030,10/25/2013,D-III,Grove City,Thomas More,PASSING,Josh,Peach,YDS,5
20058031,10/25/2013,D-III,Grove City,Thomas More,PASSING,Josh,Peach,TD,0
20058032,10/25/2013,D-III,Grove City,Thomas More,PASSING,Josh,Peach,LONG,5
