ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20030001,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Calvin,Bain,ATT,3
20030002,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Calvin,Bain,YDS,27
20030003,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Calvin,Bain,TD,0
20030004,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Calvin,Bain,LONG,25
20030005,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Tyler,Derosa,ATT,11
20030006,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Tyler,Derosa,YDS,47
20030007,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Tyler,Derosa,TD,0
20030008,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Tyler,Derosa,LONG,8
20030009,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Tyler,Johnson,ATT,7
20030010,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Tyler,Johnson,YDS,5
20030011,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Tyler,Johnson,TD,0
20030012,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Tyler,Johnson,LONG,4
20030013,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Austin,Dwyer,ATT,14
20030014,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Austin,Dwyer,YDS,101
20030015,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Austin,Dwyer,TD,0
20030016,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Austin,Dwyer,LONG,21
20030017,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Isiah,Young,ATT,1
20030018,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Isiah,Young,YDS,4
20030019,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Isiah,Young,TD,0
20030020,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Isiah,Young,LONG,4
20030021,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Chuck,Beckwith,ATT,10
20030022,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Chuck,Beckwith,YDS,56
20030023,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Chuck,Beckwith,TD,0
20030024,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Chuck,Beckwith,LONG,15
20030025,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Dave,Jennings,ATT,2
20030026,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Dave,Jennings,YDS,2
20030027,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Dave,Jennings,TD,0
20030028,10/25/2013,D-III,Alfred,Frostburg State,RUSHING,Dave,Jennings,LONG,1
20030029,10/25/2013,D-III,Alfred,Frostburg State,PASSING,Tyler,Johnson,CP-ATT-INT,17-31-0
20030030,10/25/2013,D-III,Alfred,Frostburg State,PASSING,Tyler,Johnson,YDS,139
20030031,10/25/2013,D-III,Alfred,Frostburg State,PASSING,Tyler,Johnson,TD,2
20030032,10/25/2013,D-III,Alfred,Frostburg State,PASSING,Tyler,Johnson,LONG,29
20030033,10/25/2013,D-III,Alfred,Frostburg State,PASSING,Jonathan,Ruffin,CP-ATT-INT,0-1-0
20030034,10/25/2013,D-III,Alfred,Frostburg State,PASSING,Jonathan,Ruffin,YDS,0
20030035,10/25/2013,D-III,Alfred,Frostburg State,PASSING,Jonathan,Ruffin,TD,0
20030036,10/25/2013,D-III,Alfred,Frostburg State,PASSING,Jonathan,Ruffin,LONG,0
20030037,10/25/2013,D-III,Alfred,Frostburg State,RECEIVING,Jonathan,Ruffin,REC,2
20030038,10/25/2013,D-III,Alfred,Frostburg State,RECEIVING,Jonathan,Ruffin,YDS,14
20030039,10/25/2013,D-III,Alfred,Frostburg State,RECEIVING,Jonathan,Ruffin,TD,0
20030040,10/25/2013,D-III,Alfred,Frostburg State,RECEIVING,Jonathan,Ruffin,LONG,11
20030041,10/25/2013,D-III,Alfred,Frostburg State,RECEIVING,Austin,Dwyer,REC,3
20030042,10/25/2013,D-III,Alfred,Frostburg State,RECEIVING,Austin,Dwyer,YDS,8
20030043,10/25/2013,D-III,Alfred,Frostburg State,RECEIVING,Austin,Dwyer,TD,1
20030044,10/25/2013,D-III,Alfred,Frostburg State,RECEIVING,Austin,Dwyer,LONG,7
20030045,10/25/2013,D-III,Alfred,Frostburg State,RECEIVING,Josh,Phillips,REC,6
