ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
20065001,10/25/2013,D-III,Kalamazoo,Hope,RUSHING,Justin,Danzy,ATT,10
20065002,10/25/2013,D-III,Kalamazoo,Hope,RUSHING,Justin,Danzy,YDS,-45
20065003,10/25/2013,D-III,Kalamazoo,Hope,RUSHING,Justin,Danzy,TD,0
20065004,10/25/2013,D-III,Kalamazoo,Hope,RUSHING,Justin,Danzy,LONG,1
20065005,10/25/2013,D-III,Kalamazoo,Hope,RUSHING,,Team,ATT,15
20065006,10/25/2013,D-III,Kalamazoo,Hope,RUSHING,,Team,YDS,35
20065007,10/25/2013,D-III,Kalamazoo,Hope,RUSHING,,Team,TD,0
20065008,10/25/2013,D-III,Kalamazoo,Hope,RUSHING,,Team,LONG,12
20065009,10/25/2013,D-III,Kalamazoo,Hope,PASSING,Justin,Danzy,CP-ATT-INT,34-52-1
20065010,10/25/2013,D-III,Kalamazoo,Hope,PASSING,Justin,Danzy,YDS,382
20065011,10/25/2013,D-III,Kalamazoo,Hope,PASSING,Justin,Danzy,TD,2
20065012,10/25/2013,D-III,Kalamazoo,Hope,PASSING,Justin,Danzy,LONG,40
20065013,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Kj,Schultz,REC,3
20065014,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Kj,Schultz,YDS,39
20065015,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Kj,Schultz,TD,0
20065016,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Kj,Schultz,LONG,25
20065017,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Alex,Dietrich,REC,6
20065018,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Alex,Dietrich,YDS,64
20065019,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Alex,Dietrich,TD,0
20065020,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Alex,Dietrich,LONG,25
20065021,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Josh,Wise,REC,10
20065022,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Josh,Wise,YDS,137
20065023,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Josh,Wise,TD,1
20065024,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Josh,Wise,LONG,37
20065025,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Aaron,Mcguire,REC,1
20065026,10/25/2013,D-III,Kalamazoo,Hope,RECEIVING,Aaron,Mcguire,YDS,40
