ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23854001,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Lucas,Golon,ATT,14
23854002,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Lucas,Golon,YDS,112
23854003,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Lucas,Golon,TD,0
23854004,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Lucas,Golon,LONG,28
23854005,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Max,Chipouras,ATT,17
23854006,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Max,Chipouras,YDS,84
23854007,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Max,Chipouras,TD,1
23854008,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Max,Chipouras,LONG,21
23854009,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Sonny,Puzzo,ATT,6
23854010,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Sonny,Puzzo,YDS,22
23854011,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Sonny,Puzzo,TD,2
23854012,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Sonny,Puzzo,LONG,12
23854013,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Joe,Samuelman,ATT,10
23854014,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Joe,Samuelman,YDS,18
23854015,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Joe,Samuelman,TD,0
23854016,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Joe,Samuelman,LONG,12
23854017,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,John,Spears,ATT,1
23854018,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,John,Spears,YDS,15
23854019,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,John,Spears,TD,0
23854020,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,John,Spears,LONG,15
23854021,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,David,Ryan,ATT,2
23854022,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,David,Ryan,YDS,-2
23854023,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,David,Ryan,TD,0
23854024,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,David,Ryan,LONG,8
23854025,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Nick,Gaynor,ATT,1
23854026,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Nick,Gaynor,YDS,-3
23854027,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Nick,Gaynor,TD,0
23854028,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RUSHING,Nick,Gaynor,LONG,0
23854029,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PASSING,Sonny,Puzzo,CP-ATT-INT,10-17-0
23854030,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PASSING,Sonny,Puzzo,YDS,181
23854031,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PASSING,Sonny,Puzzo,TD,1
23854032,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PASSING,Sonny,Puzzo,LONG,38
23854033,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PASSING,David,Ryan,CP-ATT-INT,2-2-0
23854034,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PASSING,David,Ryan,YDS,29
23854035,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PASSING,David,Ryan,TD,1
23854036,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PASSING,David,Ryan,LONG,15
23854037,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Bryan,Vieira,REC,4
23854038,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Bryan,Vieira,YDS,99
23854039,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Bryan,Vieira,TD,1
23854040,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Bryan,Vieira,LONG,38
23854041,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,John,Spears,REC,2
23854042,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,John,Spears,YDS,36
23854043,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,John,Spears,TD,0
23854044,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,John,Spears,LONG,28
23854045,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Nick,Gaynor,REC,2
23854046,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Nick,Gaynor,YDS,21
23854047,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Nick,Gaynor,TD,0
23854048,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Nick,Gaynor,LONG,15
23854049,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Matt,Hirshman,REC,1
23854050,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Matt,Hirshman,YDS,16
23854051,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Matt,Hirshman,TD,0
23854052,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Matt,Hirshman,LONG,16
23854053,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Will,Connery,REC,1
23854054,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Will,Connery,YDS,15
23854055,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Will,Connery,TD,1
23854056,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Will,Connery,LONG,15
23854057,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Koby,Schofer,REC,1
23854058,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Koby,Schofer,YDS,14
23854059,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Koby,Schofer,TD,0
23854060,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Koby,Schofer,LONG,14
23854061,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Cliff,David,REC,1
23854062,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Cliff,David,YDS,9
23854063,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Cliff,David,TD,0
23854064,10/22/2016,D-III,Trinity (Conn.),Bowdoin,RECEIVING,Cliff,David,LONG,9
23854065,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNTING,Ian,Mcdonald,NO,3
23854066,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNTING,Ian,Mcdonald,YDS,156
23854067,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNTING,Ian,Mcdonald,AVG,52.0
23854068,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNTING,Ian,Mcdonald,LONG,70
23854069,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,Nick,Gaynor,NO,1
23854070,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,Nick,Gaynor,YDS,35
23854071,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,Nick,Gaynor,AVG,35.0
23854072,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,Nick,Gaynor,LONG,35
23854073,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,John,Spears,NO,1
23854074,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,John,Spears,YDS,5
23854075,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,John,Spears,AVG,5.0
23854076,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,John,Spears,LONG,5
23854077,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,Yosa,Nosamiefan,NO,1
23854078,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,Yosa,Nosamiefan,YDS,0
23854079,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,Yosa,Nosamiefan,AVG,0.0
23854080,10/22/2016,D-III,Trinity (Conn.),Bowdoin,PUNT RETURNS,Yosa,Nosamiefan,LONG,0
23854081,10/22/2016,D-III,Trinity (Conn.),Bowdoin,KICK RETURNS,Nick,Gaynor,NO,1
23854082,10/22/2016,D-III,Trinity (Conn.),Bowdoin,KICK RETURNS,Nick,Gaynor,YDS,26
23854083,10/22/2016,D-III,Trinity (Conn.),Bowdoin,KICK RETURNS,Nick,Gaynor,AVG,26.0
23854084,10/22/2016,D-III,Trinity (Conn.),Bowdoin,KICK RETURNS,Nick,Gaynor,LONG,26
23854085,10/22/2016,D-III,Trinity (Conn.),Bowdoin,KICK RETURNS,John,Spears,NO,1
23854086,10/22/2016,D-III,Trinity (Conn.),Bowdoin,KICK RETURNS,John,Spears,YDS,21
23854087,10/22/2016,D-III,Trinity (Conn.),Bowdoin,KICK RETURNS,John,Spears,AVG,21.0
23854088,10/22/2016,D-III,Trinity (Conn.),Bowdoin,KICK RETURNS,John,Spears,LONG,21
23854089,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Nate,Richam,ATT,12
23854090,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Nate,Richam,YDS,48
23854091,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Nate,Richam,TD,0
23854092,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Nate,Richam,LONG,18
23854093,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,C,Markisz,ATT,13
23854094,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,C,Markisz,YDS,35
23854095,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,C,Markisz,TD,0
23854096,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,C,Markisz,LONG,8
23854097,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Andrew,Tichy,ATT,4
23854098,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Andrew,Tichy,YDS,8
23854099,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Andrew,Tichy,TD,0
23854100,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Andrew,Tichy,LONG,6
23854101,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,,Team,ATT,1
23854102,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,,Team,YDS,-7
23854103,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,,Team,TD,0
23854104,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,,Team,LONG,0
23854105,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Noah,Nelson,ATT,2
23854106,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Noah,Nelson,YDS,-8
23854107,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Noah,Nelson,TD,0
23854108,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Noah,Nelson,LONG,0
23854109,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Tim,Drakeley,ATT,5
23854110,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Tim,Drakeley,YDS,-18
23854111,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Tim,Drakeley,TD,0
23854112,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RUSHING,Tim,Drakeley,LONG,5
23854113,10/22/2016,D-III,Bowdoin,Trinity (Conn.),PASSING,Tim,Drakeley,CP-ATT-INT,10-21-1
23854114,10/22/2016,D-III,Bowdoin,Trinity (Conn.),PASSING,Tim,Drakeley,YDS,132
23854115,10/22/2016,D-III,Bowdoin,Trinity (Conn.),PASSING,Tim,Drakeley,TD,1
23854116,10/22/2016,D-III,Bowdoin,Trinity (Conn.),PASSING,Tim,Drakeley,LONG,35
23854117,10/22/2016,D-III,Bowdoin,Trinity (Conn.),PASSING,Noah,Nelson,CP-ATT-INT,3-8-0
23854118,10/22/2016,D-III,Bowdoin,Trinity (Conn.),PASSING,Noah,Nelson,YDS,26
23854119,10/22/2016,D-III,Bowdoin,Trinity (Conn.),PASSING,Noah,Nelson,TD,0
23854120,10/22/2016,D-III,Bowdoin,Trinity (Conn.),PASSING,Noah,Nelson,LONG,11
23854121,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RECEIVING,Liam,Ford,REC,7
23854122,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RECEIVING,Liam,Ford,YDS,84
23854123,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RECEIVING,Liam,Ford,TD,0
23854124,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RECEIVING,Liam,Ford,LONG,33
23854125,10/22/2016,D-III,Bowdoin,Trinity (Conn.),RECEIVING,Bryan,Porter,REC,2
