ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24004001,10/29/2016,D-III,Earlham,Manchester,RUSHING,Wes,Hundley,ATT,10
24004002,10/29/2016,D-III,Earlham,Manchester,RUSHING,Wes,Hundley,YDS,42
24004003,10/29/2016,D-III,Earlham,Manchester,RUSHING,Wes,Hundley,TD,1
24004004,10/29/2016,D-III,Earlham,Manchester,RUSHING,Wes,Hundley,LONG,15
24004005,10/29/2016,D-III,Earlham,Manchester,RUSHING,Malik,Reid,ATT,9
24004006,10/29/2016,D-III,Earlham,Manchester,RUSHING,Malik,Reid,YDS,38
24004007,10/29/2016,D-III,Earlham,Manchester,RUSHING,Malik,Reid,TD,0
24004008,10/29/2016,D-III,Earlham,Manchester,RUSHING,Malik,Reid,LONG,14
24004009,10/29/2016,D-III,Earlham,Manchester,RUSHING,Alec,Dews,ATT,4
24004010,10/29/2016,D-III,Earlham,Manchester,RUSHING,Alec,Dews,YDS,3
24004011,10/29/2016,D-III,Earlham,Manchester,RUSHING,Alec,Dews,TD,0
24004012,10/29/2016,D-III,Earlham,Manchester,RUSHING,Alec,Dews,LONG,5
24004013,10/29/2016,D-III,Earlham,Manchester,RUSHING,Elijah,Bilal,ATT,1
24004014,10/29/2016,D-III,Earlham,Manchester,RUSHING,Elijah,Bilal,YDS,-1
24004015,10/29/2016,D-III,Earlham,Manchester,RUSHING,Elijah,Bilal,TD,0
24004016,10/29/2016,D-III,Earlham,Manchester,RUSHING,Elijah,Bilal,LONG,0
24004017,10/29/2016,D-III,Earlham,Manchester,RUSHING,T,Anderson,ATT,5
24004018,10/29/2016,D-III,Earlham,Manchester,RUSHING,T,Anderson,YDS,-28
24004019,10/29/2016,D-III,Earlham,Manchester,RUSHING,T,Anderson,TD,0
24004020,10/29/2016,D-III,Earlham,Manchester,RUSHING,T,Anderson,LONG,0
24004021,10/29/2016,D-III,Earlham,Manchester,PASSING,Wes,Hundley,CP-ATT-INT,6-10-1
24004022,10/29/2016,D-III,Earlham,Manchester,PASSING,Wes,Hundley,YDS,194
24004023,10/29/2016,D-III,Earlham,Manchester,PASSING,Wes,Hundley,TD,1
24004024,10/29/2016,D-III,Earlham,Manchester,PASSING,Wes,Hundley,LONG,73
24004025,10/29/2016,D-III,Earlham,Manchester,PASSING,T,Anderson,CP-ATT-INT,5-11-1
24004026,10/29/2016,D-III,Earlham,Manchester,PASSING,T,Anderson,YDS,72
24004027,10/29/2016,D-III,Earlham,Manchester,PASSING,T,Anderson,TD,0
24004028,10/29/2016,D-III,Earlham,Manchester,PASSING,T,Anderson,LONG,25
24004029,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Elijah,Bilal,REC,2
24004030,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Elijah,Bilal,YDS,80
24004031,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Elijah,Bilal,TD,0
24004032,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Elijah,Bilal,LONG,73
24004033,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Alec,Dews,REC,1
24004034,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Alec,Dews,YDS,69
24004035,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Alec,Dews,TD,1
24004036,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Alec,Dews,LONG,69
24004037,10/29/2016,D-III,Earlham,Manchester,RECEIVING,T,Anderson,REC,2
24004038,10/29/2016,D-III,Earlham,Manchester,RECEIVING,T,Anderson,YDS,39
24004039,10/29/2016,D-III,Earlham,Manchester,RECEIVING,T,Anderson,TD,0
24004040,10/29/2016,D-III,Earlham,Manchester,RECEIVING,T,Anderson,LONG,24
24004041,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Tyler,Ripperger,REC,3
24004042,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Tyler,Ripperger,YDS,34
24004043,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Tyler,Ripperger,TD,0
24004044,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Tyler,Ripperger,LONG,19
24004045,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Wes,Hundley,REC,1
24004046,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Wes,Hundley,YDS,25
24004047,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Wes,Hundley,TD,0
24004048,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Wes,Hundley,LONG,25
24004049,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Dalton,Engle,REC,2
24004050,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Dalton,Engle,YDS,19
24004051,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Dalton,Engle,TD,0
24004052,10/29/2016,D-III,Earlham,Manchester,RECEIVING,Dalton,Engle,LONG,16
24004053,10/29/2016,D-III,Earlham,Manchester,PUNTING,J,Christian,NO,6
24004054,10/29/2016,D-III,Earlham,Manchester,PUNTING,J,Christian,YDS,261
24004055,10/29/2016,D-III,Earlham,Manchester,PUNTING,J,Christian,AVG,43.5
24004056,10/29/2016,D-III,Earlham,Manchester,PUNTING,J,Christian,LONG,65
24004057,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Wes,Hundley,NO,5
24004058,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Wes,Hundley,YDS,88
24004059,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Wes,Hundley,AVG,17.6
24004060,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Wes,Hundley,LONG,38
24004061,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Elijah,Bilal,NO,3
24004062,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Elijah,Bilal,YDS,56
24004063,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Elijah,Bilal,AVG,18.7
24004064,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Elijah,Bilal,LONG,26
24004065,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Torrie,Mayberry,NO,1
24004066,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Torrie,Mayberry,YDS,17
24004067,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Torrie,Mayberry,AVG,17.0
24004068,10/29/2016,D-III,Earlham,Manchester,KICK RETURNS,Torrie,Mayberry,LONG,17
24004069,10/29/2016,D-III,Manchester,Earlham,RUSHING,Lucas,Lorian,ATT,11
24004070,10/29/2016,D-III,Manchester,Earlham,RUSHING,Lucas,Lorian,YDS,138
24004071,10/29/2016,D-III,Manchester,Earlham,RUSHING,Lucas,Lorian,TD,0
24004072,10/29/2016,D-III,Manchester,Earlham,RUSHING,Lucas,Lorian,LONG,38
24004073,10/29/2016,D-III,Manchester,Earlham,RUSHING,Brenner,Cruce,ATT,9
24004074,10/29/2016,D-III,Manchester,Earlham,RUSHING,Brenner,Cruce,YDS,123
24004075,10/29/2016,D-III,Manchester,Earlham,RUSHING,Brenner,Cruce,TD,1
24004076,10/29/2016,D-III,Manchester,Earlham,RUSHING,Brenner,Cruce,LONG,66
24004077,10/29/2016,D-III,Manchester,Earlham,RUSHING,Alex,Downard,ATT,8
24004078,10/29/2016,D-III,Manchester,Earlham,RUSHING,Alex,Downard,YDS,60
24004079,10/29/2016,D-III,Manchester,Earlham,RUSHING,Alex,Downard,TD,1
24004080,10/29/2016,D-III,Manchester,Earlham,RUSHING,Alex,Downard,LONG,18
24004081,10/29/2016,D-III,Manchester,Earlham,RUSHING,D,Henderson,ATT,13
24004082,10/29/2016,D-III,Manchester,Earlham,RUSHING,D,Henderson,YDS,51
24004083,10/29/2016,D-III,Manchester,Earlham,RUSHING,D,Henderson,TD,3
24004084,10/29/2016,D-III,Manchester,Earlham,RUSHING,D,Henderson,LONG,13
24004085,10/29/2016,D-III,Manchester,Earlham,RUSHING,Harrison,Price,ATT,5
24004086,10/29/2016,D-III,Manchester,Earlham,RUSHING,Harrison,Price,YDS,29
24004087,10/29/2016,D-III,Manchester,Earlham,RUSHING,Harrison,Price,TD,1
24004088,10/29/2016,D-III,Manchester,Earlham,RUSHING,Harrison,Price,LONG,13
24004089,10/29/2016,D-III,Manchester,Earlham,RUSHING,Austin,Roberts,ATT,2
24004090,10/29/2016,D-III,Manchester,Earlham,RUSHING,Austin,Roberts,YDS,28
24004091,10/29/2016,D-III,Manchester,Earlham,RUSHING,Austin,Roberts,TD,0
24004092,10/29/2016,D-III,Manchester,Earlham,RUSHING,Austin,Roberts,LONG,14
24004093,10/29/2016,D-III,Manchester,Earlham,RUSHING,Tyler,Pruitt,ATT,4
24004094,10/29/2016,D-III,Manchester,Earlham,RUSHING,Tyler,Pruitt,YDS,12
24004095,10/29/2016,D-III,Manchester,Earlham,RUSHING,Tyler,Pruitt,TD,1
24004096,10/29/2016,D-III,Manchester,Earlham,RUSHING,Tyler,Pruitt,LONG,12
24004097,10/29/2016,D-III,Manchester,Earlham,RUSHING,Louis,Medina,ATT,1
24004098,10/29/2016,D-III,Manchester,Earlham,RUSHING,Louis,Medina,YDS,10
24004099,10/29/2016,D-III,Manchester,Earlham,RUSHING,Louis,Medina,TD,0
24004100,10/29/2016,D-III,Manchester,Earlham,RUSHING,Louis,Medina,LONG,10
24004101,10/29/2016,D-III,Manchester,Earlham,RUSHING,Tristan,Chester,ATT,1
24004102,10/29/2016,D-III,Manchester,Earlham,RUSHING,Tristan,Chester,YDS,5
24004103,10/29/2016,D-III,Manchester,Earlham,RUSHING,Tristan,Chester,TD,1
24004104,10/29/2016,D-III,Manchester,Earlham,RUSHING,Tristan,Chester,LONG,5
24004105,10/29/2016,D-III,Manchester,Earlham,RUSHING,Jacob,Roush,ATT,3
24004106,10/29/2016,D-III,Manchester,Earlham,RUSHING,Jacob,Roush,YDS,-2
24004107,10/29/2016,D-III,Manchester,Earlham,RUSHING,Jacob,Roush,TD,0
24004108,10/29/2016,D-III,Manchester,Earlham,RUSHING,Jacob,Roush,LONG,3
24004109,10/29/2016,D-III,Manchester,Earlham,RUSHING,,Team,ATT,2
24004110,10/29/2016,D-III,Manchester,Earlham,RUSHING,,Team,YDS,-4
24004111,10/29/2016,D-III,Manchester,Earlham,RUSHING,,Team,TD,0
24004112,10/29/2016,D-III,Manchester,Earlham,RUSHING,,Team,LONG,0
24004113,10/29/2016,D-III,Manchester,Earlham,PASSING,Alex,Downard,CP-ATT-INT,6-13-0
24004114,10/29/2016,D-III,Manchester,Earlham,PASSING,Alex,Downard,YDS,94
24004115,10/29/2016,D-III,Manchester,Earlham,PASSING,Alex,Downard,TD,1
24004116,10/29/2016,D-III,Manchester,Earlham,PASSING,Alex,Downard,LONG,39
24004117,10/29/2016,D-III,Manchester,Earlham,PASSING,Tristan,Chester,CP-ATT-INT,1-1-0
24004118,10/29/2016,D-III,Manchester,Earlham,PASSING,Tristan,Chester,YDS,15
24004119,10/29/2016,D-III,Manchester,Earlham,PASSING,Tristan,Chester,TD,0
24004120,10/29/2016,D-III,Manchester,Earlham,PASSING,Tristan,Chester,LONG,15
24004121,10/29/2016,D-III,Manchester,Earlham,RECEIVING,Brandon,Webb,REC,2
24004122,10/29/2016,D-III,Manchester,Earlham,RECEIVING,Brandon,Webb,YDS,53
24004123,10/29/2016,D-III,Manchester,Earlham,RECEIVING,Brandon,Webb,TD,1
24004124,10/29/2016,D-III,Manchester,Earlham,RECEIVING,Brandon,Webb,LONG,39
24004125,10/29/2016,D-III,Manchester,Earlham,RECEIVING,Matt,Wirick,REC,2
24004126,10/29/2016,D-III,Manchester,Earlham,RECEIVING,Matt,Wirick,YDS,29
