ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23895001,10/22/2016,D-III,Capital,John Carroll,RUSHING,Evin,Butler,ATT,15
23895002,10/22/2016,D-III,Capital,John Carroll,RUSHING,Evin,Butler,YDS,43
23895003,10/22/2016,D-III,Capital,John Carroll,RUSHING,Evin,Butler,TD,0
23895004,10/22/2016,D-III,Capital,John Carroll,RUSHING,Evin,Butler,LONG,8
23895005,10/22/2016,D-III,Capital,John Carroll,RUSHING,Isaiah,Lyle,ATT,7
23895006,10/22/2016,D-III,Capital,John Carroll,RUSHING,Isaiah,Lyle,YDS,8
23895007,10/22/2016,D-III,Capital,John Carroll,RUSHING,Isaiah,Lyle,TD,0
23895008,10/22/2016,D-III,Capital,John Carroll,RUSHING,Isaiah,Lyle,LONG,3
23895009,10/22/2016,D-III,Capital,John Carroll,RUSHING,Nick,Iske,ATT,1
23895010,10/22/2016,D-III,Capital,John Carroll,RUSHING,Nick,Iske,YDS,5
23895011,10/22/2016,D-III,Capital,John Carroll,RUSHING,Nick,Iske,TD,0
23895012,10/22/2016,D-III,Capital,John Carroll,RUSHING,Nick,Iske,LONG,5
23895013,10/22/2016,D-III,Capital,John Carroll,RUSHING,Thomas,Wibbeler,ATT,4
23895014,10/22/2016,D-III,Capital,John Carroll,RUSHING,Thomas,Wibbeler,YDS,3
23895015,10/22/2016,D-III,Capital,John Carroll,RUSHING,Thomas,Wibbeler,TD,0
23895016,10/22/2016,D-III,Capital,John Carroll,RUSHING,Thomas,Wibbeler,LONG,6
23895017,10/22/2016,D-III,Capital,John Carroll,RUSHING,Nick,Waters,ATT,1
23895018,10/22/2016,D-III,Capital,John Carroll,RUSHING,Nick,Waters,YDS,-2
23895019,10/22/2016,D-III,Capital,John Carroll,RUSHING,Nick,Waters,TD,0
23895020,10/22/2016,D-III,Capital,John Carroll,RUSHING,Nick,Waters,LONG,0
23895021,10/22/2016,D-III,Capital,John Carroll,RUSHING,,Team,ATT,1
23895022,10/22/2016,D-III,Capital,John Carroll,RUSHING,,Team,YDS,-12
