ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24241001,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Jacob,Jones,ATT,11
24241002,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Jacob,Jones,YDS,37
24241003,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Jacob,Jones,TD,0
24241004,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Jacob,Jones,LONG,9
24241005,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Cody,Petrich,ATT,10
24241006,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Cody,Petrich,YDS,35
24241007,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Cody,Petrich,TD,0
24241008,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Cody,Petrich,LONG,11
24241009,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Ethan,Carpenter,ATT,5
24241010,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Ethan,Carpenter,YDS,21
24241011,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Ethan,Carpenter,TD,0
24241012,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Ethan,Carpenter,LONG,11
24241013,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Bryan,Linn,ATT,1
24241014,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Bryan,Linn,YDS,2
24241015,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Bryan,Linn,TD,0
24241016,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Bryan,Linn,LONG,2
24241017,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Jonathan,Knee,ATT,1
24241018,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Jonathan,Knee,YDS,2
24241019,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Jonathan,Knee,TD,0
24241020,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Jonathan,Knee,LONG,2
24241021,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,,Team,ATT,1
24241022,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,,Team,YDS,-1
24241023,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,,Team,TD,0
24241024,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,,Team,LONG,0
24241025,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Johnny,Bice,ATT,2
24241026,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Johnny,Bice,YDS,-4
24241027,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Johnny,Bice,TD,0
24241028,11/12/2016,D-III,Macalester,St. Norbert,RUSHING,Johnny,Bice,LONG,7
24241029,11/12/2016,D-III,Macalester,St. Norbert,PASSING,Cody,Petrich,CP-ATT-INT,12-30-3
24241030,11/12/2016,D-III,Macalester,St. Norbert,PASSING,Cody,Petrich,YDS,137
24241031,11/12/2016,D-III,Macalester,St. Norbert,PASSING,Cody,Petrich,TD,1
24241032,11/12/2016,D-III,Macalester,St. Norbert,PASSING,Cody,Petrich,LONG,31
24241033,11/12/2016,D-III,Macalester,St. Norbert,PASSING,Johnny,Bice,CP-ATT-INT,3-8-0
24241034,11/12/2016,D-III,Macalester,St. Norbert,PASSING,Johnny,Bice,YDS,62
24241035,11/12/2016,D-III,Macalester,St. Norbert,PASSING,Johnny,Bice,TD,0
24241036,11/12/2016,D-III,Macalester,St. Norbert,PASSING,Johnny,Bice,LONG,26
24241037,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Jacob,Jones,REC,4
24241038,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Jacob,Jones,YDS,43
24241039,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Jacob,Jones,TD,0
24241040,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Jacob,Jones,LONG,14
24241041,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Jonathan,Knee,REC,4
24241042,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Jonathan,Knee,YDS,43
24241043,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Jonathan,Knee,TD,0
24241044,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Jonathan,Knee,LONG,18
24241045,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Alec,Beatty,REC,2
24241046,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Alec,Beatty,YDS,35
24241047,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Alec,Beatty,TD,0
24241048,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Alec,Beatty,LONG,26
24241049,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,,Team,REC,1
24241050,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,,Team,YDS,31
24241051,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,,Team,TD,0
24241052,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,,Team,LONG,31
24241053,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Sam,Bordo,REC,1
24241054,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Sam,Bordo,YDS,27
24241055,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Sam,Bordo,TD,1
24241056,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Sam,Bordo,LONG,27
24241057,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Tre,Nowaczynski,REC,3
24241058,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Tre,Nowaczynski,YDS,20
24241059,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Tre,Nowaczynski,TD,0
24241060,11/12/2016,D-III,Macalester,St. Norbert,RECEIVING,Tre,Nowaczynski,LONG,8
24241061,11/12/2016,D-III,Macalester,St. Norbert,PUNTING,Matt,Glasenapp,NO,5
24241062,11/12/2016,D-III,Macalester,St. Norbert,PUNTING,Matt,Glasenapp,YDS,230
24241063,11/12/2016,D-III,Macalester,St. Norbert,PUNTING,Matt,Glasenapp,AVG,46.0
24241064,11/12/2016,D-III,Macalester,St. Norbert,PUNTING,Matt,Glasenapp,LONG,75
24241065,11/12/2016,D-III,Macalester,St. Norbert,PUNT RETURNS,Cash,Mcgregor,NO,1
24241066,11/12/2016,D-III,Macalester,St. Norbert,PUNT RETURNS,Cash,Mcgregor,YDS,0
