ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23652001,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,L,Reasnover,ATT,38
23652002,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,L,Reasnover,YDS,233
23652003,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,L,Reasnover,TD,2
23652004,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,L,Reasnover,LONG,22
23652005,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Drew,Barth,ATT,8
23652006,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Drew,Barth,YDS,50
23652007,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Drew,Barth,TD,0
23652008,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Drew,Barth,LONG,12
23652009,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Nick,Reno,ATT,2
23652010,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Nick,Reno,YDS,3
23652011,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Nick,Reno,TD,0
23652012,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Nick,Reno,LONG,3
23652013,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Matt,Hartke,ATT,3
23652014,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Matt,Hartke,YDS,2
23652015,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Matt,Hartke,TD,0
23652016,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Matt,Hartke,LONG,4
23652017,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Colton,Johnson,ATT,3
23652018,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Colton,Johnson,YDS,-3
23652019,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Colton,Johnson,TD,0
23652020,10/8/2016,D-III,Eureka,Westmin. (Mo.),RUSHING,Colton,Johnson,LONG,4
23652021,10/8/2016,D-III,Eureka,Westmin. (Mo.),PASSING,Colton,Johnson,CP-ATT-INT,4-14-1
23652022,10/8/2016,D-III,Eureka,Westmin. (Mo.),PASSING,Colton,Johnson,YDS,33
23652023,10/8/2016,D-III,Eureka,Westmin. (Mo.),PASSING,Colton,Johnson,TD,0
23652024,10/8/2016,D-III,Eureka,Westmin. (Mo.),PASSING,Colton,Johnson,LONG,13
23652025,10/8/2016,D-III,Eureka,Westmin. (Mo.),PASSING,Drew,Barth,CP-ATT-INT,2-6-0
23652026,10/8/2016,D-III,Eureka,Westmin. (Mo.),PASSING,Drew,Barth,YDS,25
23652027,10/8/2016,D-III,Eureka,Westmin. (Mo.),PASSING,Drew,Barth,TD,0
23652028,10/8/2016,D-III,Eureka,Westmin. (Mo.),PASSING,Drew,Barth,LONG,18
23652029,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Josh,Mead,REC,1
23652030,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Josh,Mead,YDS,18
23652031,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Josh,Mead,TD,0
23652032,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Josh,Mead,LONG,18
23652033,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Demarcus,Heglar,REC,1
23652034,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Demarcus,Heglar,YDS,13
23652035,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Demarcus,Heglar,TD,0
23652036,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Demarcus,Heglar,LONG,13
23652037,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Josh,Kuse,REC,2
23652038,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Josh,Kuse,YDS,13
23652039,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Josh,Kuse,TD,0
23652040,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Josh,Kuse,LONG,8
23652041,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Matt,Sutton,REC,1
23652042,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Matt,Sutton,YDS,7
23652043,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Matt,Sutton,TD,0
23652044,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Matt,Sutton,LONG,7
23652045,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Nick,Reno,REC,1
23652046,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Nick,Reno,YDS,7
23652047,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Nick,Reno,TD,0
23652048,10/8/2016,D-III,Eureka,Westmin. (Mo.),RECEIVING,Nick,Reno,LONG,7
23652049,10/8/2016,D-III,Eureka,Westmin. (Mo.),PUNTING,Drayton,Purvis,NO,1
23652050,10/8/2016,D-III,Eureka,Westmin. (Mo.),PUNTING,Drayton,Purvis,YDS,33
23652051,10/8/2016,D-III,Eureka,Westmin. (Mo.),PUNTING,Drayton,Purvis,AVG,33.0
23652052,10/8/2016,D-III,Eureka,Westmin. (Mo.),PUNTING,Drayton,Purvis,LONG,33
23652053,10/8/2016,D-III,Eureka,Westmin. (Mo.),PUNTING,Collin,Aimone,NO,3
23652054,10/8/2016,D-III,Eureka,Westmin. (Mo.),PUNTING,Collin,Aimone,YDS,95
23652055,10/8/2016,D-III,Eureka,Westmin. (Mo.),PUNTING,Collin,Aimone,AVG,31.7
23652056,10/8/2016,D-III,Eureka,Westmin. (Mo.),PUNTING,Collin,Aimone,LONG,37
23652057,10/8/2016,D-III,Eureka,Westmin. (Mo.),KICK RETURNS,Josh,Kuse,NO,4
23652058,10/8/2016,D-III,Eureka,Westmin. (Mo.),KICK RETURNS,Josh,Kuse,YDS,98
23652059,10/8/2016,D-III,Eureka,Westmin. (Mo.),KICK RETURNS,Josh,Kuse,AVG,24.5
23652060,10/8/2016,D-III,Eureka,Westmin. (Mo.),KICK RETURNS,Josh,Kuse,LONG,33
23652061,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Trent,White,ATT,11
23652062,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Trent,White,YDS,129
23652063,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Trent,White,TD,1
23652064,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Trent,White,LONG,93
23652065,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Latif,Adams,ATT,10
23652066,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Latif,Adams,YDS,46
23652067,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Latif,Adams,TD,0
23652068,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Latif,Adams,LONG,12
23652069,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Matt,Quarles,ATT,1
23652070,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Matt,Quarles,YDS,2
23652071,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Matt,Quarles,TD,0
23652072,10/8/2016,D-III,Westmin. (Mo.),Eureka,RUSHING,Matt,Quarles,LONG,2
23652073,10/8/2016,D-III,Westmin. (Mo.),Eureka,PASSING,Trent,White,CP-ATT-INT,21-42-2
23652074,10/8/2016,D-III,Westmin. (Mo.),Eureka,PASSING,Trent,White,YDS,339
23652075,10/8/2016,D-III,Westmin. (Mo.),Eureka,PASSING,Trent,White,TD,1
23652076,10/8/2016,D-III,Westmin. (Mo.),Eureka,PASSING,Trent,White,LONG,77
23652077,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Matt,Quarles,REC,9
23652078,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Matt,Quarles,YDS,147
23652079,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Matt,Quarles,TD,1
23652080,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Matt,Quarles,LONG,77
23652081,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Mike,Washington,REC,7
23652082,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Mike,Washington,YDS,127
23652083,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Mike,Washington,TD,0
23652084,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Mike,Washington,LONG,29
23652085,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Aaron,Owens,REC,1
23652086,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Aaron,Owens,YDS,42
23652087,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Aaron,Owens,TD,0
23652088,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Aaron,Owens,LONG,42
23652089,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Seth,Cline,REC,1
23652090,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Seth,Cline,YDS,8
23652091,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Seth,Cline,TD,0
23652092,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Seth,Cline,LONG,8
23652093,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Keegan,Chrisco,REC,1
23652094,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Keegan,Chrisco,YDS,8
23652095,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Keegan,Chrisco,TD,0
23652096,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Keegan,Chrisco,LONG,8
23652097,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Kidd,Sutherlin,REC,2
23652098,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Kidd,Sutherlin,YDS,7
23652099,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Kidd,Sutherlin,TD,0
23652100,10/8/2016,D-III,Westmin. (Mo.),Eureka,RECEIVING,Kidd,Sutherlin,LONG,7
23652101,10/8/2016,D-III,Westmin. (Mo.),Eureka,PUNTING,Ian,Pletenik,NO,2
23652102,10/8/2016,D-III,Westmin. (Mo.),Eureka,PUNTING,Ian,Pletenik,YDS,66
23652103,10/8/2016,D-III,Westmin. (Mo.),Eureka,PUNTING,Ian,Pletenik,AVG,33.0
23652104,10/8/2016,D-III,Westmin. (Mo.),Eureka,PUNTING,Ian,Pletenik,LONG,37
23652105,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Teddy,Deas,NO,3
23652106,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Teddy,Deas,YDS,37
23652107,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Teddy,Deas,AVG,12.3
23652108,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Teddy,Deas,LONG,22
23652109,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Aaron,Owens,NO,2
23652110,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Aaron,Owens,YDS,98
23652111,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Aaron,Owens,AVG,49.0
23652112,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Aaron,Owens,LONG,88
23652113,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Traevonne,Smith,NO,1
23652114,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Traevonne,Smith,YDS,13
23652115,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Traevonne,Smith,AVG,13.0
23652116,10/8/2016,D-III,Westmin. (Mo.),Eureka,KICK RETURNS,Traevonne,Smith,LONG,13
