ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23641001,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Tre,Jones,ATT,25
23641002,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Tre,Jones,YDS,87
23641003,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Tre,Jones,TD,0
23641004,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Tre,Jones,LONG,10
23641005,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Kyle,Hoppy,ATT,8
23641006,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Kyle,Hoppy,YDS,36
23641007,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Kyle,Hoppy,TD,2
23641008,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Kyle,Hoppy,LONG,20
23641009,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Dale,Stewart,ATT,5
23641010,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Dale,Stewart,YDS,15
23641011,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Dale,Stewart,TD,0
23641012,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Dale,Stewart,LONG,9
23641013,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Ryan,Mutterer,ATT,1
23641014,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Ryan,Mutterer,YDS,4
23641015,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Ryan,Mutterer,TD,0
23641016,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,Ryan,Mutterer,LONG,4
23641017,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,,Team,ATT,1
23641018,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,,Team,YDS,-1
23641019,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,,Team,TD,0
23641020,10/8/2016,D-III,Buffalo State,SUNY Cortland,RUSHING,,Team,LONG,0
23641021,10/8/2016,D-III,Buffalo State,SUNY Cortland,PASSING,Kyle,Hoppy,CP-ATT-INT,29-47-0
23641022,10/8/2016,D-III,Buffalo State,SUNY Cortland,PASSING,Kyle,Hoppy,YDS,434
23641023,10/8/2016,D-III,Buffalo State,SUNY Cortland,PASSING,Kyle,Hoppy,TD,3
23641024,10/8/2016,D-III,Buffalo State,SUNY Cortland,PASSING,Kyle,Hoppy,LONG,36
23641025,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,M,Wesolowski,REC,11
23641026,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,M,Wesolowski,YDS,175
23641027,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,M,Wesolowski,TD,0
23641028,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,M,Wesolowski,LONG,35
23641029,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Stephen,Johnson,REC,6
23641030,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Stephen,Johnson,YDS,114
23641031,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Stephen,Johnson,TD,1
23641032,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Stephen,Johnson,LONG,35
23641033,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Tre,Jones,REC,1
23641034,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Tre,Jones,YDS,36
23641035,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Tre,Jones,TD,0
23641036,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Tre,Jones,LONG,36
23641037,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Nick,Jones,REC,4
23641038,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Nick,Jones,YDS,34
23641039,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Nick,Jones,TD,1
23641040,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Nick,Jones,LONG,11
23641041,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Jordan,Evert,REC,4
23641042,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Jordan,Evert,YDS,30
23641043,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Jordan,Evert,TD,1
23641044,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Jordan,Evert,LONG,10
23641045,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Had,Bryant,REC,1
23641046,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Had,Bryant,YDS,26
23641047,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Had,Bryant,TD,0
23641048,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Had,Bryant,LONG,26
23641049,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Trent,White,REC,2
23641050,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Trent,White,YDS,19
23641051,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Trent,White,TD,0
23641052,10/8/2016,D-III,Buffalo State,SUNY Cortland,RECEIVING,Trent,White,LONG,18
23641053,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNTING,Kyle,Hoppy,NO,1
23641054,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNTING,Kyle,Hoppy,YDS,19
23641055,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNTING,Kyle,Hoppy,AVG,19.0
23641056,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNTING,Kyle,Hoppy,LONG,19
23641057,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNTING,Ryan,Mutterer,NO,1
23641058,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNTING,Ryan,Mutterer,YDS,27
23641059,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNTING,Ryan,Mutterer,AVG,27.0
23641060,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNTING,Ryan,Mutterer,LONG,27
23641061,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNT RETURNS,Jordan,Evert,NO,1
23641062,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNT RETURNS,Jordan,Evert,YDS,0
23641063,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNT RETURNS,Jordan,Evert,AVG,0.0
23641064,10/8/2016,D-III,Buffalo State,SUNY Cortland,PUNT RETURNS,Jordan,Evert,LONG,0
23641065,10/8/2016,D-III,Buffalo State,SUNY Cortland,KICK RETURNS,Dale,Stewart,NO,1
23641066,10/8/2016,D-III,Buffalo State,SUNY Cortland,KICK RETURNS,Dale,Stewart,YDS,22
23641067,10/8/2016,D-III,Buffalo State,SUNY Cortland,KICK RETURNS,Dale,Stewart,AVG,22.0
23641068,10/8/2016,D-III,Buffalo State,SUNY Cortland,KICK RETURNS,Dale,Stewart,LONG,22
23641069,10/8/2016,D-III,Buffalo State,SUNY Cortland,KICK RETURNS,Stephen,Johnson,NO,2
23641070,10/8/2016,D-III,Buffalo State,SUNY Cortland,KICK RETURNS,Stephen,Johnson,YDS,33
23641071,10/8/2016,D-III,Buffalo State,SUNY Cortland,KICK RETURNS,Stephen,Johnson,AVG,16.5
23641072,10/8/2016,D-III,Buffalo State,SUNY Cortland,KICK RETURNS,Stephen,Johnson,LONG,22
23641073,10/8/2016,D-III,SUNY Cortland,Buffalo State,RUSHING,Johnnie,Akins,ATT,9
23641074,10/8/2016,D-III,SUNY Cortland,Buffalo State,RUSHING,Johnnie,Akins,YDS,63
23641075,10/8/2016,D-III,SUNY Cortland,Buffalo State,RUSHING,Johnnie,Akins,TD,1
23641076,10/8/2016,D-III,SUNY Cortland,Buffalo State,RUSHING,Johnnie,Akins,LONG,35
23641077,10/8/2016,D-III,SUNY Cortland,Buffalo State,RUSHING,Zach,Tripodi,ATT,8
23641078,10/8/2016,D-III,SUNY Cortland,Buffalo State,RUSHING,Zach,Tripodi,YDS,30
23641079,10/8/2016,D-III,SUNY Cortland,Buffalo State,RUSHING,Zach,Tripodi,TD,0
23641080,10/8/2016,D-III,SUNY Cortland,Buffalo State,RUSHING,Zach,Tripodi,LONG,14
