ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23301001,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Brandan,Campbel,ATT,27
23301002,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Brandan,Campbel,YDS,185
23301003,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Brandan,Campbel,TD,3
23301004,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Brandan,Campbel,LONG,41
23301005,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Mike,Miklusicak,ATT,19
23301006,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Mike,Miklusicak,YDS,178
23301007,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Mike,Miklusicak,TD,2
23301008,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Mike,Miklusicak,LONG,38
23301009,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Bruce,Schroeder,ATT,21
23301010,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Bruce,Schroeder,YDS,156
23301011,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Bruce,Schroeder,TD,3
23301012,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,Bruce,Schroeder,LONG,30
23301013,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,,Team,ATT,1
23301014,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,,Team,YDS,-1
23301015,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,,Team,TD,0
23301016,9/17/2016,D-III,Hope,Conc.-Chicago,RUSHING,,Team,LONG,0
23301017,9/17/2016,D-III,Hope,Conc.-Chicago,PASSING,Bruce,Schroeder,CP-ATT-INT,5-8-0
23301018,9/17/2016,D-III,Hope,Conc.-Chicago,PASSING,Bruce,Schroeder,YDS,35
23301019,9/17/2016,D-III,Hope,Conc.-Chicago,PASSING,Bruce,Schroeder,TD,0
23301020,9/17/2016,D-III,Hope,Conc.-Chicago,PASSING,Bruce,Schroeder,LONG,12
23301021,9/17/2016,D-III,Hope,Conc.-Chicago,RECEIVING,Kurtis,Slenk,REC,2
23301022,9/17/2016,D-III,Hope,Conc.-Chicago,RECEIVING,Kurtis,Slenk,YDS,23
23301023,9/17/2016,D-III,Hope,Conc.-Chicago,RECEIVING,Kurtis,Slenk,TD,0
23301024,9/17/2016,D-III,Hope,Conc.-Chicago,RECEIVING,Kurtis,Slenk,LONG,12
23301025,9/17/2016,D-III,Hope,Conc.-Chicago,RECEIVING,Cooper,Cecchini,REC,3
23301026,9/17/2016,D-III,Hope,Conc.-Chicago,RECEIVING,Cooper,Cecchini,YDS,12
23301027,9/17/2016,D-III,Hope,Conc.-Chicago,RECEIVING,Cooper,Cecchini,TD,0
23301028,9/17/2016,D-III,Hope,Conc.-Chicago,RECEIVING,Cooper,Cecchini,LONG,9
23301029,9/17/2016,D-III,Hope,Conc.-Chicago,KICK RETURNS,Alex,Vanvleet,NO,3
23301030,9/17/2016,D-III,Hope,Conc.-Chicago,KICK RETURNS,Alex,Vanvleet,YDS,93
23301031,9/17/2016,D-III,Hope,Conc.-Chicago,KICK RETURNS,Alex,Vanvleet,AVG,31.0
23301032,9/17/2016,D-III,Hope,Conc.-Chicago,KICK RETURNS,Alex,Vanvleet,LONG,42
23301033,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,,Team,ATT,13
23301034,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,,Team,YDS,61
23301035,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,,Team,TD,0
23301036,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,,Team,LONG,12
23301037,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,Ra,Newton,ATT,1
23301038,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,Ra,Newton,YDS,6
23301039,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,Ra,Newton,TD,0
23301040,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,Ra,Newton,LONG,4
23301041,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,,Team,ATT,8
23301042,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,,Team,YDS,-28
23301043,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,,Team,TD,0
23301044,9/17/2016,D-III,Conc.-Chicago,Hope,RUSHING,,Team,LONG,15
23301045,9/17/2016,D-III,Conc.-Chicago,Hope,PASSING,,Team,CP-ATT-INT,22-30-1
23301046,9/17/2016,D-III,Conc.-Chicago,Hope,PASSING,,Team,YDS,323
23301047,9/17/2016,D-III,Conc.-Chicago,Hope,PASSING,,Team,TD,4
23301048,9/17/2016,D-III,Conc.-Chicago,Hope,PASSING,,Team,LONG,52
23301049,9/17/2016,D-III,Conc.-Chicago,Hope,RECEIVING,,Team,REC,8
23301050,9/17/2016,D-III,Conc.-Chicago,Hope,RECEIVING,,Team,YDS,166
23301051,9/17/2016,D-III,Conc.-Chicago,Hope,RECEIVING,,Team,TD,2
23301052,9/17/2016,D-III,Conc.-Chicago,Hope,RECEIVING,,Team,LONG,52
23301053,9/17/2016,D-III,Conc.-Chicago,Hope,PUNTING,,Team,NO,2
23301054,9/17/2016,D-III,Conc.-Chicago,Hope,PUNTING,,Team,YDS,55
23301055,9/17/2016,D-III,Conc.-Chicago,Hope,PUNTING,,Team,AVG,27.5
23301056,9/17/2016,D-III,Conc.-Chicago,Hope,PUNTING,,Team,LONG,38
23301057,9/17/2016,D-III,Conc.-Chicago,Hope,KICK RETURNS,,Team,NO,5
23301058,9/17/2016,D-III,Conc.-Chicago,Hope,KICK RETURNS,,Team,YDS,153
23301059,9/17/2016,D-III,Conc.-Chicago,Hope,KICK RETURNS,,Team,AVG,30.6
23301060,9/17/2016,D-III,Conc.-Chicago,Hope,KICK RETURNS,,Team,LONG,50
