ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24157001,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Spencer,Payne,ATT,18
24157002,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Spencer,Payne,YDS,108
24157003,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Spencer,Payne,TD,1
24157004,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Spencer,Payne,LONG,33
24157005,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,S,Choisser,ATT,7
24157006,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,S,Choisser,YDS,44
24157007,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,S,Choisser,TD,1
24157008,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,S,Choisser,LONG,22
24157009,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Bryan,Cassill,ATT,9
24157010,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Bryan,Cassill,YDS,24
24157011,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Bryan,Cassill,TD,0
24157012,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Bryan,Cassill,LONG,9
24157013,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Sam,Riddle,ATT,3
24157014,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Sam,Riddle,YDS,21
24157015,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Sam,Riddle,TD,0
24157016,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Sam,Riddle,LONG,8
24157017,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Andy,Nelson,ATT,3
24157018,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Andy,Nelson,YDS,20
24157019,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Andy,Nelson,TD,0
24157020,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Andy,Nelson,LONG,11
24157021,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Blake,Burnett,ATT,3
24157022,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Blake,Burnett,YDS,13
24157023,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Blake,Burnett,TD,0
24157024,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Blake,Burnett,LONG,7
24157025,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Kaleo,Yanai,ATT,2
24157026,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Kaleo,Yanai,YDS,5
24157027,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Kaleo,Yanai,TD,0
24157028,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Kaleo,Yanai,LONG,5
24157029,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Reed,Peterson,ATT,1
24157030,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Reed,Peterson,YDS,2
24157031,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Reed,Peterson,TD,0
24157032,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Reed,Peterson,LONG,2
24157033,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Dylan,Lewis,ATT,1
24157034,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Dylan,Lewis,YDS,-7
24157035,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Dylan,Lewis,TD,0
24157036,11/5/2016,D-III,Linfield,Puget Sound,RUSHING,Dylan,Lewis,LONG,0
24157037,11/5/2016,D-III,Linfield,Puget Sound,PASSING,Sam,Riddle,CP-ATT-INT,15-29-0
24157038,11/5/2016,D-III,Linfield,Puget Sound,PASSING,Sam,Riddle,YDS,205
24157039,11/5/2016,D-III,Linfield,Puget Sound,PASSING,Sam,Riddle,TD,2
24157040,11/5/2016,D-III,Linfield,Puget Sound,PASSING,Sam,Riddle,LONG,70
24157041,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Reed,Peterson,REC,4
24157042,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Reed,Peterson,YDS,102
24157043,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Reed,Peterson,TD,2
24157044,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Reed,Peterson,LONG,70
24157045,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Erick,Douglas,REC,2
24157046,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Erick,Douglas,YDS,40
24157047,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Erick,Douglas,TD,0
24157048,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Erick,Douglas,LONG,35
24157049,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Johnny,Carroll,REC,4
24157050,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Johnny,Carroll,YDS,34
24157051,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Johnny,Carroll,TD,0
24157052,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Johnny,Carroll,LONG,10
24157053,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Bryan,Cassill,REC,1
24157054,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Bryan,Cassill,YDS,9
24157055,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Bryan,Cassill,TD,0
24157056,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Bryan,Cassill,LONG,9
24157057,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Zach,Kuzens,REC,1
24157058,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Zach,Kuzens,YDS,9
24157059,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Zach,Kuzens,TD,0
24157060,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Zach,Kuzens,LONG,9
24157061,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Jacob,Calo,REC,1
24157062,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Jacob,Calo,YDS,6
24157063,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Jacob,Calo,TD,0
24157064,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Jacob,Calo,LONG,6
24157065,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Eric,Igbinoba,REC,2
24157066,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Eric,Igbinoba,YDS,5
24157067,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Eric,Igbinoba,TD,0
24157068,11/5/2016,D-III,Linfield,Puget Sound,RECEIVING,Eric,Igbinoba,LONG,4
24157069,11/5/2016,D-III,Linfield,Puget Sound,PUNTING,Kevin,Mcclean,NO,4
24157070,11/5/2016,D-III,Linfield,Puget Sound,PUNTING,Kevin,Mcclean,YDS,150
24157071,11/5/2016,D-III,Linfield,Puget Sound,PUNTING,Kevin,Mcclean,AVG,37.5
24157072,11/5/2016,D-III,Linfield,Puget Sound,PUNTING,Kevin,Mcclean,LONG,49
24157073,11/5/2016,D-III,Linfield,Puget Sound,PUNT RETURNS,K,Johnson,NO,1
24157074,11/5/2016,D-III,Linfield,Puget Sound,PUNT RETURNS,K,Johnson,YDS,2
24157075,11/5/2016,D-III,Linfield,Puget Sound,PUNT RETURNS,K,Johnson,AVG,2.0
24157076,11/5/2016,D-III,Linfield,Puget Sound,PUNT RETURNS,K,Johnson,LONG,2
24157077,11/5/2016,D-III,Linfield,Puget Sound,PUNT RETURNS,Spencer,Payne,NO,1
24157078,11/5/2016,D-III,Linfield,Puget Sound,PUNT RETURNS,Spencer,Payne,YDS,3
24157079,11/5/2016,D-III,Linfield,Puget Sound,PUNT RETURNS,Spencer,Payne,AVG,3.0
24157080,11/5/2016,D-III,Linfield,Puget Sound,PUNT RETURNS,Spencer,Payne,LONG,3
24157081,11/5/2016,D-III,Linfield,Puget Sound,KICK RETURNS,K,Johnson,NO,1
24157082,11/5/2016,D-III,Linfield,Puget Sound,KICK RETURNS,K,Johnson,YDS,45
24157083,11/5/2016,D-III,Linfield,Puget Sound,KICK RETURNS,K,Johnson,AVG,45.0
24157084,11/5/2016,D-III,Linfield,Puget Sound,KICK RETURNS,K,Johnson,LONG,45
24157085,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,A,Wagner,ATT,5
24157086,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,A,Wagner,YDS,14
24157087,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,A,Wagner,TD,0
24157088,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,A,Wagner,LONG,10
24157089,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,H,Fortune,ATT,7
24157090,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,H,Fortune,YDS,13
24157091,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,H,Fortune,TD,0
24157092,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,H,Fortune,LONG,17
24157093,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,B,Schon,ATT,2
24157094,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,B,Schon,YDS,8
24157095,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,B,Schon,TD,0
24157096,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,B,Schon,LONG,5
24157097,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,Aiden,Santino,ATT,2
24157098,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,Aiden,Santino,YDS,5
24157099,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,Aiden,Santino,TD,0
24157100,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,Aiden,Santino,LONG,5
24157101,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,M,Mcguinn,ATT,1
24157102,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,M,Mcguinn,YDS,1
24157103,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,M,Mcguinn,TD,0
24157104,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,M,Mcguinn,LONG,1
24157105,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,P,Thomas,ATT,2
24157106,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,P,Thomas,YDS,-1
24157107,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,P,Thomas,TD,0
24157108,11/5/2016,D-III,Puget Sound,Linfield,RUSHING,P,Thomas,LONG,0
24157109,11/5/2016,D-III,Puget Sound,Linfield,PASSING,H,Fortune,CP-ATT-INT,16-42-0
24157110,11/5/2016,D-III,Puget Sound,Linfield,PASSING,H,Fortune,YDS,189
24157111,11/5/2016,D-III,Puget Sound,Linfield,PASSING,H,Fortune,TD,1
24157112,11/5/2016,D-III,Puget Sound,Linfield,PASSING,H,Fortune,LONG,30
24157113,11/5/2016,D-III,Puget Sound,Linfield,PASSING,M,Mcguinn,CP-ATT-INT,0-1-0
24157114,11/5/2016,D-III,Puget Sound,Linfield,PASSING,M,Mcguinn,YDS,0
24157115,11/5/2016,D-III,Puget Sound,Linfield,PASSING,M,Mcguinn,TD,0
24157116,11/5/2016,D-III,Puget Sound,Linfield,PASSING,M,Mcguinn,LONG,0
24157117,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,Aiden,Santino,REC,4
24157118,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,Aiden,Santino,YDS,80
24157119,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,Aiden,Santino,TD,0
24157120,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,Aiden,Santino,LONG,30
24157121,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,B,Schon,REC,5
24157122,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,B,Schon,YDS,49
24157123,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,B,Schon,TD,0
24157124,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,B,Schon,LONG,14
24157125,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,I,Borngrebe,REC,1
24157126,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,I,Borngrebe,YDS,20
24157127,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,I,Borngrebe,TD,0
24157128,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,I,Borngrebe,LONG,20
24157129,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,S,Branham,REC,2
24157130,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,S,Branham,YDS,16
24157131,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,S,Branham,TD,0
24157132,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,S,Branham,LONG,14
24157133,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,A,Wagner,REC,1
24157134,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,A,Wagner,YDS,12
24157135,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,A,Wagner,TD,1
24157136,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,A,Wagner,LONG,12
24157137,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,S,Whaley,REC,1
24157138,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,S,Whaley,YDS,10
24157139,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,S,Whaley,TD,0
24157140,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,S,Whaley,LONG,10
24157141,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,J,Smith,REC,2
24157142,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,J,Smith,YDS,2
24157143,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,J,Smith,TD,0
24157144,11/5/2016,D-III,Puget Sound,Linfield,RECEIVING,J,Smith,LONG,5
24157145,11/5/2016,D-III,Puget Sound,Linfield,PUNTING,N,Cooprider,NO,2
24157146,11/5/2016,D-III,Puget Sound,Linfield,PUNTING,N,Cooprider,YDS,48
24157147,11/5/2016,D-III,Puget Sound,Linfield,PUNTING,N,Cooprider,AVG,24.0
24157148,11/5/2016,D-III,Puget Sound,Linfield,PUNTING,N,Cooprider,LONG,25
24157149,11/5/2016,D-III,Puget Sound,Linfield,PUNTING,D,Kristensen,NO,5
24157150,11/5/2016,D-III,Puget Sound,Linfield,PUNTING,D,Kristensen,YDS,165
24157151,11/5/2016,D-III,Puget Sound,Linfield,PUNTING,D,Kristensen,AVG,33.0
24157152,11/5/2016,D-III,Puget Sound,Linfield,PUNTING,D,Kristensen,LONG,44
24157153,11/5/2016,D-III,Puget Sound,Linfield,PUNT RETURNS,C,Zurfluh,NO,2
24157154,11/5/2016,D-III,Puget Sound,Linfield,PUNT RETURNS,C,Zurfluh,YDS,13
24157155,11/5/2016,D-III,Puget Sound,Linfield,PUNT RETURNS,C,Zurfluh,AVG,6.5
24157156,11/5/2016,D-III,Puget Sound,Linfield,PUNT RETURNS,C,Zurfluh,LONG,13
24157157,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,A,Wagner,NO,1
24157158,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,A,Wagner,YDS,9
24157159,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,A,Wagner,AVG,9.0
24157160,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,A,Wagner,LONG,9
24157161,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,M,Zabran,NO,3
24157162,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,M,Zabran,YDS,66
24157163,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,M,Zabran,AVG,22.0
24157164,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,M,Zabran,LONG,26
24157165,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,C,Zurfluh,NO,1
24157166,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,C,Zurfluh,YDS,21
24157167,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,C,Zurfluh,AVG,21.0
24157168,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,C,Zurfluh,LONG,21
24157169,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,J,Clayton,NO,1
24157170,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,J,Clayton,YDS,39
24157171,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,J,Clayton,AVG,39.0
24157172,11/5/2016,D-III,Puget Sound,Linfield,KICK RETURNS,J,Clayton,LONG,39
