ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23471001,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Emanuel,Calmar,ATT,4
23471002,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Emanuel,Calmar,YDS,24
23471003,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Emanuel,Calmar,TD,1
23471004,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Emanuel,Calmar,LONG,11
23471005,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Nick,Perpignan,ATT,7
23471006,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Nick,Perpignan,YDS,23
23471007,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Nick,Perpignan,TD,0
23471008,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Nick,Perpignan,LONG,8
23471009,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Daniel,Bronson,ATT,8
23471010,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Daniel,Bronson,YDS,16
23471011,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Daniel,Bronson,TD,0
23471012,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Daniel,Bronson,LONG,12
23471013,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Josh,Brown,ATT,1
23471014,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Josh,Brown,YDS,9
23471015,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Josh,Brown,TD,0
23471016,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Josh,Brown,LONG,9
23471017,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Shane,Saucier,ATT,6
23471018,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Shane,Saucier,YDS,-4
23471019,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Shane,Saucier,TD,0
23471020,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RUSHING,Shane,Saucier,LONG,3
23471021,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Daniel,Bronson,CP-ATT-INT,12-24-1
23471022,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Daniel,Bronson,YDS,124
23471023,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Daniel,Bronson,TD,0
23471024,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Daniel,Bronson,LONG,16
23471025,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Josh,Brown,CP-ATT-INT,8-11-1
23471026,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Josh,Brown,YDS,67
23471027,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Josh,Brown,TD,0
23471028,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Josh,Brown,LONG,15
23471029,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Matt,Capovani,CP-ATT-INT,0-1-0
23471030,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Matt,Capovani,YDS,0
23471031,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Matt,Capovani,TD,0
23471032,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PASSING,Matt,Capovani,LONG,0
23471033,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Shawn,Silleman,REC,4
23471034,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Shawn,Silleman,YDS,45
23471035,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Shawn,Silleman,TD,0
23471036,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Shawn,Silleman,LONG,16
23471037,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,David,Angie,REC,4
23471038,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,David,Angie,YDS,39
23471039,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,David,Angie,TD,0
23471040,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,David,Angie,LONG,14
23471041,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Emanuel,Calmar,REC,2
23471042,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Emanuel,Calmar,YDS,22
23471043,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Emanuel,Calmar,TD,0
23471044,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Emanuel,Calmar,LONG,15
23471045,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Kenny,Kish,REC,2
23471046,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Kenny,Kish,YDS,18
23471047,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Kenny,Kish,TD,0
23471048,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Kenny,Kish,LONG,11
23471049,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Kyle,Allegrini,REC,2
23471050,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Kyle,Allegrini,YDS,17
23471051,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Kyle,Allegrini,TD,0
23471052,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Kyle,Allegrini,LONG,9
23471053,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Luke,Szumski,REC,1
23471054,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Luke,Szumski,YDS,15
23471055,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Luke,Szumski,TD,0
23471056,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Luke,Szumski,LONG,15
23471057,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Max,Berger,REC,2
23471058,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Max,Berger,YDS,12
23471059,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Max,Berger,TD,0
23471060,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Max,Berger,LONG,12
23471061,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Shane,Saucier,REC,1
23471062,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Shane,Saucier,YDS,12
23471063,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Shane,Saucier,TD,0
23471064,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Shane,Saucier,LONG,12
23471065,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Daniel,Diloreto,REC,1
23471066,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Daniel,Diloreto,YDS,9
23471067,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Daniel,Diloreto,TD,0
23471068,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Daniel,Diloreto,LONG,9
23471069,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Nick,Perpignan,REC,1
23471070,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Nick,Perpignan,YDS,2
23471071,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Nick,Perpignan,TD,0
23471072,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,RECEIVING,Nick,Perpignan,LONG,2
23471073,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PUNTING,Paul,Mokrzycki,NO,7
23471074,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PUNTING,Paul,Mokrzycki,YDS,260
23471075,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PUNTING,Paul,Mokrzycki,AVG,37.1
23471076,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PUNTING,Paul,Mokrzycki,LONG,47
23471077,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PUNT RETURNS,Kyle,Allegrini,NO,1
23471078,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PUNT RETURNS,Kyle,Allegrini,YDS,-2
23471079,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PUNT RETURNS,Kyle,Allegrini,AVG,-2.0
23471080,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,PUNT RETURNS,Kyle,Allegrini,LONG,0
23471081,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Kyle,Allegrini,NO,3
23471082,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Kyle,Allegrini,YDS,16
23471083,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Kyle,Allegrini,AVG,5.3
23471084,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Kyle,Allegrini,LONG,12
23471085,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Emanuel,Calmar,NO,1
23471086,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Emanuel,Calmar,YDS,-4
23471087,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Emanuel,Calmar,AVG,-4.0
23471088,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Emanuel,Calmar,LONG,2
23471089,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Josh,Churchin,NO,1
23471090,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Josh,Churchin,YDS,4
23471091,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Josh,Churchin,AVG,4.0
23471092,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Josh,Churchin,LONG,4
23471093,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Shane,Saucier,NO,2
23471094,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Shane,Saucier,YDS,0
23471095,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Shane,Saucier,AVG,0.0
23471096,9/24/2016,D-III,Rochester (N.Y.),Merchant Marine,KICK RETURNS,Shane,Saucier,LONG,1
23471097,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Robert,Moore,ATT,15
23471098,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Robert,Moore,YDS,104
23471099,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Robert,Moore,TD,3
23471100,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Robert,Moore,LONG,50
23471101,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Wiley,Martin,ATT,10
23471102,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Wiley,Martin,YDS,99
23471103,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Wiley,Martin,TD,3
23471104,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Wiley,Martin,LONG,53
23471105,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Joe,Bellomo,ATT,11
23471106,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Joe,Bellomo,YDS,38
23471107,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Joe,Bellomo,TD,0
23471108,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Joe,Bellomo,LONG,9
23471109,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,L,Tiefenthaler,ATT,10
23471110,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,L,Tiefenthaler,YDS,37
23471111,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,L,Tiefenthaler,TD,0
23471112,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,L,Tiefenthaler,LONG,9
23471113,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Devar,Jones,ATT,4
23471114,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Devar,Jones,YDS,35
23471115,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Devar,Jones,TD,0
23471116,9/24/2016,D-III,Merchant Marine,Rochester (N.Y.),RUSHING,Devar,Jones,LONG,12
