ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24149001,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Nick,Cella,ATT,9
24149002,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Nick,Cella,YDS,37
24149003,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Nick,Cella,TD,1
24149004,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Nick,Cella,LONG,19
24149005,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Ethan,Wells,ATT,8
24149006,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Ethan,Wells,YDS,35
24149007,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Ethan,Wells,TD,0
24149008,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Ethan,Wells,LONG,8
24149009,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Johnny,Ramsdell,ATT,2
24149010,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Johnny,Ramsdell,YDS,6
24149011,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Johnny,Ramsdell,TD,0
24149012,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Johnny,Ramsdell,LONG,5
24149013,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Rob,Law,ATT,3
24149014,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Rob,Law,YDS,5
24149015,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Rob,Law,TD,0
24149016,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Rob,Law,LONG,7
24149017,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Maliek,Kelly,ATT,1
24149018,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Maliek,Kelly,YDS,0
24149019,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Maliek,Kelly,TD,0
24149020,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Maliek,Kelly,LONG,0
24149021,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Tommy,Avery,ATT,12
24149022,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Tommy,Avery,YDS,0
24149023,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Tommy,Avery,TD,0
24149024,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Tommy,Avery,LONG,13
24149025,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Jake,Louw,ATT,1
24149026,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Jake,Louw,YDS,-19
24149027,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Jake,Louw,TD,0
24149028,11/5/2016,D-III,Rensselaer,Springfield,RUSHING,Jake,Louw,LONG,0
24149029,11/5/2016,D-III,Rensselaer,Springfield,PASSING,Jake,Louw,CP-ATT-INT,5-12-1
24149030,11/5/2016,D-III,Rensselaer,Springfield,PASSING,Jake,Louw,YDS,54
24149031,11/5/2016,D-III,Rensselaer,Springfield,PASSING,Jake,Louw,TD,0
24149032,11/5/2016,D-III,Rensselaer,Springfield,PASSING,Jake,Louw,LONG,20
24149033,11/5/2016,D-III,Rensselaer,Springfield,PASSING,Tommy,Avery,CP-ATT-INT,2-9-2
24149034,11/5/2016,D-III,Rensselaer,Springfield,PASSING,Tommy,Avery,YDS,47
24149035,11/5/2016,D-III,Rensselaer,Springfield,PASSING,Tommy,Avery,TD,0
24149036,11/5/2016,D-III,Rensselaer,Springfield,PASSING,Tommy,Avery,LONG,36
24149037,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,K,Ackermann,REC,2
24149038,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,K,Ackermann,YDS,37
24149039,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,K,Ackermann,TD,0
24149040,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,K,Ackermann,LONG,20
24149041,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Conor,Davies,REC,1
24149042,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Conor,Davies,YDS,36
24149043,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Conor,Davies,TD,0
24149044,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Conor,Davies,LONG,36
24149045,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Rob,Law,REC,2
24149046,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Rob,Law,YDS,15
24149047,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Rob,Law,TD,0
24149048,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Rob,Law,LONG,11
24149049,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Nick,Cella,REC,1
24149050,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Nick,Cella,YDS,7
24149051,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Nick,Cella,TD,0
24149052,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,Nick,Cella,LONG,7
24149053,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,John,Costello,REC,1
24149054,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,John,Costello,YDS,6
24149055,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,John,Costello,TD,0
24149056,11/5/2016,D-III,Rensselaer,Springfield,RECEIVING,John,Costello,LONG,6
24149057,11/5/2016,D-III,Rensselaer,Springfield,PUNTING,Matt,Raczak,NO,7
24149058,11/5/2016,D-III,Rensselaer,Springfield,PUNTING,Matt,Raczak,YDS,303
24149059,11/5/2016,D-III,Rensselaer,Springfield,PUNTING,Matt,Raczak,AVG,43.3
24149060,11/5/2016,D-III,Rensselaer,Springfield,PUNTING,Matt,Raczak,LONG,51
24149061,11/5/2016,D-III,Rensselaer,Springfield,PUNT RETURNS,Conor,Davies,NO,2
24149062,11/5/2016,D-III,Rensselaer,Springfield,PUNT RETURNS,Conor,Davies,YDS,4
24149063,11/5/2016,D-III,Rensselaer,Springfield,PUNT RETURNS,Conor,Davies,AVG,2.0
24149064,11/5/2016,D-III,Rensselaer,Springfield,PUNT RETURNS,Conor,Davies,LONG,4
24149065,11/5/2016,D-III,Rensselaer,Springfield,KICK RETURNS,D,munozWhatts,NO,2
24149066,11/5/2016,D-III,Rensselaer,Springfield,KICK RETURNS,D,munozWhatts,YDS,29
24149067,11/5/2016,D-III,Rensselaer,Springfield,KICK RETURNS,D,munozWhatts,AVG,14.5
24149068,11/5/2016,D-III,Rensselaer,Springfield,KICK RETURNS,D,munozWhatts,LONG,15
24149069,11/5/2016,D-III,Rensselaer,Springfield,KICK RETURNS,Jack,Hoggard,NO,2
24149070,11/5/2016,D-III,Rensselaer,Springfield,KICK RETURNS,Jack,Hoggard,YDS,21
24149071,11/5/2016,D-III,Rensselaer,Springfield,KICK RETURNS,Jack,Hoggard,AVG,10.5
24149072,11/5/2016,D-III,Rensselaer,Springfield,KICK RETURNS,Jack,Hoggard,LONG,11
