ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23918001,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,S,Torelli,ATT,26
23918002,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,S,Torelli,YDS,109
23918003,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,S,Torelli,TD,1
23918004,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,S,Torelli,LONG,13
23918005,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,J,Butterworth,ATT,15
23918006,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,J,Butterworth,YDS,54
23918007,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,J,Butterworth,TD,0
23918008,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,J,Butterworth,LONG,30
23918009,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,Brett,Mckinney,ATT,8
23918010,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,Brett,Mckinney,YDS,14
23918011,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,Brett,Mckinney,TD,1
23918012,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,Brett,Mckinney,LONG,5
23918013,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,Joe,Modica,ATT,1
23918014,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,Joe,Modica,YDS,9
23918015,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,Joe,Modica,TD,0
23918016,10/22/2016,D-III,SUNY Maritime,Castleton,RUSHING,Joe,Modica,LONG,9
23918017,10/22/2016,D-III,SUNY Maritime,Castleton,PASSING,J,Butterworth,CP-ATT-INT,15-25-0
23918018,10/22/2016,D-III,SUNY Maritime,Castleton,PASSING,J,Butterworth,YDS,140
23918019,10/22/2016,D-III,SUNY Maritime,Castleton,PASSING,J,Butterworth,TD,2
23918020,10/22/2016,D-III,SUNY Maritime,Castleton,PASSING,J,Butterworth,LONG,17
23918021,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Sean,O'connor,REC,5
23918022,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Sean,O'connor,YDS,47
23918023,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Sean,O'connor,TD,0
23918024,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Sean,O'connor,LONG,17
23918025,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Andrew,Short,REC,2
23918026,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Andrew,Short,YDS,24
23918027,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Andrew,Short,TD,0
23918028,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Andrew,Short,LONG,14
23918029,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Nick,Fischetti,REC,2
23918030,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Nick,Fischetti,YDS,23
23918031,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Nick,Fischetti,TD,2
23918032,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Nick,Fischetti,LONG,15
23918033,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Brett,Mckinney,REC,1
23918034,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Brett,Mckinney,YDS,12
23918035,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Brett,Mckinney,TD,0
23918036,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Brett,Mckinney,LONG,12
23918037,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,S,Torelli,REC,1
23918038,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,S,Torelli,YDS,12
23918039,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,S,Torelli,TD,0
23918040,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,S,Torelli,LONG,12
23918041,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Matt,Ward,REC,1
23918042,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Matt,Ward,YDS,6
23918043,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Matt,Ward,TD,0
23918044,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Matt,Ward,LONG,6
23918045,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Jacob,Shinnick,REC,1
23918046,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Jacob,Shinnick,YDS,5
23918047,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Jacob,Shinnick,TD,0
23918048,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,Jacob,Shinnick,LONG,5
23918049,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,C,Castle,REC,1
23918050,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,C,Castle,YDS,4
23918051,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,C,Castle,TD,0
23918052,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,C,Castle,LONG,4
23918053,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,N,Acevedo,REC,0
23918054,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,N,Acevedo,YDS,3
23918055,10/22/2016,D-III,SUNY Maritime,Castleton,RECEIVING,N,Acevedo,TD,0
