ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23184001,9/9/2016,D-III,Worcester State,WPI,RUSHING,Matt,Lezama,ATT,11
23184002,9/9/2016,D-III,Worcester State,WPI,RUSHING,Matt,Lezama,YDS,57
23184003,9/9/2016,D-III,Worcester State,WPI,RUSHING,Matt,Lezama,TD,0
23184004,9/9/2016,D-III,Worcester State,WPI,RUSHING,Matt,Lezama,LONG,13
23184005,9/9/2016,D-III,Worcester State,WPI,RUSHING,Hunter,Paupaw,ATT,7
23184006,9/9/2016,D-III,Worcester State,WPI,RUSHING,Hunter,Paupaw,YDS,39
23184007,9/9/2016,D-III,Worcester State,WPI,RUSHING,Hunter,Paupaw,TD,1
23184008,9/9/2016,D-III,Worcester State,WPI,RUSHING,Hunter,Paupaw,LONG,28
23184009,9/9/2016,D-III,Worcester State,WPI,RUSHING,Jay,Rodriguez,ATT,5
23184010,9/9/2016,D-III,Worcester State,WPI,RUSHING,Jay,Rodriguez,YDS,24
23184011,9/9/2016,D-III,Worcester State,WPI,RUSHING,Jay,Rodriguez,TD,0
23184012,9/9/2016,D-III,Worcester State,WPI,RUSHING,Jay,Rodriguez,LONG,14
23184013,9/9/2016,D-III,Worcester State,WPI,RUSHING,A,Napolitano,ATT,2
23184014,9/9/2016,D-III,Worcester State,WPI,RUSHING,A,Napolitano,YDS,6
23184015,9/9/2016,D-III,Worcester State,WPI,RUSHING,A,Napolitano,TD,0
23184016,9/9/2016,D-III,Worcester State,WPI,RUSHING,A,Napolitano,LONG,14
23184017,9/9/2016,D-III,Worcester State,WPI,RUSHING,Nana,Asamoah,ATT,1
23184018,9/9/2016,D-III,Worcester State,WPI,RUSHING,Nana,Asamoah,YDS,0
23184019,9/9/2016,D-III,Worcester State,WPI,RUSHING,Nana,Asamoah,TD,0
23184020,9/9/2016,D-III,Worcester State,WPI,RUSHING,Nana,Asamoah,LONG,0
23184021,9/9/2016,D-III,Worcester State,WPI,RUSHING,Ismael,Jenkins,ATT,3
23184022,9/9/2016,D-III,Worcester State,WPI,RUSHING,Ismael,Jenkins,YDS,-6
23184023,9/9/2016,D-III,Worcester State,WPI,RUSHING,Ismael,Jenkins,TD,0
23184024,9/9/2016,D-III,Worcester State,WPI,RUSHING,Ismael,Jenkins,LONG,23
23184025,9/9/2016,D-III,Worcester State,WPI,RUSHING,Cam,Charette,ATT,4
23184026,9/9/2016,D-III,Worcester State,WPI,RUSHING,Cam,Charette,YDS,-22
23184027,9/9/2016,D-III,Worcester State,WPI,RUSHING,Cam,Charette,TD,0
23184028,9/9/2016,D-III,Worcester State,WPI,RUSHING,Cam,Charette,LONG,0
23184029,9/9/2016,D-III,Worcester State,WPI,PASSING,A,Napolitano,CP-ATT-INT,1-4-2
23184030,9/9/2016,D-III,Worcester State,WPI,PASSING,A,Napolitano,YDS,67
23184031,9/9/2016,D-III,Worcester State,WPI,PASSING,A,Napolitano,TD,0
23184032,9/9/2016,D-III,Worcester State,WPI,PASSING,A,Napolitano,LONG,67
23184033,9/9/2016,D-III,Worcester State,WPI,PASSING,Cam,Charette,CP-ATT-INT,10-17-0
23184034,9/9/2016,D-III,Worcester State,WPI,PASSING,Cam,Charette,YDS,49
23184035,9/9/2016,D-III,Worcester State,WPI,PASSING,Cam,Charette,TD,0
23184036,9/9/2016,D-III,Worcester State,WPI,PASSING,Cam,Charette,LONG,12
23184037,9/9/2016,D-III,Worcester State,WPI,PASSING,Ismael,Jenkins,CP-ATT-INT,5-12-1
23184038,9/9/2016,D-III,Worcester State,WPI,PASSING,Ismael,Jenkins,YDS,49
23184039,9/9/2016,D-III,Worcester State,WPI,PASSING,Ismael,Jenkins,TD,0
23184040,9/9/2016,D-III,Worcester State,WPI,PASSING,Ismael,Jenkins,LONG,15
23184041,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Tyler,Barrie,REC,3
23184042,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Tyler,Barrie,YDS,82
23184043,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Tyler,Barrie,TD,0
23184044,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Tyler,Barrie,LONG,67
23184045,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Dan,Orlando,REC,7
23184046,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Dan,Orlando,YDS,33
23184047,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Dan,Orlando,TD,0
23184048,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Dan,Orlando,LONG,12
23184049,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Derek,Moore,REC,3
23184050,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Derek,Moore,YDS,27
23184051,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Derek,Moore,TD,0
23184052,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Derek,Moore,LONG,12
23184053,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Arron,Witkus,REC,1
23184054,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Arron,Witkus,YDS,15
23184055,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Arron,Witkus,TD,0
23184056,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Arron,Witkus,LONG,15
23184057,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Matt,Lezama,REC,1
23184058,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Matt,Lezama,YDS,4
23184059,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Matt,Lezama,TD,0
23184060,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Matt,Lezama,LONG,4
23184061,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Jacob,Maher,REC,1
23184062,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Jacob,Maher,YDS,4
23184063,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Jacob,Maher,TD,0
23184064,9/9/2016,D-III,Worcester State,WPI,RECEIVING,Jacob,Maher,LONG,4
23184065,9/9/2016,D-III,Worcester State,WPI,PUNTING,Pat,Tuohy,NO,9
23184066,9/9/2016,D-III,Worcester State,WPI,PUNTING,Pat,Tuohy,YDS,262
23184067,9/9/2016,D-III,Worcester State,WPI,PUNTING,Pat,Tuohy,AVG,29.1
23184068,9/9/2016,D-III,Worcester State,WPI,PUNTING,Pat,Tuohy,LONG,38
23184069,9/9/2016,D-III,Worcester State,WPI,PUNT RETURNS,Derek,Moore,NO,2
23184070,9/9/2016,D-III,Worcester State,WPI,PUNT RETURNS,Derek,Moore,YDS,-3
23184071,9/9/2016,D-III,Worcester State,WPI,PUNT RETURNS,Derek,Moore,AVG,-1.5
23184072,9/9/2016,D-III,Worcester State,WPI,PUNT RETURNS,Derek,Moore,LONG,0
23184073,9/9/2016,D-III,Worcester State,WPI,KICK RETURNS,Bemnet,Morgan,NO,2
23184074,9/9/2016,D-III,Worcester State,WPI,KICK RETURNS,Bemnet,Morgan,YDS,23
23184075,9/9/2016,D-III,Worcester State,WPI,KICK RETURNS,Bemnet,Morgan,AVG,11.5
23184076,9/9/2016,D-III,Worcester State,WPI,KICK RETURNS,Bemnet,Morgan,LONG,23
23184077,9/9/2016,D-III,Worcester State,WPI,KICK RETURNS,J,Choquette,NO,5
23184078,9/9/2016,D-III,Worcester State,WPI,KICK RETURNS,J,Choquette,YDS,86
23184079,9/9/2016,D-III,Worcester State,WPI,KICK RETURNS,J,Choquette,AVG,17.2
23184080,9/9/2016,D-III,Worcester State,WPI,KICK RETURNS,J,Choquette,LONG,22
23184081,9/9/2016,D-III,WPI,Worcester State,RUSHING,Sean,Mcallen,ATT,19
23184082,9/9/2016,D-III,WPI,Worcester State,RUSHING,Sean,Mcallen,YDS,60
23184083,9/9/2016,D-III,WPI,Worcester State,RUSHING,Sean,Mcallen,TD,0
23184084,9/9/2016,D-III,WPI,Worcester State,RUSHING,Sean,Mcallen,LONG,15
23184085,9/9/2016,D-III,WPI,Worcester State,RUSHING,Connor,Field,ATT,9
23184086,9/9/2016,D-III,WPI,Worcester State,RUSHING,Connor,Field,YDS,60
23184087,9/9/2016,D-III,WPI,Worcester State,RUSHING,Connor,Field,TD,0
23184088,9/9/2016,D-III,WPI,Worcester State,RUSHING,Connor,Field,LONG,26
23184089,9/9/2016,D-III,WPI,Worcester State,RUSHING,Dan,Eckler,ATT,5
23184090,9/9/2016,D-III,WPI,Worcester State,RUSHING,Dan,Eckler,YDS,29
23184091,9/9/2016,D-III,WPI,Worcester State,RUSHING,Dan,Eckler,TD,1
23184092,9/9/2016,D-III,WPI,Worcester State,RUSHING,Dan,Eckler,LONG,20
23184093,9/9/2016,D-III,WPI,Worcester State,RUSHING,Blake,Rice,ATT,5
23184094,9/9/2016,D-III,WPI,Worcester State,RUSHING,Blake,Rice,YDS,15
23184095,9/9/2016,D-III,WPI,Worcester State,RUSHING,Blake,Rice,TD,0
23184096,9/9/2016,D-III,WPI,Worcester State,RUSHING,Blake,Rice,LONG,9
23184097,9/9/2016,D-III,WPI,Worcester State,RUSHING,Lain,Zembek,ATT,1
23184098,9/9/2016,D-III,WPI,Worcester State,RUSHING,Lain,Zembek,YDS,-2
23184099,9/9/2016,D-III,WPI,Worcester State,RUSHING,Lain,Zembek,TD,0
23184100,9/9/2016,D-III,WPI,Worcester State,RUSHING,Lain,Zembek,LONG,0
23184101,9/9/2016,D-III,WPI,Worcester State,RUSHING,,Team,ATT,2
23184102,9/9/2016,D-III,WPI,Worcester State,RUSHING,,Team,YDS,-5
23184103,9/9/2016,D-III,WPI,Worcester State,RUSHING,,Team,TD,0
23184104,9/9/2016,D-III,WPI,Worcester State,RUSHING,,Team,LONG,0
23184105,9/9/2016,D-III,WPI,Worcester State,PASSING,Dan,Eckler,CP-ATT-INT,9-10-0
23184106,9/9/2016,D-III,WPI,Worcester State,PASSING,Dan,Eckler,YDS,142
23184107,9/9/2016,D-III,WPI,Worcester State,PASSING,Dan,Eckler,TD,3
23184108,9/9/2016,D-III,WPI,Worcester State,PASSING,Dan,Eckler,LONG,51
23184109,9/9/2016,D-III,WPI,Worcester State,PASSING,Blake,Rice,CP-ATT-INT,8-13-0
23184110,9/9/2016,D-III,WPI,Worcester State,PASSING,Blake,Rice,YDS,68
23184111,9/9/2016,D-III,WPI,Worcester State,PASSING,Blake,Rice,TD,0
23184112,9/9/2016,D-III,WPI,Worcester State,PASSING,Blake,Rice,LONG,18
23184113,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Alex,Domond,REC,5
23184114,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Alex,Domond,YDS,75
23184115,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Alex,Domond,TD,0
23184116,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Alex,Domond,LONG,51
23184117,9/9/2016,D-III,WPI,Worcester State,RECEIVING,M,Middleton,REC,4
23184118,9/9/2016,D-III,WPI,Worcester State,RECEIVING,M,Middleton,YDS,63
23184119,9/9/2016,D-III,WPI,Worcester State,RECEIVING,M,Middleton,TD,1
23184120,9/9/2016,D-III,WPI,Worcester State,RECEIVING,M,Middleton,LONG,32
23184121,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Brandon,Eccher,REC,4
23184122,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Brandon,Eccher,YDS,42
23184123,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Brandon,Eccher,TD,2
23184124,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Brandon,Eccher,LONG,21
23184125,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Paul,Deplacido,REC,2
23184126,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Paul,Deplacido,YDS,15
23184127,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Paul,Deplacido,TD,0
23184128,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Paul,Deplacido,LONG,11
23184129,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Mike,Montano,REC,1
23184130,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Mike,Montano,YDS,8
23184131,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Mike,Montano,TD,0
23184132,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Mike,Montano,LONG,8
23184133,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Corey,Coogan,REC,1
23184134,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Corey,Coogan,YDS,7
23184135,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Corey,Coogan,TD,0
23184136,9/9/2016,D-III,WPI,Worcester State,RECEIVING,Corey,Coogan,LONG,7
23184137,9/9/2016,D-III,WPI,Worcester State,PUNTING,V,Tavernelli,NO,6
23184138,9/9/2016,D-III,WPI,Worcester State,PUNTING,V,Tavernelli,YDS,202
23184139,9/9/2016,D-III,WPI,Worcester State,PUNTING,V,Tavernelli,AVG,33.7
23184140,9/9/2016,D-III,WPI,Worcester State,PUNTING,V,Tavernelli,LONG,37
23184141,9/9/2016,D-III,WPI,Worcester State,PUNT RETURNS,Brandon,Eccher,NO,3
23184142,9/9/2016,D-III,WPI,Worcester State,PUNT RETURNS,Brandon,Eccher,YDS,10
23184143,9/9/2016,D-III,WPI,Worcester State,PUNT RETURNS,Brandon,Eccher,AVG,3.3
23184144,9/9/2016,D-III,WPI,Worcester State,PUNT RETURNS,Brandon,Eccher,LONG,5
23184145,9/9/2016,D-III,WPI,Worcester State,KICK RETURNS,Alex,Domond,NO,2
23184146,9/9/2016,D-III,WPI,Worcester State,KICK RETURNS,Alex,Domond,YDS,50
23184147,9/9/2016,D-III,WPI,Worcester State,KICK RETURNS,Alex,Domond,AVG,25.0
23184148,9/9/2016,D-III,WPI,Worcester State,KICK RETURNS,Alex,Domond,LONG,29
