ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23849001,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Alex,Mclaughlin,ATT,34
23849002,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Alex,Mclaughlin,YDS,193
23849003,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Alex,Mclaughlin,TD,0
23849004,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Alex,Mclaughlin,LONG,33
23849005,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Malik,Garrett,ATT,15
23849006,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Malik,Garrett,YDS,63
23849007,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Malik,Garrett,TD,2
23849008,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Malik,Garrett,LONG,21
23849009,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Danny,Higgins,ATT,4
23849010,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Danny,Higgins,YDS,21
23849011,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Danny,Higgins,TD,0
23849012,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Danny,Higgins,LONG,12
23849013,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,,Team,ATT,1
23849014,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,,Team,YDS,-5
23849015,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,,Team,TD,0
23849016,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,,Team,LONG,0
23849017,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Dukens,Leon,ATT,1
23849018,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Dukens,Leon,YDS,-6
23849019,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Dukens,Leon,TD,0
23849020,10/22/2016,D-III,Bridgewater State,Westfield State,RUSHING,Dukens,Leon,LONG,0
23849021,10/22/2016,D-III,Bridgewater State,Westfield State,PASSING,Danny,Higgins,CP-ATT-INT,17-30-0
23849022,10/22/2016,D-III,Bridgewater State,Westfield State,PASSING,Danny,Higgins,YDS,127
