ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23088001,9/3/2016,D-III,Aurora,Carthage,RUSHING,S,Perez,ATT,16
23088002,9/3/2016,D-III,Aurora,Carthage,RUSHING,S,Perez,YDS,63
23088003,9/3/2016,D-III,Aurora,Carthage,RUSHING,S,Perez,TD,0
23088004,9/3/2016,D-III,Aurora,Carthage,RUSHING,S,Perez,LONG,11
23088005,9/3/2016,D-III,Aurora,Carthage,RUSHING,C,Lane,ATT,7
23088006,9/3/2016,D-III,Aurora,Carthage,RUSHING,C,Lane,YDS,28
23088007,9/3/2016,D-III,Aurora,Carthage,RUSHING,C,Lane,TD,0
23088008,9/3/2016,D-III,Aurora,Carthage,RUSHING,C,Lane,LONG,12
23088009,9/3/2016,D-III,Aurora,Carthage,RUSHING,N,Allgood,ATT,1
23088010,9/3/2016,D-III,Aurora,Carthage,RUSHING,N,Allgood,YDS,12
23088011,9/3/2016,D-III,Aurora,Carthage,RUSHING,N,Allgood,TD,0
23088012,9/3/2016,D-III,Aurora,Carthage,RUSHING,N,Allgood,LONG,12
23088013,9/3/2016,D-III,Aurora,Carthage,RUSHING,B,Bohr,ATT,2
23088014,9/3/2016,D-III,Aurora,Carthage,RUSHING,B,Bohr,YDS,7
23088015,9/3/2016,D-III,Aurora,Carthage,RUSHING,B,Bohr,TD,0
23088016,9/3/2016,D-III,Aurora,Carthage,RUSHING,B,Bohr,LONG,5
23088017,9/3/2016,D-III,Aurora,Carthage,RUSHING,C,Olson,ATT,4
23088018,9/3/2016,D-III,Aurora,Carthage,RUSHING,C,Olson,YDS,6
23088019,9/3/2016,D-III,Aurora,Carthage,RUSHING,C,Olson,TD,0
23088020,9/3/2016,D-III,Aurora,Carthage,RUSHING,C,Olson,LONG,4
23088021,9/3/2016,D-III,Aurora,Carthage,RUSHING,J,Short,ATT,4
23088022,9/3/2016,D-III,Aurora,Carthage,RUSHING,J,Short,YDS,5
23088023,9/3/2016,D-III,Aurora,Carthage,RUSHING,J,Short,TD,0
23088024,9/3/2016,D-III,Aurora,Carthage,RUSHING,J,Short,LONG,3
23088025,9/3/2016,D-III,Aurora,Carthage,RUSHING,L,Okeke,ATT,9
23088026,9/3/2016,D-III,Aurora,Carthage,RUSHING,L,Okeke,YDS,3
23088027,9/3/2016,D-III,Aurora,Carthage,RUSHING,L,Okeke,TD,0
23088028,9/3/2016,D-III,Aurora,Carthage,RUSHING,L,Okeke,LONG,7
23088029,9/3/2016,D-III,Aurora,Carthage,RUSHING,R,Griffin,ATT,1
23088030,9/3/2016,D-III,Aurora,Carthage,RUSHING,R,Griffin,YDS,1
23088031,9/3/2016,D-III,Aurora,Carthage,RUSHING,R,Griffin,TD,0
23088032,9/3/2016,D-III,Aurora,Carthage,RUSHING,R,Griffin,LONG,0
