ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23081001,9/2/2016,D-III,Albright,Salisbury,RUSHING,,Team,ATT,13
23081002,9/2/2016,D-III,Albright,Salisbury,RUSHING,,Team,YDS,86
23081003,9/2/2016,D-III,Albright,Salisbury,RUSHING,,Team,TD,1
23081004,9/2/2016,D-III,Albright,Salisbury,RUSHING,,Team,LONG,17
23081005,9/2/2016,D-III,Albright,Salisbury,PASSING,,Team,CP-ATT-INT,20-40-2
23081006,9/2/2016,D-III,Albright,Salisbury,PASSING,,Team,YDS,181
23081007,9/2/2016,D-III,Albright,Salisbury,PASSING,,Team,TD,0
23081008,9/2/2016,D-III,Albright,Salisbury,PASSING,,Team,LONG,26
23081009,9/2/2016,D-III,Albright,Salisbury,RECEIVING,M,Jackson,REC,8
23081010,9/2/2016,D-III,Albright,Salisbury,RECEIVING,M,Jackson,YDS,96
23081011,9/2/2016,D-III,Albright,Salisbury,RECEIVING,M,Jackson,TD,0
23081012,9/2/2016,D-III,Albright,Salisbury,RECEIVING,M,Jackson,LONG,26
23081013,9/2/2016,D-III,Albright,Salisbury,RECEIVING,,Team,REC,7
23081014,9/2/2016,D-III,Albright,Salisbury,RECEIVING,,Team,YDS,59
23081015,9/2/2016,D-III,Albright,Salisbury,RECEIVING,,Team,TD,0
23081016,9/2/2016,D-III,Albright,Salisbury,RECEIVING,,Team,LONG,16
23081017,9/2/2016,D-III,Albright,Salisbury,RECEIVING,V,Williams,REC,3
23081018,9/2/2016,D-III,Albright,Salisbury,RECEIVING,V,Williams,YDS,15
23081019,9/2/2016,D-III,Albright,Salisbury,RECEIVING,V,Williams,TD,0
23081020,9/2/2016,D-III,Albright,Salisbury,RECEIVING,V,Williams,LONG,13
23081021,9/2/2016,D-III,Albright,Salisbury,RECEIVING,,Team,REC,1
23081022,9/2/2016,D-III,Albright,Salisbury,RECEIVING,,Team,YDS,11
