ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23852001,10/22/2016,D-III,Albion,Alma,RUSHING,,Team,ATT,16
23852002,10/22/2016,D-III,Albion,Alma,RUSHING,,Team,YDS,57
23852003,10/22/2016,D-III,Albion,Alma,RUSHING,,Team,TD,0
23852004,10/22/2016,D-III,Albion,Alma,RUSHING,,Team,LONG,16
23852005,10/22/2016,D-III,Albion,Alma,RUSHING,S,Blanzy,ATT,3
23852006,10/22/2016,D-III,Albion,Alma,RUSHING,S,Blanzy,YDS,12
23852007,10/22/2016,D-III,Albion,Alma,RUSHING,S,Blanzy,TD,0
23852008,10/22/2016,D-III,Albion,Alma,RUSHING,S,Blanzy,LONG,8
23852009,10/22/2016,D-III,Albion,Alma,RUSHING,,Team,ATT,2
23852010,10/22/2016,D-III,Albion,Alma,RUSHING,,Team,YDS,1
23852011,10/22/2016,D-III,Albion,Alma,RUSHING,,Team,TD,1
23852012,10/22/2016,D-III,Albion,Alma,RUSHING,,Team,LONG,1
23852013,10/22/2016,D-III,Albion,Alma,PASSING,S,Blanzy,CP-ATT-INT,16-21-0
23852014,10/22/2016,D-III,Albion,Alma,PASSING,S,Blanzy,YDS,176
23852015,10/22/2016,D-III,Albion,Alma,PASSING,S,Blanzy,TD,1
23852016,10/22/2016,D-III,Albion,Alma,PASSING,S,Blanzy,LONG,45
23852017,10/22/2016,D-III,Albion,Alma,PASSING,,Team,CP-ATT-INT,16-27-1
23852018,10/22/2016,D-III,Albion,Alma,PASSING,,Team,YDS,149
23852019,10/22/2016,D-III,Albion,Alma,PASSING,,Team,TD,0
23852020,10/22/2016,D-III,Albion,Alma,PASSING,,Team,LONG,30
23852021,10/22/2016,D-III,Albion,Alma,RECEIVING,,Team,REC,14
23852022,10/22/2016,D-III,Albion,Alma,RECEIVING,,Team,YDS,109
23852023,10/22/2016,D-III,Albion,Alma,RECEIVING,,Team,TD,0
23852024,10/22/2016,D-III,Albion,Alma,RECEIVING,,Team,LONG,30
23852025,10/22/2016,D-III,Albion,Alma,RECEIVING,B,Blanzy,REC,2
23852026,10/22/2016,D-III,Albion,Alma,RECEIVING,B,Blanzy,YDS,69
23852027,10/22/2016,D-III,Albion,Alma,RECEIVING,B,Blanzy,TD,0
23852028,10/22/2016,D-III,Albion,Alma,RECEIVING,B,Blanzy,LONG,45
23852029,10/22/2016,D-III,Albion,Alma,RECEIVING,,Team,REC,5
23852030,10/22/2016,D-III,Albion,Alma,RECEIVING,,Team,YDS,65
23852031,10/22/2016,D-III,Albion,Alma,RECEIVING,,Team,TD,1
23852032,10/22/2016,D-III,Albion,Alma,RECEIVING,,Team,LONG,25
23852033,10/22/2016,D-III,Albion,Alma,PUNTING,S,Blanzy,NO,5
23852034,10/22/2016,D-III,Albion,Alma,PUNTING,S,Blanzy,YDS,176
23852035,10/22/2016,D-III,Albion,Alma,PUNTING,S,Blanzy,AVG,35.2
23852036,10/22/2016,D-III,Albion,Alma,PUNTING,S,Blanzy,LONG,50
23852037,10/22/2016,D-III,Albion,Alma,KICK RETURNS,,Team,NO,1
23852038,10/22/2016,D-III,Albion,Alma,KICK RETURNS,,Team,YDS,19
23852039,10/22/2016,D-III,Albion,Alma,KICK RETURNS,,Team,AVG,19.0
23852040,10/22/2016,D-III,Albion,Alma,KICK RETURNS,,Team,LONG,19
23852041,10/22/2016,D-III,Albion,Alma,KICK RETURNS,B,Blanzy,NO,1
23852042,10/22/2016,D-III,Albion,Alma,KICK RETURNS,B,Blanzy,YDS,8
23852043,10/22/2016,D-III,Albion,Alma,KICK RETURNS,B,Blanzy,AVG,8.0
23852044,10/22/2016,D-III,Albion,Alma,KICK RETURNS,B,Blanzy,LONG,8
23852045,10/22/2016,D-III,Alma,Albion,RUSHING,D,Zaborowski,ATT,15
23852046,10/22/2016,D-III,Alma,Albion,RUSHING,D,Zaborowski,YDS,122
23852047,10/22/2016,D-III,Alma,Albion,RUSHING,D,Zaborowski,TD,2
23852048,10/22/2016,D-III,Alma,Albion,RUSHING,D,Zaborowski,LONG,34
23852049,10/22/2016,D-III,Alma,Albion,RUSHING,Nick,Sullivan,ATT,21
23852050,10/22/2016,D-III,Alma,Albion,RUSHING,Nick,Sullivan,YDS,95
23852051,10/22/2016,D-III,Alma,Albion,RUSHING,Nick,Sullivan,TD,1
23852052,10/22/2016,D-III,Alma,Albion,RUSHING,Nick,Sullivan,LONG,18
23852053,10/22/2016,D-III,Alma,Albion,RUSHING,Caleb,Reinhart,ATT,3
23852054,10/22/2016,D-III,Alma,Albion,RUSHING,Caleb,Reinhart,YDS,14
23852055,10/22/2016,D-III,Alma,Albion,RUSHING,Caleb,Reinhart,TD,0
23852056,10/22/2016,D-III,Alma,Albion,RUSHING,Caleb,Reinhart,LONG,10
23852057,10/22/2016,D-III,Alma,Albion,RUSHING,Grant,Wilson,ATT,1
23852058,10/22/2016,D-III,Alma,Albion,RUSHING,Grant,Wilson,YDS,9
23852059,10/22/2016,D-III,Alma,Albion,RUSHING,Grant,Wilson,TD,0
23852060,10/22/2016,D-III,Alma,Albion,RUSHING,Grant,Wilson,LONG,9
23852061,10/22/2016,D-III,Alma,Albion,RUSHING,Essa,Kellah,ATT,1
23852062,10/22/2016,D-III,Alma,Albion,RUSHING,Essa,Kellah,YDS,6
23852063,10/22/2016,D-III,Alma,Albion,RUSHING,Essa,Kellah,TD,0
23852064,10/22/2016,D-III,Alma,Albion,RUSHING,Essa,Kellah,LONG,6
23852065,10/22/2016,D-III,Alma,Albion,RUSHING,Mason,Ippel,ATT,1
23852066,10/22/2016,D-III,Alma,Albion,RUSHING,Mason,Ippel,YDS,4
