ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23772001,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,John,Distefano,ATT,30
23772002,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,John,Distefano,YDS,137
23772003,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,John,Distefano,TD,2
23772004,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,John,Distefano,LONG,47
23772005,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,Ryan,Adzima,ATT,7
23772006,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,Ryan,Adzima,YDS,2
23772007,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,Ryan,Adzima,TD,0
23772008,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,Ryan,Adzima,LONG,8
23772009,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,Anthony,Travisa,ATT,1
23772010,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,Anthony,Travisa,YDS,1
23772011,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,Anthony,Travisa,TD,0
23772012,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,Anthony,Travisa,LONG,1
23772013,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,,Team,ATT,1
23772014,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,,Team,YDS,-1
23772015,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,,Team,TD,0
23772016,10/15/2016,D-III,Montclair State,Chris. Newport,RUSHING,,Team,LONG,0
23772017,10/15/2016,D-III,Montclair State,Chris. Newport,PASSING,Ryan,Adzima,CP-ATT-INT,4-12-0
23772018,10/15/2016,D-III,Montclair State,Chris. Newport,PASSING,Ryan,Adzima,YDS,90
23772019,10/15/2016,D-III,Montclair State,Chris. Newport,PASSING,Ryan,Adzima,TD,1
23772020,10/15/2016,D-III,Montclair State,Chris. Newport,PASSING,Ryan,Adzima,LONG,50
23772021,10/15/2016,D-III,Montclair State,Chris. Newport,RECEIVING,Julanee,Prince,REC,2
