ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23234001,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,,Team,ATT,25
23234002,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,,Team,YDS,120
23234003,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,,Team,TD,0
23234004,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,,Team,LONG,17
23234005,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,Jack,Donegan,ATT,6
23234006,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,Jack,Donegan,YDS,14
23234007,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,Jack,Donegan,TD,0
23234008,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,Jack,Donegan,LONG,10
23234009,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,,Team,ATT,4
23234010,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,,Team,YDS,-9
23234011,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,,Team,TD,0
23234012,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RUSHING,,Team,LONG,0
23234013,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,PASSING,Jack,Donegan,CP-ATT-INT,19-28-0
23234014,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,PASSING,Jack,Donegan,YDS,218
23234015,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,PASSING,Jack,Donegan,TD,2
23234016,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,PASSING,Jack,Donegan,LONG,50
23234017,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Dom,Comfort,REC,1
23234018,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Dom,Comfort,YDS,50
23234019,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Dom,Comfort,TD,0
23234020,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Dom,Comfort,LONG,50
23234021,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Austin,Harrell,REC,3
23234022,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Austin,Harrell,YDS,49
23234023,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Austin,Harrell,TD,1
23234024,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Austin,Harrell,LONG,23
23234025,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Adam,Muellers,REC,4
23234026,9/10/2016,D-III,Ill. Wesleyan,Neb. Wesleyan,RECEIVING,Adam,Muellers,YDS,47
