ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
24218001,11/12/2016,D-III,La Verne,Whittier,RUSHING,Dallas,Parent,ATT,24
24218002,11/12/2016,D-III,La Verne,Whittier,RUSHING,Dallas,Parent,YDS,173
24218003,11/12/2016,D-III,La Verne,Whittier,RUSHING,Dallas,Parent,TD,1
24218004,11/12/2016,D-III,La Verne,Whittier,RUSHING,Dallas,Parent,LONG,27
24218005,11/12/2016,D-III,La Verne,Whittier,RUSHING,R,Fernandez,ATT,18
24218006,11/12/2016,D-III,La Verne,Whittier,RUSHING,R,Fernandez,YDS,108
24218007,11/12/2016,D-III,La Verne,Whittier,RUSHING,R,Fernandez,TD,0
24218008,11/12/2016,D-III,La Verne,Whittier,RUSHING,R,Fernandez,LONG,14
24218009,11/12/2016,D-III,La Verne,Whittier,RUSHING,Michael,Medina,ATT,5
24218010,11/12/2016,D-III,La Verne,Whittier,RUSHING,Michael,Medina,YDS,34
24218011,11/12/2016,D-III,La Verne,Whittier,RUSHING,Michael,Medina,TD,1
24218012,11/12/2016,D-III,La Verne,Whittier,RUSHING,Michael,Medina,LONG,16
24218013,11/12/2016,D-III,La Verne,Whittier,RUSHING,Justin,Manson,ATT,5
24218014,11/12/2016,D-III,La Verne,Whittier,RUSHING,Justin,Manson,YDS,25
24218015,11/12/2016,D-III,La Verne,Whittier,RUSHING,Justin,Manson,TD,1
24218016,11/12/2016,D-III,La Verne,Whittier,RUSHING,Justin,Manson,LONG,11
24218017,11/12/2016,D-III,La Verne,Whittier,RUSHING,Parker,Martin,ATT,2
24218018,11/12/2016,D-III,La Verne,Whittier,RUSHING,Parker,Martin,YDS,8
24218019,11/12/2016,D-III,La Verne,Whittier,RUSHING,Parker,Martin,TD,0
24218020,11/12/2016,D-III,La Verne,Whittier,RUSHING,Parker,Martin,LONG,5
24218021,11/12/2016,D-III,La Verne,Whittier,RUSHING,James,Ferraro,ATT,1
24218022,11/12/2016,D-III,La Verne,Whittier,RUSHING,James,Ferraro,YDS,6
24218023,11/12/2016,D-III,La Verne,Whittier,RUSHING,James,Ferraro,TD,0
24218024,11/12/2016,D-III,La Verne,Whittier,RUSHING,James,Ferraro,LONG,6
24218025,11/12/2016,D-III,La Verne,Whittier,RUSHING,Alex,Arellano,ATT,1
24218026,11/12/2016,D-III,La Verne,Whittier,RUSHING,Alex,Arellano,YDS,6
24218027,11/12/2016,D-III,La Verne,Whittier,RUSHING,Alex,Arellano,TD,0
24218028,11/12/2016,D-III,La Verne,Whittier,RUSHING,Alex,Arellano,LONG,6
24218029,11/12/2016,D-III,La Verne,Whittier,RUSHING,Destin,Cabatbat,ATT,2
24218030,11/12/2016,D-III,La Verne,Whittier,RUSHING,Destin,Cabatbat,YDS,4
24218031,11/12/2016,D-III,La Verne,Whittier,RUSHING,Destin,Cabatbat,TD,0
24218032,11/12/2016,D-III,La Verne,Whittier,RUSHING,Destin,Cabatbat,LONG,3
24218033,11/12/2016,D-III,La Verne,Whittier,RUSHING,,Team,ATT,1
24218034,11/12/2016,D-III,La Verne,Whittier,RUSHING,,Team,YDS,-4
24218035,11/12/2016,D-III,La Verne,Whittier,RUSHING,,Team,TD,0
24218036,11/12/2016,D-III,La Verne,Whittier,RUSHING,,Team,LONG,0
24218037,11/12/2016,D-III,La Verne,Whittier,RUSHING,Zak,Tomlinson,ATT,3
24218038,11/12/2016,D-III,La Verne,Whittier,RUSHING,Zak,Tomlinson,YDS,-8
24218039,11/12/2016,D-III,La Verne,Whittier,RUSHING,Zak,Tomlinson,TD,0
24218040,11/12/2016,D-III,La Verne,Whittier,RUSHING,Zak,Tomlinson,LONG,0
24218041,11/12/2016,D-III,La Verne,Whittier,PASSING,Zak,Tomlinson,CP-ATT-INT,12-16-0
24218042,11/12/2016,D-III,La Verne,Whittier,PASSING,Zak,Tomlinson,YDS,119
24218043,11/12/2016,D-III,La Verne,Whittier,PASSING,Zak,Tomlinson,TD,2
24218044,11/12/2016,D-III,La Verne,Whittier,PASSING,Zak,Tomlinson,LONG,25
24218045,11/12/2016,D-III,La Verne,Whittier,PASSING,R,Fernandez,CP-ATT-INT,1-1-0
24218046,11/12/2016,D-III,La Verne,Whittier,PASSING,R,Fernandez,YDS,2
24218047,11/12/2016,D-III,La Verne,Whittier,PASSING,R,Fernandez,TD,1
24218048,11/12/2016,D-III,La Verne,Whittier,PASSING,R,Fernandez,LONG,2
24218049,11/12/2016,D-III,La Verne,Whittier,PASSING,Dallas,Parent,CP-ATT-INT,0-1-0
24218050,11/12/2016,D-III,La Verne,Whittier,PASSING,Dallas,Parent,YDS,0
24218051,11/12/2016,D-III,La Verne,Whittier,PASSING,Dallas,Parent,TD,0
24218052,11/12/2016,D-III,La Verne,Whittier,PASSING,Dallas,Parent,LONG,0
24218053,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Alex,Arellano,REC,8
24218054,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Alex,Arellano,YDS,65
24218055,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Alex,Arellano,TD,1
24218056,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Alex,Arellano,LONG,17
24218057,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Brandon,Long,REC,1
24218058,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Brandon,Long,YDS,25
24218059,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Brandon,Long,TD,0
24218060,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Brandon,Long,LONG,25
24218061,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Daejohn,Logan,REC,1
24218062,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Daejohn,Logan,YDS,22
24218063,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Daejohn,Logan,TD,0
24218064,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Daejohn,Logan,LONG,22
24218065,11/12/2016,D-III,La Verne,Whittier,RECEIVING,Shawn,Kagen,REC,1
