ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23560001,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Joshua,Thomas,ATT,9
23560002,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Joshua,Thomas,YDS,26
23560003,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Joshua,Thomas,TD,1
23560004,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Joshua,Thomas,LONG,7
23560005,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Jordan,Wilcox,ATT,10
23560006,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Jordan,Wilcox,YDS,23
23560007,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Jordan,Wilcox,TD,0
23560008,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Jordan,Wilcox,LONG,4
23560009,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Chad,Shade,ATT,18
23560010,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Chad,Shade,YDS,22
23560011,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Chad,Shade,TD,1
23560012,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Chad,Shade,LONG,7
23560013,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Justin,Przypek,ATT,6
23560014,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Justin,Przypek,YDS,22
23560015,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Justin,Przypek,TD,0
23560016,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Justin,Przypek,LONG,9
23560017,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Tyler,Hyde,ATT,4
23560018,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Tyler,Hyde,YDS,12
23560019,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Tyler,Hyde,TD,0
23560020,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Tyler,Hyde,LONG,11
23560021,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Hunter,Belzo,ATT,1
23560022,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Hunter,Belzo,YDS,2
23560023,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Hunter,Belzo,TD,0
23560024,10/1/2016,D-III,Springfield,St. Lawrence,RUSHING,Hunter,Belzo,LONG,2
23560025,10/1/2016,D-III,Springfield,St. Lawrence,PASSING,Chad,Shade,CP-ATT-INT,4-6-0
23560026,10/1/2016,D-III,Springfield,St. Lawrence,PASSING,Chad,Shade,YDS,94
23560027,10/1/2016,D-III,Springfield,St. Lawrence,PASSING,Chad,Shade,TD,0
23560028,10/1/2016,D-III,Springfield,St. Lawrence,PASSING,Chad,Shade,LONG,42
