ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23994001,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Greg,Cross,ATT,5
23994002,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Greg,Cross,YDS,84
23994003,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Greg,Cross,TD,1
23994004,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Greg,Cross,LONG,61
23994005,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Jason,Barbour,ATT,12
23994006,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Jason,Barbour,YDS,12
23994007,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Jason,Barbour,TD,0
23994008,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Jason,Barbour,LONG,4
23994009,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Bo,Davis,ATT,6
23994010,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Bo,Davis,YDS,10
23994011,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Bo,Davis,TD,0
23994012,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Bo,Davis,LONG,4
23994013,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Deavon,Puck,ATT,9
23994014,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Deavon,Puck,YDS,-4
23994015,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Deavon,Puck,TD,0
23994016,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,Deavon,Puck,LONG,5
23994017,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,,Team,ATT,1
23994018,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,,Team,YDS,-12
23994019,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,,Team,TD,0
23994020,10/29/2016,D-III,Illinois Col.,St. Norbert,RUSHING,,Team,LONG,0
23994021,10/29/2016,D-III,Illinois Col.,St. Norbert,PASSING,Deavon,Puck,CP-ATT-INT,24-52-2
23994022,10/29/2016,D-III,Illinois Col.,St. Norbert,PASSING,Deavon,Puck,YDS,209
23994023,10/29/2016,D-III,Illinois Col.,St. Norbert,PASSING,Deavon,Puck,TD,0
23994024,10/29/2016,D-III,Illinois Col.,St. Norbert,PASSING,Deavon,Puck,LONG,39
23994025,10/29/2016,D-III,Illinois Col.,St. Norbert,PASSING,Jason,Barbour,CP-ATT-INT,1-1-0
23994026,10/29/2016,D-III,Illinois Col.,St. Norbert,PASSING,Jason,Barbour,YDS,21
23994027,10/29/2016,D-III,Illinois Col.,St. Norbert,PASSING,Jason,Barbour,TD,0
23994028,10/29/2016,D-III,Illinois Col.,St. Norbert,PASSING,Jason,Barbour,LONG,21
23994029,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,A,Ellsworth,REC,3
23994030,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,A,Ellsworth,YDS,66
23994031,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,A,Ellsworth,TD,0
23994032,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,A,Ellsworth,LONG,39
23994033,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Andy,Webb,REC,5
23994034,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Andy,Webb,YDS,45
23994035,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Andy,Webb,TD,0
23994036,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Andy,Webb,LONG,15
23994037,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Logan,Uyetake,REC,3
23994038,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Logan,Uyetake,YDS,43
23994039,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Logan,Uyetake,TD,0
23994040,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Logan,Uyetake,LONG,22
23994041,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Brendan,Finley,REC,2
23994042,10/29/2016,D-III,Illinois Col.,St. Norbert,RECEIVING,Brendan,Finley,YDS,23
