ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23434001,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Deandre,Wright,ATT,17
23434002,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Deandre,Wright,YDS,112
23434003,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Deandre,Wright,TD,0
23434004,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Deandre,Wright,LONG,28
23434005,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Trent,Rains,ATT,9
23434006,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Trent,Rains,YDS,52
23434007,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Trent,Rains,TD,2
23434008,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Trent,Rains,LONG,18
23434009,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Tanner,Matlick,ATT,7
23434010,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Tanner,Matlick,YDS,39
23434011,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Tanner,Matlick,TD,2
23434012,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Tanner,Matlick,LONG,15
23434013,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Austin,Ray,ATT,6
23434014,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Austin,Ray,YDS,24
23434015,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Austin,Ray,TD,0
23434016,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Austin,Ray,LONG,8
23434017,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Josh,Talley,ATT,3
23434018,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Josh,Talley,YDS,3
23434019,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Josh,Talley,TD,0
23434020,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Josh,Talley,LONG,7
23434021,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Jeren,Stewart,ATT,1
23434022,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Jeren,Stewart,YDS,1
23434023,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Jeren,Stewart,TD,0
23434024,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,Jeren,Stewart,LONG,1
23434025,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,,Team,ATT,1
23434026,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,,Team,YDS,-1
23434027,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,,Team,TD,0
23434028,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RUSHING,,Team,LONG,0
23434029,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PASSING,Tanner,Matlick,CP-ATT-INT,17-22-0
23434030,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PASSING,Tanner,Matlick,YDS,300
23434031,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PASSING,Tanner,Matlick,TD,3
23434032,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PASSING,Tanner,Matlick,LONG,33
23434033,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PASSING,Hayden,Nelson,CP-ATT-INT,1-2-0
23434034,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PASSING,Hayden,Nelson,YDS,11
23434035,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PASSING,Hayden,Nelson,TD,0
23434036,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PASSING,Hayden,Nelson,LONG,11
23434037,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Brock,Thoms,REC,7
23434038,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Brock,Thoms,YDS,160
23434039,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Brock,Thoms,TD,2
23434040,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Brock,Thoms,LONG,30
23434041,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Jacolby,Maxwell,REC,2
23434042,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Jacolby,Maxwell,YDS,45
23434043,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Jacolby,Maxwell,TD,1
23434044,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Jacolby,Maxwell,LONG,33
23434045,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Alec,Dutko,REC,2
23434046,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Alec,Dutko,YDS,40
23434047,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Alec,Dutko,TD,0
23434048,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Alec,Dutko,LONG,23
23434049,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Yansay,Williams,REC,2
23434050,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Yansay,Williams,YDS,25
23434051,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Yansay,Williams,TD,0
23434052,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Yansay,Williams,LONG,14
23434053,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Trent,Rains,REC,2
23434054,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Trent,Rains,YDS,23
23434055,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Trent,Rains,TD,0
23434056,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Trent,Rains,LONG,15
23434057,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Easton,Schaber,REC,1
23434058,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Easton,Schaber,YDS,11
23434059,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Easton,Schaber,TD,0
23434060,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Easton,Schaber,LONG,11
23434061,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Deandre,Wright,REC,2
23434062,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Deandre,Wright,YDS,7
23434063,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Deandre,Wright,TD,0
23434064,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,RECEIVING,Deandre,Wright,LONG,5
23434065,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNTING,Chandler,Jones,NO,1
23434066,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNTING,Chandler,Jones,YDS,34
23434067,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNTING,Chandler,Jones,AVG,34.0
23434068,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNTING,Chandler,Jones,LONG,34
23434069,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNT RETURNS,Easton,Schaber,NO,1
23434070,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNT RETURNS,Easton,Schaber,YDS,-3
23434071,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNT RETURNS,Easton,Schaber,AVG,-3.0
23434072,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNT RETURNS,Easton,Schaber,LONG,0
23434073,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNT RETURNS,Trent,Rains,NO,2
23434074,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNT RETURNS,Trent,Rains,YDS,-1
23434075,9/24/2016,D-III,Monmouth (Ill.),Lake Forest,PUNT RETURNS,Trent,Rains,AVG,-0.5
