ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23563001,10/1/2016,D-III,Kenyon,DePauw,RUSHING,Nat,Henry,ATT,23
23563002,10/1/2016,D-III,Kenyon,DePauw,RUSHING,Nat,Henry,YDS,57
23563003,10/1/2016,D-III,Kenyon,DePauw,RUSHING,Nat,Henry,TD,1
23563004,10/1/2016,D-III,Kenyon,DePauw,RUSHING,Nat,Henry,LONG,15
23563005,10/1/2016,D-III,Kenyon,DePauw,RUSHING,Thomas,Merkle,ATT,3
23563006,10/1/2016,D-III,Kenyon,DePauw,RUSHING,Thomas,Merkle,YDS,-1
23563007,10/1/2016,D-III,Kenyon,DePauw,RUSHING,Thomas,Merkle,TD,0
23563008,10/1/2016,D-III,Kenyon,DePauw,RUSHING,Thomas,Merkle,LONG,5
23563009,10/1/2016,D-III,Kenyon,DePauw,RUSHING,,Team,ATT,1
23563010,10/1/2016,D-III,Kenyon,DePauw,RUSHING,,Team,YDS,-2
23563011,10/1/2016,D-III,Kenyon,DePauw,RUSHING,,Team,TD,0
23563012,10/1/2016,D-III,Kenyon,DePauw,RUSHING,,Team,LONG,0
23563013,10/1/2016,D-III,Kenyon,DePauw,PASSING,Thomas,Merkle,CP-ATT-INT,44-66-2
23563014,10/1/2016,D-III,Kenyon,DePauw,PASSING,Thomas,Merkle,YDS,438
23563015,10/1/2016,D-III,Kenyon,DePauw,PASSING,Thomas,Merkle,TD,4
23563016,10/1/2016,D-III,Kenyon,DePauw,PASSING,Thomas,Merkle,LONG,39
23563017,10/1/2016,D-III,Kenyon,DePauw,RECEIVING,Brian,Hunca,REC,18
23563018,10/1/2016,D-III,Kenyon,DePauw,RECEIVING,Brian,Hunca,YDS,207
23563019,10/1/2016,D-III,Kenyon,DePauw,RECEIVING,Brian,Hunca,TD,1
23563020,10/1/2016,D-III,Kenyon,DePauw,RECEIVING,Brian,Hunca,LONG,39
23563021,10/1/2016,D-III,Kenyon,DePauw,RECEIVING,Jibri,Mclean,REC,10
23563022,10/1/2016,D-III,Kenyon,DePauw,RECEIVING,Jibri,Mclean,YDS,112
23563023,10/1/2016,D-III,Kenyon,DePauw,RECEIVING,Jibri,Mclean,TD,1
23563024,10/1/2016,D-III,Kenyon,DePauw,RECEIVING,Jibri,Mclean,LONG,35
