ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23506001,10/1/2016,D-III,Bates,Tufts,RUSHING,Mickoy,Nichol,ATT,9
23506002,10/1/2016,D-III,Bates,Tufts,RUSHING,Mickoy,Nichol,YDS,51
23506003,10/1/2016,D-III,Bates,Tufts,RUSHING,Mickoy,Nichol,TD,0
23506004,10/1/2016,D-III,Bates,Tufts,RUSHING,Mickoy,Nichol,LONG,30
23506005,10/1/2016,D-III,Bates,Tufts,RUSHING,Peter,Boyer,ATT,15
23506006,10/1/2016,D-III,Bates,Tufts,RUSHING,Peter,Boyer,YDS,45
23506007,10/1/2016,D-III,Bates,Tufts,RUSHING,Peter,Boyer,TD,0
23506008,10/1/2016,D-III,Bates,Tufts,RUSHING,Peter,Boyer,LONG,8
23506009,10/1/2016,D-III,Bates,Tufts,RUSHING,Frank,Williams,ATT,6
23506010,10/1/2016,D-III,Bates,Tufts,RUSHING,Frank,Williams,YDS,33
23506011,10/1/2016,D-III,Bates,Tufts,RUSHING,Frank,Williams,TD,0
23506012,10/1/2016,D-III,Bates,Tufts,RUSHING,Frank,Williams,LONG,19
23506013,10/1/2016,D-III,Bates,Tufts,RUSHING,Sandy,Plashkes,ATT,15
23506014,10/1/2016,D-III,Bates,Tufts,RUSHING,Sandy,Plashkes,YDS,30
23506015,10/1/2016,D-III,Bates,Tufts,RUSHING,Sandy,Plashkes,TD,0
23506016,10/1/2016,D-III,Bates,Tufts,RUSHING,Sandy,Plashkes,LONG,7
23506017,10/1/2016,D-III,Bates,Tufts,RUSHING,Tyler,Janssen,ATT,8
23506018,10/1/2016,D-III,Bates,Tufts,RUSHING,Tyler,Janssen,YDS,20
23506019,10/1/2016,D-III,Bates,Tufts,RUSHING,Tyler,Janssen,TD,0
23506020,10/1/2016,D-III,Bates,Tufts,RUSHING,Tyler,Janssen,LONG,4
23506021,10/1/2016,D-III,Bates,Tufts,RUSHING,Sean,Peterson,ATT,5
23506022,10/1/2016,D-III,Bates,Tufts,RUSHING,Sean,Peterson,YDS,17
23506023,10/1/2016,D-III,Bates,Tufts,RUSHING,Sean,Peterson,TD,0
23506024,10/1/2016,D-III,Bates,Tufts,RUSHING,Sean,Peterson,LONG,12
23506025,10/1/2016,D-III,Bates,Tufts,RUSHING,,Team,ATT,2
23506026,10/1/2016,D-III,Bates,Tufts,RUSHING,,Team,YDS,-3
