ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23579001,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Robert,Young,ATT,12
23579002,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Robert,Young,YDS,59
23579003,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Robert,Young,TD,0
23579004,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Robert,Young,LONG,18
23579005,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Steve,Iannone,ATT,4
23579006,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Steve,Iannone,YDS,3
23579007,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Steve,Iannone,TD,0
23579008,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Steve,Iannone,LONG,5
23579009,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Joey,Mccain,ATT,1
23579010,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Joey,Mccain,YDS,-1
23579011,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Joey,Mccain,TD,0
23579012,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Joey,Mccain,LONG,0
23579013,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Esaun,Mobley,ATT,1
23579014,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Esaun,Mobley,YDS,-5
23579015,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Esaun,Mobley,TD,0
23579016,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Esaun,Mobley,LONG,0
23579017,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Jagger,Green,ATT,5
23579018,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Jagger,Green,YDS,-16
23579019,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Jagger,Green,TD,1
23579020,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,Jagger,Green,LONG,1
23579021,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,,Team,ATT,1
23579022,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,,Team,YDS,-33
23579023,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,,Team,TD,0
23579024,10/1/2016,D-III,FDU-Florham,Wilkes,RUSHING,,Team,LONG,0
23579025,10/1/2016,D-III,FDU-Florham,Wilkes,PASSING,Jagger,Green,CP-ATT-INT,32-48-1
23579026,10/1/2016,D-III,FDU-Florham,Wilkes,PASSING,Jagger,Green,YDS,361
