ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
23845001,10/22/2016,D-III,Benedictine (Ill.),Olivet,RUSHING,Ryan,Sample,ATT,10
23845002,10/22/2016,D-III,Benedictine (Ill.),Olivet,RUSHING,Ryan,Sample,YDS,2
23845003,10/22/2016,D-III,Benedictine (Ill.),Olivet,RUSHING,Ryan,Sample,TD,1
23845004,10/22/2016,D-III,Benedictine (Ill.),Olivet,RUSHING,Ryan,Sample,LONG,14
23845005,10/22/2016,D-III,Benedictine (Ill.),Olivet,RUSHING,Javon,Mcbride,ATT,9
23845006,10/22/2016,D-III,Benedictine (Ill.),Olivet,RUSHING,Javon,Mcbride,YDS,2
23845007,10/22/2016,D-III,Benedictine (Ill.),Olivet,RUSHING,Javon,Mcbride,TD,0
23845008,10/22/2016,D-III,Benedictine (Ill.),Olivet,RUSHING,Javon,Mcbride,LONG,5
23845009,10/22/2016,D-III,Benedictine (Ill.),Olivet,PASSING,Ryan,Sample,CP-ATT-INT,28-51-2
23845010,10/22/2016,D-III,Benedictine (Ill.),Olivet,PASSING,Ryan,Sample,YDS,475
23845011,10/22/2016,D-III,Benedictine (Ill.),Olivet,PASSING,Ryan,Sample,TD,5
23845012,10/22/2016,D-III,Benedictine (Ill.),Olivet,PASSING,Ryan,Sample,LONG,65
23845013,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Elijah,Walker,REC,7
23845014,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Elijah,Walker,YDS,181
23845015,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Elijah,Walker,TD,1
23845016,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Elijah,Walker,LONG,61
23845017,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Luke,Ludolph,REC,6
23845018,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Luke,Ludolph,YDS,148
23845019,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Luke,Ludolph,TD,0
23845020,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Luke,Ludolph,LONG,65
23845021,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Paul,Gray,REC,9
23845022,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Paul,Gray,YDS,78
23845023,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Paul,Gray,TD,4
23845024,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Paul,Gray,LONG,21
23845025,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Jonath,Roberts,REC,4
23845026,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Jonath,Roberts,YDS,58
23845027,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Jonath,Roberts,TD,0
23845028,10/22/2016,D-III,Benedictine (Ill.),Olivet,RECEIVING,Jonath,Roberts,LONG,32
