ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12424001,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Ean,Beek,ATT,6
12424002,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Ean,Beek,YDS,35
12424003,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Ean,Beek,TD,0
12424004,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Ean,Beek,LONG,18
12424005,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,LaDarius,Turner,ATT,5
12424006,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,LaDarius,Turner,YDS,33
12424007,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,LaDarius,Turner,TD,0
12424008,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,LaDarius,Turner,LONG,11
12424009,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Jaelon,Woods,ATT,6
12424010,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Jaelon,Woods,YDS,21
12424011,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Jaelon,Woods,TD,0
12424012,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Jaelon,Woods,LONG,8
12424013,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Blaise,Bentsen,ATT,3
12424014,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Blaise,Bentsen,YDS,6
12424015,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Blaise,Bentsen,TD,0
12424016,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Blaise,Bentsen,LONG,3
12424017,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Bailey,Zappe,ATT,8
12424018,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Bailey,Zappe,YDS,0
12424019,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Bailey,Zappe,TD,0
12424020,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RUSHING,Bailey,Zappe,LONG,9
12424021,9/26/2020,FCS,Houston Baptist,Louisiana Tech,PASSING,Bailey,Zappe,CP-ATT-INT,37-58-1
12424022,9/26/2020,FCS,Houston Baptist,Louisiana Tech,PASSING,Bailey,Zappe,YDS,406
12424023,9/26/2020,FCS,Houston Baptist,Louisiana Tech,PASSING,Bailey,Zappe,TD,5
12424024,9/26/2020,FCS,Houston Baptist,Louisiana Tech,PASSING,Bailey,Zappe,LONG,48
12424025,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Jerreth,Sterns,REC,14
12424026,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Jerreth,Sterns,YDS,138
12424027,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Jerreth,Sterns,TD,3
12424028,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Jerreth,Sterns,LONG,47
12424029,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Ben,Ratzlaff,REC,10
12424030,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Ben,Ratzlaff,YDS,137
12424031,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Ben,Ratzlaff,TD,2
12424032,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Ben,Ratzlaff,LONG,48
12424033,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Josh,Sterns,REC,2
12424034,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Josh,Sterns,YDS,52
12424035,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Josh,Sterns,TD,0
12424036,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Josh,Sterns,LONG,39
12424037,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Ean,Beek,REC,4
12424038,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Ean,Beek,YDS,42
12424039,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Ean,Beek,TD,0
12424040,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Ean,Beek,LONG,21
12424041,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Darrion,Sherfield,REC,4
12424042,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Darrion,Sherfield,YDS,20
12424043,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Darrion,Sherfield,TD,0
12424044,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Darrion,Sherfield,LONG,6
12424045,9/26/2020,FCS,Houston Baptist,Louisiana Tech,RECEIVING,Jaelon,Woods,REC,2
