ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27070001,9/14/2019,D-III,Guilford,Methodist,RUSHING,Desmond,Mcdowel,ATT,14
27070002,9/14/2019,D-III,Guilford,Methodist,RUSHING,Desmond,Mcdowel,YDS,71
27070003,9/14/2019,D-III,Guilford,Methodist,RUSHING,Desmond,Mcdowel,TD,2
27070004,9/14/2019,D-III,Guilford,Methodist,RUSHING,Desmond,Mcdowel,LONG,36
27070005,9/14/2019,D-III,Guilford,Methodist,RUSHING,Damien,Reid,ATT,16
27070006,9/14/2019,D-III,Guilford,Methodist,RUSHING,Damien,Reid,YDS,65
27070007,9/14/2019,D-III,Guilford,Methodist,RUSHING,Damien,Reid,TD,0
27070008,9/14/2019,D-III,Guilford,Methodist,RUSHING,Damien,Reid,LONG,24
27070009,9/14/2019,D-III,Guilford,Methodist,RUSHING,Alex,Manley,ATT,12
27070010,9/14/2019,D-III,Guilford,Methodist,RUSHING,Alex,Manley,YDS,27
27070011,9/14/2019,D-III,Guilford,Methodist,RUSHING,Alex,Manley,TD,0
27070012,9/14/2019,D-III,Guilford,Methodist,RUSHING,Alex,Manley,LONG,19
27070013,9/14/2019,D-III,Guilford,Methodist,RUSHING,Jermaine,Russel,ATT,1
27070014,9/14/2019,D-III,Guilford,Methodist,RUSHING,Jermaine,Russel,YDS,17
27070015,9/14/2019,D-III,Guilford,Methodist,RUSHING,Jermaine,Russel,TD,0
27070016,9/14/2019,D-III,Guilford,Methodist,RUSHING,Jermaine,Russel,LONG,17
27070017,9/14/2019,D-III,Guilford,Methodist,PASSING,Alex,Manley,CP-ATT-INT,12-30-2
27070018,9/14/2019,D-III,Guilford,Methodist,PASSING,Alex,Manley,YDS,176
27070019,9/14/2019,D-III,Guilford,Methodist,PASSING,Alex,Manley,TD,1
27070020,9/14/2019,D-III,Guilford,Methodist,PASSING,Alex,Manley,LONG,44
27070021,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Jermaine,Russel,REC,6
27070022,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Jermaine,Russel,YDS,106
27070023,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Jermaine,Russel,TD,0
27070024,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Jermaine,Russel,LONG,44
27070025,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Evan,Carnes,REC,2
27070026,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Evan,Carnes,YDS,30
27070027,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Evan,Carnes,TD,1
27070028,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Evan,Carnes,LONG,26
27070029,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Gavin,Watts,REC,2
27070030,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Gavin,Watts,YDS,19
27070031,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Gavin,Watts,TD,0
27070032,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Gavin,Watts,LONG,12
27070033,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Deven,Williams,REC,1
27070034,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Deven,Williams,YDS,16
27070035,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Deven,Williams,TD,0
27070036,9/14/2019,D-III,Guilford,Methodist,RECEIVING,Deven,Williams,LONG,16
27070037,9/14/2019,D-III,Guilford,Methodist,RECEIVING,De'angelo,Huske,REC,1
27070038,9/14/2019,D-III,Guilford,Methodist,RECEIVING,De'angelo,Huske,YDS,5
27070039,9/14/2019,D-III,Guilford,Methodist,RECEIVING,De'angelo,Huske,TD,0
27070040,9/14/2019,D-III,Guilford,Methodist,RECEIVING,De'angelo,Huske,LONG,5
27070041,9/14/2019,D-III,Guilford,Methodist,PUNTING,Harrison,Kiser,NO,7
27070042,9/14/2019,D-III,Guilford,Methodist,PUNTING,Harrison,Kiser,YDS,321
27070043,9/14/2019,D-III,Guilford,Methodist,PUNTING,Harrison,Kiser,AVG,45.9
27070044,9/14/2019,D-III,Guilford,Methodist,PUNTING,Harrison,Kiser,LONG,59
27070045,9/14/2019,D-III,Guilford,Methodist,PUNT RETURNS,Jermaine,Russel,NO,4
27070046,9/14/2019,D-III,Guilford,Methodist,PUNT RETURNS,Jermaine,Russel,YDS,73
27070047,9/14/2019,D-III,Guilford,Methodist,PUNT RETURNS,Jermaine,Russel,AVG,18.2
27070048,9/14/2019,D-III,Guilford,Methodist,PUNT RETURNS,Jermaine,Russel,LONG,34
27070049,9/14/2019,D-III,Guilford,Methodist,KICK RETURNS,Jermaine,Russel,NO,1
27070050,9/14/2019,D-III,Guilford,Methodist,KICK RETURNS,Jermaine,Russel,YDS,34
27070051,9/14/2019,D-III,Guilford,Methodist,KICK RETURNS,Jermaine,Russel,AVG,34.0
27070052,9/14/2019,D-III,Guilford,Methodist,KICK RETURNS,Jermaine,Russel,LONG,34
27070053,9/14/2019,D-III,Guilford,Methodist,DEFENSE,Jt,Carmichael,TOT,6
27070054,9/14/2019,D-III,Guilford,Methodist,DEFENSE,Jt,Carmichael,SOLO,
27070055,9/14/2019,D-III,Guilford,Methodist,DEFENSE,Jt,Carmichael,SACKS,6
27070056,9/14/2019,D-III,Guilford,Methodist,DEFENSE,Jt,Carmichael,TFL,
27070057,9/14/2019,D-III,Guilford,Methodist,DEFENSE,Jt,Carmichael,INT,
27070058,9/14/2019,D-III,Guilford,Methodist,DEFENSE,Jt,Carmichael,FF,
27070059,9/14/2019,D-III,Guilford,Methodist,DEFENSE,Jt,Carmichael,FR,1
