ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27114001,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Evan,Powell,ATT,7
27114002,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Evan,Powell,YDS,19
27114003,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Evan,Powell,TD,1
27114004,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Evan,Powell,LONG,20
27114005,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Colt,Collins,ATT,15
27114006,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Colt,Collins,YDS,10
27114007,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Colt,Collins,TD,0
27114008,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Colt,Collins,LONG,18
27114009,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Devon,Rideaux,ATT,2
27114010,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Devon,Rideaux,YDS,2
27114011,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Devon,Rideaux,TD,0
27114012,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Devon,Rideaux,LONG,1
27114013,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Josh,Lockhart,ATT,2
27114014,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Josh,Lockhart,YDS,2
27114015,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Josh,Lockhart,TD,0
27114016,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Josh,Lockhart,LONG,2
27114017,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Tim,Crossley,ATT,2
27114018,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Tim,Crossley,YDS,0
27114019,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Tim,Crossley,TD,0
27114020,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,Tim,Crossley,LONG,3
27114021,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,,Team,ATT,1
27114022,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,,Team,YDS,0
27114023,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,,Team,TD,0
27114024,9/14/2019,D-III,Austin,S'western Assemblies,RUSHING,,Team,LONG,2
