ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27392001,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Tanner,Clark,ATT,25
27392002,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Tanner,Clark,YDS,140
27392003,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Tanner,Clark,TD,2
27392004,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Tanner,Clark,LONG,71
27392005,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Justin,Bell,ATT,2
27392006,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Justin,Bell,YDS,2
27392007,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Justin,Bell,TD,0
27392008,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Justin,Bell,LONG,2
27392009,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Kyle,Mcsweeney,ATT,9
27392010,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Kyle,Mcsweeney,YDS,-20
27392011,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Kyle,Mcsweeney,TD,0
27392012,10/5/2019,D-III,Marietta,Ohio Northern,RUSHING,Kyle,Mcsweeney,LONG,8
27392013,10/5/2019,D-III,Marietta,Ohio Northern,PASSING,Kyle,Mcsweeney,CP-ATT-INT,20-31-1
27392014,10/5/2019,D-III,Marietta,Ohio Northern,PASSING,Kyle,Mcsweeney,YDS,174
27392015,10/5/2019,D-III,Marietta,Ohio Northern,PASSING,Kyle,Mcsweeney,TD,1
27392016,10/5/2019,D-III,Marietta,Ohio Northern,PASSING,Kyle,Mcsweeney,LONG,19
27392017,10/5/2019,D-III,Marietta,Ohio Northern,PASSING,Logan,Domer,CP-ATT-INT,1-2-0
27392018,10/5/2019,D-III,Marietta,Ohio Northern,PASSING,Logan,Domer,YDS,40
27392019,10/5/2019,D-III,Marietta,Ohio Northern,PASSING,Logan,Domer,TD,0
27392020,10/5/2019,D-III,Marietta,Ohio Northern,PASSING,Logan,Domer,LONG,40
27392021,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Robert,Nelson,REC,4
27392022,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Robert,Nelson,YDS,73
27392023,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Robert,Nelson,TD,0
27392024,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Robert,Nelson,LONG,40
27392025,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Bobby,Cashaw,REC,5
27392026,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Bobby,Cashaw,YDS,44
27392027,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Bobby,Cashaw,TD,0
27392028,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Bobby,Cashaw,LONG,19
27392029,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Andrew,Barker,REC,3
27392030,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Andrew,Barker,YDS,26
27392031,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Andrew,Barker,TD,0
27392032,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Andrew,Barker,LONG,16
27392033,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Justin,Bell,REC,1
27392034,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Justin,Bell,YDS,25
27392035,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Justin,Bell,TD,0
27392036,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Justin,Bell,LONG,13
27392037,10/5/2019,D-III,Marietta,Ohio Northern,RECEIVING,Tanner,Clark,REC,4
