ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26919001,9/6/2019,D-III,Salisbury,Albright,RUSHING,Mike-ryan,Mofor,ATT,10
26919002,9/6/2019,D-III,Salisbury,Albright,RUSHING,Mike-ryan,Mofor,YDS,132
26919003,9/6/2019,D-III,Salisbury,Albright,RUSHING,Mike-ryan,Mofor,TD,3
26919004,9/6/2019,D-III,Salisbury,Albright,RUSHING,Mike-ryan,Mofor,LONG,39
26919005,9/6/2019,D-III,Salisbury,Albright,RUSHING,Hopeton,Mair,ATT,6
26919006,9/6/2019,D-III,Salisbury,Albright,RUSHING,Hopeton,Mair,YDS,64
26919007,9/6/2019,D-III,Salisbury,Albright,RUSHING,Hopeton,Mair,TD,1
26919008,9/6/2019,D-III,Salisbury,Albright,RUSHING,Hopeton,Mair,LONG,45
26919009,9/6/2019,D-III,Salisbury,Albright,RUSHING,Michael,Fowler,ATT,3
26919010,9/6/2019,D-III,Salisbury,Albright,RUSHING,Michael,Fowler,YDS,57
26919011,9/6/2019,D-III,Salisbury,Albright,RUSHING,Michael,Fowler,TD,0
26919012,9/6/2019,D-III,Salisbury,Albright,RUSHING,Michael,Fowler,LONG,51
26919013,9/6/2019,D-III,Salisbury,Albright,RUSHING,Damien,King,ATT,2
26919014,9/6/2019,D-III,Salisbury,Albright,RUSHING,Damien,King,YDS,52
26919015,9/6/2019,D-III,Salisbury,Albright,RUSHING,Damien,King,TD,1
26919016,9/6/2019,D-III,Salisbury,Albright,RUSHING,Damien,King,LONG,32
26919017,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jack,Lanham,ATT,6
26919018,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jack,Lanham,YDS,27
26919019,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jack,Lanham,TD,0
26919020,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jack,Lanham,LONG,14
26919021,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jack,Navitsky,ATT,7
26919022,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jack,Navitsky,YDS,16
26919023,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jack,Navitsky,TD,0
26919024,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jack,Navitsky,LONG,13
26919025,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jacob,Philip,ATT,1
26919026,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jacob,Philip,YDS,10
26919027,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jacob,Philip,TD,0
26919028,9/6/2019,D-III,Salisbury,Albright,RUSHING,Jacob,Philip,LONG,10
26919029,9/6/2019,D-III,Salisbury,Albright,RUSHING,Chad,Gleason,ATT,1
26919030,9/6/2019,D-III,Salisbury,Albright,RUSHING,Chad,Gleason,YDS,7
26919031,9/6/2019,D-III,Salisbury,Albright,RUSHING,Chad,Gleason,TD,0
26919032,9/6/2019,D-III,Salisbury,Albright,RUSHING,Chad,Gleason,LONG,7
26919033,9/6/2019,D-III,Salisbury,Albright,RUSHING,Raphael,Coates,ATT,1
26919034,9/6/2019,D-III,Salisbury,Albright,RUSHING,Raphael,Coates,YDS,0
26919035,9/6/2019,D-III,Salisbury,Albright,RUSHING,Raphael,Coates,TD,0
26919036,9/6/2019,D-III,Salisbury,Albright,RUSHING,Raphael,Coates,LONG,0
26919037,9/6/2019,D-III,Salisbury,Albright,RUSHING,Billy,Gant,ATT,2
26919038,9/6/2019,D-III,Salisbury,Albright,RUSHING,Billy,Gant,YDS,-5
26919039,9/6/2019,D-III,Salisbury,Albright,RUSHING,Billy,Gant,TD,0
26919040,9/6/2019,D-III,Salisbury,Albright,RUSHING,Billy,Gant,LONG,0
26919041,9/6/2019,D-III,Salisbury,Albright,PASSING,Jack,Navitsky,CP-ATT-INT,5-8-0
26919042,9/6/2019,D-III,Salisbury,Albright,PASSING,Jack,Navitsky,YDS,112
26919043,9/6/2019,D-III,Salisbury,Albright,PASSING,Jack,Navitsky,TD,3
26919044,9/6/2019,D-III,Salisbury,Albright,PASSING,Jack,Navitsky,LONG,49
26919045,9/6/2019,D-III,Salisbury,Albright,PASSING,Billy,Gant,CP-ATT-INT,2-3-0
26919046,9/6/2019,D-III,Salisbury,Albright,PASSING,Billy,Gant,YDS,9
26919047,9/6/2019,D-III,Salisbury,Albright,PASSING,Billy,Gant,TD,0
26919048,9/6/2019,D-III,Salisbury,Albright,PASSING,Billy,Gant,LONG,9
26919049,9/6/2019,D-III,Salisbury,Albright,PASSING,Jack,Lanham,CP-ATT-INT,1-4-0
26919050,9/6/2019,D-III,Salisbury,Albright,PASSING,Jack,Lanham,YDS,7
26919051,9/6/2019,D-III,Salisbury,Albright,PASSING,Jack,Lanham,TD,0
26919052,9/6/2019,D-III,Salisbury,Albright,PASSING,Jack,Lanham,LONG,7
26919053,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Damien,King,REC,2
26919054,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Damien,King,YDS,65
26919055,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Damien,King,TD,2
26919056,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Damien,King,LONG,49
26919057,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Octavion,Wilson,REC,2
26919058,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Octavion,Wilson,YDS,28
26919059,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Octavion,Wilson,TD,0
26919060,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Octavion,Wilson,LONG,15
26919061,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Hunter,Cleaver,REC,2
26919062,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Hunter,Cleaver,YDS,26
26919063,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Hunter,Cleaver,TD,1
26919064,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Hunter,Cleaver,LONG,19
26919065,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Chris,Clark,REC,1
26919066,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Chris,Clark,YDS,9
26919067,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Chris,Clark,TD,0
26919068,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Chris,Clark,LONG,9
26919069,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Devon,Fowlkes,REC,1
26919070,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Devon,Fowlkes,YDS,0
26919071,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Devon,Fowlkes,TD,0
26919072,9/6/2019,D-III,Salisbury,Albright,RECEIVING,Devon,Fowlkes,LONG,0
26919073,9/6/2019,D-III,Salisbury,Albright,PUNTING,M,Gillespie,NO,3
26919074,9/6/2019,D-III,Salisbury,Albright,PUNTING,M,Gillespie,YDS,89
26919075,9/6/2019,D-III,Salisbury,Albright,PUNTING,M,Gillespie,AVG,29.7
26919076,9/6/2019,D-III,Salisbury,Albright,PUNTING,M,Gillespie,LONG,39
26919077,9/6/2019,D-III,Salisbury,Albright,PUNT RETURNS,Noah,Rohrer,NO,1
26919078,9/6/2019,D-III,Salisbury,Albright,PUNT RETURNS,Noah,Rohrer,YDS,12
26919079,9/6/2019,D-III,Salisbury,Albright,PUNT RETURNS,Noah,Rohrer,AVG,12.0
26919080,9/6/2019,D-III,Salisbury,Albright,PUNT RETURNS,Noah,Rohrer,LONG,12
26919081,9/6/2019,D-III,Salisbury,Albright,PUNT RETURNS,Chris,Clark,NO,2
26919082,9/6/2019,D-III,Salisbury,Albright,PUNT RETURNS,Chris,Clark,YDS,11
26919083,9/6/2019,D-III,Salisbury,Albright,PUNT RETURNS,Chris,Clark,AVG,5.5
26919084,9/6/2019,D-III,Salisbury,Albright,PUNT RETURNS,Chris,Clark,LONG,11
26919085,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,Damien,King,NO,2
26919086,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,Damien,King,YDS,42
26919087,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,Damien,King,AVG,21.0
26919088,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,Damien,King,LONG,27
26919089,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,Chad,Gleason,NO,1
26919090,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,Chad,Gleason,YDS,11
26919091,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,Chad,Gleason,AVG,11.0
26919092,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,Chad,Gleason,LONG,11
26919093,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,J,Brumskin,NO,2
26919094,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,J,Brumskin,YDS,35
26919095,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,J,Brumskin,AVG,17.5
26919096,9/6/2019,D-III,Salisbury,Albright,KICK RETURNS,J,Brumskin,LONG,18
26919097,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Sean,Carroll,TOT,5
26919098,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Sean,Carroll,SOLO,
26919099,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Sean,Carroll,SACKS,3
26919100,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Sean,Carroll,TFL,
26919101,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Sean,Carroll,INT,
26919102,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Sean,Carroll,FF,1
26919103,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Sean,Carroll,FR,
26919104,9/6/2019,D-III,Salisbury,Albright,DEFENSE,P,Bernardo,TOT,7
26919105,9/6/2019,D-III,Salisbury,Albright,DEFENSE,P,Bernardo,SOLO,
26919106,9/6/2019,D-III,Salisbury,Albright,DEFENSE,P,Bernardo,SACKS,0
26919107,9/6/2019,D-III,Salisbury,Albright,DEFENSE,P,Bernardo,TFL,1
26919108,9/6/2019,D-III,Salisbury,Albright,DEFENSE,P,Bernardo,INT,
26919109,9/6/2019,D-III,Salisbury,Albright,DEFENSE,P,Bernardo,FF,
26919110,9/6/2019,D-III,Salisbury,Albright,DEFENSE,P,Bernardo,FR,
26919111,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Matt,Mcfarland,TOT,1
26919112,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Matt,Mcfarland,SOLO,
26919113,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Matt,Mcfarland,SACKS,1
26919114,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Matt,Mcfarland,TFL,
26919115,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Matt,Mcfarland,INT,
26919116,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Matt,Mcfarland,FF,
26919117,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Matt,Mcfarland,FR,
26919118,9/6/2019,D-III,Salisbury,Albright,DEFENSE,Joseph,Manso,TOT,3
