ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27029001,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Ben,Rhodendizer,ATT,4
27029002,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Ben,Rhodendizer,YDS,49
27029003,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Ben,Rhodendizer,TD,0
27029004,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Ben,Rhodendizer,LONG,50
27029005,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Jr,Rashadeenbyrd,ATT,5
27029006,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Jr,Rashadeenbyrd,YDS,37
27029007,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Jr,Rashadeenbyrd,TD,2
27029008,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Jr,Rashadeenbyrd,LONG,18
27029009,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Mario,Wisdom,ATT,5
27029010,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Mario,Wisdom,YDS,18
27029011,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Mario,Wisdom,TD,1
27029012,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Mario,Wisdom,LONG,8
27029013,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Jake,Wallace,ATT,1
27029014,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Jake,Wallace,YDS,-4
27029015,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Jake,Wallace,TD,0
27029016,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RUSHING,Jake,Wallace,LONG,0
27029017,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Ben,Rhodendizer,CP-ATT-INT,10-15-1
27029018,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Ben,Rhodendizer,YDS,53
27029019,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Ben,Rhodendizer,TD,0
27029020,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Ben,Rhodendizer,LONG,9
27029021,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Ben,Agostino,CP-ATT-INT,3-3-0
27029022,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Ben,Agostino,YDS,41
27029023,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Ben,Agostino,TD,0
27029024,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Ben,Agostino,LONG,22
27029025,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Hunter,Youngblood,CP-ATT-INT,1-1-0
27029026,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Hunter,Youngblood,YDS,13
27029027,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Hunter,Youngblood,TD,0
27029028,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Hunter,Youngblood,LONG,13
27029029,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Nigel,Duberry,CP-ATT-INT,1-1-0
27029030,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Nigel,Duberry,YDS,0
27029031,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Nigel,Duberry,TD,0
27029032,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PASSING,Nigel,Duberry,LONG,0
27029033,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Jake,Wallace,REC,7
27029034,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Jake,Wallace,YDS,46
27029035,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Jake,Wallace,TD,0
27029036,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Jake,Wallace,LONG,12
27029037,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Casey,Stewart,REC,2
27029038,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Casey,Stewart,YDS,29
27029039,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Casey,Stewart,TD,0
27029040,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Casey,Stewart,LONG,22
27029041,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,,Team,REC,3
27029042,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,,Team,YDS,17
27029043,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,,Team,TD,0
27029044,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,,Team,LONG,13
27029045,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Brant,Butler,REC,2
27029046,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Brant,Butler,YDS,8
27029047,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Brant,Butler,TD,0
27029048,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Brant,Butler,LONG,7
27029049,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Jack,Massie,REC,1
27029050,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Jack,Massie,YDS,7
27029051,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Jack,Massie,TD,0
27029052,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,RECEIVING,Jack,Massie,LONG,7
27029053,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PUNTING,Brant,Butler,NO,2
27029054,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PUNTING,Brant,Butler,YDS,78
27029055,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PUNTING,Brant,Butler,AVG,39.0
27029056,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PUNTING,Brant,Butler,LONG,43
27029057,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PUNTING,Nate,Hill,NO,1
27029058,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PUNTING,Nate,Hill,YDS,38
27029059,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PUNTING,Nate,Hill,AVG,38.0
27029060,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,PUNTING,Nate,Hill,LONG,38
27029061,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Jake,Wallace,TOT,1
27029062,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Jake,Wallace,SOLO,
27029063,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Jake,Wallace,SACKS,1
27029064,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Jake,Wallace,TFL,
27029065,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Jake,Wallace,INT,
27029066,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Jake,Wallace,FF,
27029067,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Jake,Wallace,FR,
27029068,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Daquan,Pridget,TOT,3
27029069,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Daquan,Pridget,SOLO,
27029070,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Daquan,Pridget,SACKS,3
27029071,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Daquan,Pridget,TFL,
27029072,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Daquan,Pridget,INT,
27029073,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Daquan,Pridget,FF,
27029074,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Daquan,Pridget,FR,1
27029075,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Ben,Rhodendizer,TOT,1
27029076,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Ben,Rhodendizer,SOLO,
27029077,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Ben,Rhodendizer,SACKS,1
27029078,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Ben,Rhodendizer,TFL,
27029079,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Ben,Rhodendizer,INT,
27029080,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Ben,Rhodendizer,FF,
27029081,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Ben,Rhodendizer,FR,
27029082,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Nate,Hill,TOT,
27029083,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Nate,Hill,SOLO,
27029084,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Nate,Hill,SACKS,
27029085,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Nate,Hill,TFL,
27029086,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Nate,Hill,INT,
27029087,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Nate,Hill,FF,1
27029088,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Nate,Hill,FR,
27029089,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tom,Rahme,TOT,3
27029090,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tom,Rahme,SOLO,
27029091,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tom,Rahme,SACKS,3
27029092,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tom,Rahme,TFL,
27029093,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tom,Rahme,INT,
27029094,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tom,Rahme,FF,
27029095,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tom,Rahme,FR,1
27029096,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tj,Heflin,TOT,6
27029097,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tj,Heflin,SOLO,
27029098,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tj,Heflin,SACKS,5
27029099,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tj,Heflin,TFL,
27029100,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tj,Heflin,INT,
27029101,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tj,Heflin,FF,
27029102,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tj,Heflin,FR,
27029103,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Bernie,Hayes,TOT,4
27029104,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Bernie,Hayes,SOLO,
27029105,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Bernie,Hayes,SACKS,3
27029106,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Bernie,Hayes,TFL,
27029107,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Bernie,Hayes,INT,
27029108,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Bernie,Hayes,FF,
27029109,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Bernie,Hayes,FR,
27029110,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tyler,Williams,TOT,2
27029111,9/14/2019,D-III,Shenandoah,N.C. Wesleyan,DEFENSE,Tyler,Williams,SOLO,
