ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
26956001,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Jake,Cassidy,ATT,9
26956002,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Jake,Cassidy,YDS,33
26956003,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Jake,Cassidy,TD,1
26956004,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Jake,Cassidy,LONG,14
26956005,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,C,Belsito,ATT,8
26956006,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,C,Belsito,YDS,30
26956007,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,C,Belsito,TD,0
26956008,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,C,Belsito,LONG,9
26956009,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,,Team,ATT,8
26956010,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,,Team,YDS,5
26956011,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,,Team,TD,0
26956012,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,,Team,LONG,6
26956013,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,S,Adjei,ATT,2
26956014,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,S,Adjei,YDS,2
26956015,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,S,Adjei,TD,0
26956016,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,S,Adjei,LONG,1
26956017,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Evan,Garvey,ATT,1
26956018,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Evan,Garvey,YDS,0
26956019,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Evan,Garvey,TD,0
26956020,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Evan,Garvey,LONG,0
26956021,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Shane,Clark,ATT,2
26956022,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Shane,Clark,YDS,-1
26956023,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Shane,Clark,TD,0
26956024,9/7/2019,D-III,Westfield St.,Union (NY),RUSHING,Shane,Clark,LONG,1
26956025,9/7/2019,D-III,Westfield St.,Union (NY),PASSING,Jake,Cassidy,CP-ATT-INT,11-20-1
26956026,9/7/2019,D-III,Westfield St.,Union (NY),PASSING,Jake,Cassidy,YDS,57
26956027,9/7/2019,D-III,Westfield St.,Union (NY),PASSING,Jake,Cassidy,TD,0
26956028,9/7/2019,D-III,Westfield St.,Union (NY),PASSING,Jake,Cassidy,LONG,13
26956029,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Cam,Gallagher,REC,5
26956030,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Cam,Gallagher,YDS,30
26956031,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Cam,Gallagher,TD,0
26956032,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Cam,Gallagher,LONG,13
26956033,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Evan,Garvey,REC,3
26956034,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Evan,Garvey,YDS,9
26956035,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Evan,Garvey,TD,0
26956036,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Evan,Garvey,LONG,7
26956037,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,S,Adjei,REC,1
26956038,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,S,Adjei,YDS,8
26956039,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,S,Adjei,TD,0
26956040,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,S,Adjei,LONG,8
26956041,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Adam,Cahill,REC,1
26956042,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Adam,Cahill,YDS,8
26956043,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Adam,Cahill,TD,0
26956044,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Adam,Cahill,LONG,8
26956045,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Ethan,Hallett,REC,1
26956046,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Ethan,Hallett,YDS,2
26956047,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Ethan,Hallett,TD,0
26956048,9/7/2019,D-III,Westfield St.,Union (NY),RECEIVING,Ethan,Hallett,LONG,2
26956049,9/7/2019,D-III,Westfield St.,Union (NY),PUNTING,Cody,Cleveland,NO,6
26956050,9/7/2019,D-III,Westfield St.,Union (NY),PUNTING,Cody,Cleveland,YDS,255
26956051,9/7/2019,D-III,Westfield St.,Union (NY),PUNTING,Cody,Cleveland,AVG,42.5
26956052,9/7/2019,D-III,Westfield St.,Union (NY),PUNTING,Cody,Cleveland,LONG,65
26956053,9/7/2019,D-III,Westfield St.,Union (NY),KICK RETURNS,Evan,Garvey,NO,5
26956054,9/7/2019,D-III,Westfield St.,Union (NY),KICK RETURNS,Evan,Garvey,YDS,90
26956055,9/7/2019,D-III,Westfield St.,Union (NY),KICK RETURNS,Evan,Garvey,AVG,18.0
26956056,9/7/2019,D-III,Westfield St.,Union (NY),KICK RETURNS,Evan,Garvey,LONG,23
26956057,9/7/2019,D-III,Westfield St.,Union (NY),KICK RETURNS,"Jr,",Holloway,NO,2
26956058,9/7/2019,D-III,Westfield St.,Union (NY),KICK RETURNS,"Jr,",Holloway,YDS,29
26956059,9/7/2019,D-III,Westfield St.,Union (NY),KICK RETURNS,"Jr,",Holloway,AVG,14.5
26956060,9/7/2019,D-III,Westfield St.,Union (NY),KICK RETURNS,"Jr,",Holloway,LONG,20
26956061,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jack,Buckley,TOT,5
26956062,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jack,Buckley,SOLO,
26956063,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jack,Buckley,SACKS,3
26956064,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jack,Buckley,TFL,
26956065,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jack,Buckley,INT,
26956066,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jack,Buckley,FF,
26956067,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jack,Buckley,FR,
26956068,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Alijah,Ellis,TOT,14
26956069,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Alijah,Ellis,SOLO,
26956070,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Alijah,Ellis,SACKS,9
26956071,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Alijah,Ellis,TFL,
26956072,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Alijah,Ellis,INT,
26956073,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Alijah,Ellis,FF,
26956074,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Alijah,Ellis,FR,
26956075,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jamar,Johnson,TOT,2
26956076,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jamar,Johnson,SOLO,
26956077,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jamar,Johnson,SACKS,1
26956078,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jamar,Johnson,TFL,
26956079,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jamar,Johnson,INT,
26956080,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jamar,Johnson,FF,
26956081,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Jamar,Johnson,FR,
26956082,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,D,Cummings,TOT,1
26956083,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,D,Cummings,SOLO,
26956084,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,D,Cummings,SACKS,0
26956085,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,D,Cummings,TFL,
26956086,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,D,Cummings,INT,
26956087,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,D,Cummings,FF,
26956088,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,D,Cummings,FR,
26956089,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Tj,Cairns,TOT,1
26956090,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Tj,Cairns,SOLO,
26956091,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Tj,Cairns,SACKS,1
26956092,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Tj,Cairns,TFL,
26956093,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Tj,Cairns,INT,
26956094,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Tj,Cairns,FF,
26956095,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Tj,Cairns,FR,
26956096,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,R,Settles,TOT,6
26956097,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,R,Settles,SOLO,
26956098,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,R,Settles,SACKS,1
26956099,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,R,Settles,TFL,1
26956100,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,R,Settles,INT,
26956101,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,R,Settles,FF,
26956102,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,R,Settles,FR,1
26956103,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Cameron,Danahy,TOT,2
26956104,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Cameron,Danahy,SOLO,
26956105,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Cameron,Danahy,SACKS,2
26956106,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Cameron,Danahy,TFL,
26956107,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Cameron,Danahy,INT,
26956108,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Cameron,Danahy,FF,
26956109,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Cameron,Danahy,FR,
26956110,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Danny,Ladue,TOT,2
26956111,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Danny,Ladue,SOLO,
26956112,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Danny,Ladue,SACKS,2
26956113,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Danny,Ladue,TFL,
26956114,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Danny,Ladue,INT,
26956115,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Danny,Ladue,FF,
26956116,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Danny,Ladue,FR,
26956117,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Travon,Givens,TOT,3
26956118,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Travon,Givens,SOLO,
26956119,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Travon,Givens,SACKS,0
26956120,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Travon,Givens,TFL,
26956121,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Travon,Givens,INT,
26956122,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Travon,Givens,FF,
26956123,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Travon,Givens,FR,0
26956124,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,S,Adjei,TOT,1
26956125,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,S,Adjei,SOLO,
26956126,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,S,Adjei,SACKS,0
26956127,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,S,Adjei,TFL,
26956128,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,S,Adjei,INT,
26956129,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,S,Adjei,FF,
26956130,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,S,Adjei,FR,
26956131,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,N,Saunders,TOT,3
26956132,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,N,Saunders,SOLO,
26956133,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,N,Saunders,SACKS,2
26956134,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,N,Saunders,TFL,1
26956135,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,N,Saunders,INT,
26956136,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,N,Saunders,FF,
26956137,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,N,Saunders,FR,1
26956138,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Almahdi,Alston,TOT,1
26956139,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Almahdi,Alston,SOLO,
26956140,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Almahdi,Alston,SACKS,0
26956141,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Almahdi,Alston,TFL,
26956142,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Almahdi,Alston,INT,
26956143,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Almahdi,Alston,FF,
26956144,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Almahdi,Alston,FR,
26956145,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,George,Cole,TOT,6
26956146,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,George,Cole,SOLO,
26956147,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,George,Cole,SACKS,3
26956148,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,George,Cole,TFL,
26956149,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,George,Cole,INT,
26956150,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,George,Cole,FF,
26956151,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,George,Cole,FR,
26956152,9/7/2019,D-III,Westfield St.,Union (NY),DEFENSE,Robbie,Nelson,TOT,4
