ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27724001,10/26/2019,D-III,Hamilton,Tufts,RUSHING,Joe,Park,ATT,24
27724002,10/26/2019,D-III,Hamilton,Tufts,RUSHING,Joe,Park,YDS,126
27724003,10/26/2019,D-III,Hamilton,Tufts,RUSHING,Joe,Park,TD,1
27724004,10/26/2019,D-III,Hamilton,Tufts,RUSHING,Joe,Park,LONG,20
27724005,10/26/2019,D-III,Hamilton,Tufts,RUSHING,David,Kagan,ATT,14
27724006,10/26/2019,D-III,Hamilton,Tufts,RUSHING,David,Kagan,YDS,44
27724007,10/26/2019,D-III,Hamilton,Tufts,RUSHING,David,Kagan,TD,0
27724008,10/26/2019,D-III,Hamilton,Tufts,RUSHING,David,Kagan,LONG,7
27724009,10/26/2019,D-III,Hamilton,Tufts,RUSHING,,Team,ATT,1
27724010,10/26/2019,D-III,Hamilton,Tufts,RUSHING,,Team,YDS,-4
27724011,10/26/2019,D-III,Hamilton,Tufts,RUSHING,,Team,TD,0
27724012,10/26/2019,D-III,Hamilton,Tufts,RUSHING,,Team,LONG,0
27724013,10/26/2019,D-III,Hamilton,Tufts,RUSHING,Kenny,Gray,ATT,5
27724014,10/26/2019,D-III,Hamilton,Tufts,RUSHING,Kenny,Gray,YDS,-10
27724015,10/26/2019,D-III,Hamilton,Tufts,RUSHING,Kenny,Gray,TD,0
27724016,10/26/2019,D-III,Hamilton,Tufts,RUSHING,Kenny,Gray,LONG,11
27724017,10/26/2019,D-III,Hamilton,Tufts,PASSING,Kenny,Gray,CP-ATT-INT,21-31-1
27724018,10/26/2019,D-III,Hamilton,Tufts,PASSING,Kenny,Gray,YDS,236
27724019,10/26/2019,D-III,Hamilton,Tufts,PASSING,Kenny,Gray,TD,3
27724020,10/26/2019,D-III,Hamilton,Tufts,PASSING,Kenny,Gray,LONG,54
27724021,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Christian,Donah,REC,4
27724022,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Christian,Donah,YDS,106
27724023,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Christian,Donah,TD,1
27724024,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Christian,Donah,LONG,54
27724025,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Will,Budington,REC,6
27724026,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Will,Budington,YDS,66
27724027,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Will,Budington,TD,1
27724028,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Will,Budington,LONG,21
27724029,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Sam,Robinson,REC,3
27724030,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Sam,Robinson,YDS,26
27724031,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Sam,Robinson,TD,1
27724032,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Sam,Robinson,LONG,13
27724033,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Mark,Howrigan,REC,1
27724034,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Mark,Howrigan,YDS,25
27724035,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Mark,Howrigan,TD,0
27724036,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Mark,Howrigan,LONG,25
27724037,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,David,Kagan,REC,4
27724038,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,David,Kagan,YDS,15
27724039,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,David,Kagan,TD,0
27724040,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,David,Kagan,LONG,11
27724041,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Eddie,Allen,REC,1
27724042,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Eddie,Allen,YDS,1
27724043,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Eddie,Allen,TD,0
27724044,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Eddie,Allen,LONG,1
27724045,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Joe,Park,REC,2
27724046,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Joe,Park,YDS,-3
27724047,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Joe,Park,TD,0
27724048,10/26/2019,D-III,Hamilton,Tufts,RECEIVING,Joe,Park,LONG,0
27724049,10/26/2019,D-III,Hamilton,Tufts,PUNTING,Kenny,Gray,NO,8
27724050,10/26/2019,D-III,Hamilton,Tufts,PUNTING,Kenny,Gray,YDS,300
27724051,10/26/2019,D-III,Hamilton,Tufts,PUNTING,Kenny,Gray,AVG,37.5
27724052,10/26/2019,D-III,Hamilton,Tufts,PUNTING,Kenny,Gray,LONG,47
27724053,10/26/2019,D-III,Hamilton,Tufts,PUNT RETURNS,Zack,Weinstein,NO,1
27724054,10/26/2019,D-III,Hamilton,Tufts,PUNT RETURNS,Zack,Weinstein,YDS,1
27724055,10/26/2019,D-III,Hamilton,Tufts,PUNT RETURNS,Zack,Weinstein,AVG,1.0
27724056,10/26/2019,D-III,Hamilton,Tufts,PUNT RETURNS,Zack,Weinstein,LONG,0
27724057,10/26/2019,D-III,Hamilton,Tufts,PUNT RETURNS,Sam,Robinson,NO,2
27724058,10/26/2019,D-III,Hamilton,Tufts,PUNT RETURNS,Sam,Robinson,YDS,31
27724059,10/26/2019,D-III,Hamilton,Tufts,PUNT RETURNS,Sam,Robinson,AVG,15.5
27724060,10/26/2019,D-III,Hamilton,Tufts,PUNT RETURNS,Sam,Robinson,LONG,19
27724061,10/26/2019,D-III,Hamilton,Tufts,KICK RETURNS,Sam,Robinson,NO,4
27724062,10/26/2019,D-III,Hamilton,Tufts,KICK RETURNS,Sam,Robinson,YDS,68
27724063,10/26/2019,D-III,Hamilton,Tufts,KICK RETURNS,Sam,Robinson,AVG,17.0
27724064,10/26/2019,D-III,Hamilton,Tufts,KICK RETURNS,Sam,Robinson,LONG,26
27724065,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Christian,Snell,TOT,3
27724066,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Christian,Snell,SOLO,
27724067,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Christian,Snell,SACKS,3
27724068,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Christian,Snell,TFL,
27724069,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Christian,Snell,INT,
27724070,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Christian,Snell,FF,
27724071,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Christian,Snell,FR,
27724072,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Carmine,Bruno,TOT,3
27724073,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Carmine,Bruno,SOLO,
27724074,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Carmine,Bruno,SACKS,3
27724075,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Carmine,Bruno,TFL,
27724076,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Carmine,Bruno,INT,
27724077,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Carmine,Bruno,FF,
27724078,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Carmine,Bruno,FR,
27724079,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Justin,Leigh,TOT,2
27724080,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Justin,Leigh,SOLO,
27724081,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Justin,Leigh,SACKS,2
27724082,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Justin,Leigh,TFL,
27724083,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Justin,Leigh,INT,
27724084,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Justin,Leigh,FF,1
27724085,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Justin,Leigh,FR,
27724086,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Sam,Bowen,TOT,1
27724087,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Sam,Bowen,SOLO,
27724088,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Sam,Bowen,SACKS,1
27724089,10/26/2019,D-III,Hamilton,Tufts,DEFENSE,Sam,Bowen,TFL,
