ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
28003001,11/9/2019,D-III,Carthage,Wheaton (IL),RUSHING,,Team,ATT,19
28003002,11/9/2019,D-III,Carthage,Wheaton (IL),RUSHING,,Team,YDS,43
28003003,11/9/2019,D-III,Carthage,Wheaton (IL),RUSHING,,Team,TD,0
28003004,11/9/2019,D-III,Carthage,Wheaton (IL),RUSHING,,Team,LONG,11
28003005,11/9/2019,D-III,Carthage,Wheaton (IL),PASSING,,Team,CP-ATT-INT,12-28-1
28003006,11/9/2019,D-III,Carthage,Wheaton (IL),PASSING,,Team,YDS,129
28003007,11/9/2019,D-III,Carthage,Wheaton (IL),PASSING,,Team,TD,1
28003008,11/9/2019,D-III,Carthage,Wheaton (IL),PASSING,,Team,LONG,27
28003009,11/9/2019,D-III,Carthage,Wheaton (IL),RECEIVING,,Team,REC,6
28003010,11/9/2019,D-III,Carthage,Wheaton (IL),RECEIVING,,Team,YDS,65
28003011,11/9/2019,D-III,Carthage,Wheaton (IL),RECEIVING,,Team,TD,0
28003012,11/9/2019,D-III,Carthage,Wheaton (IL),RECEIVING,,Team,LONG,17
28003013,11/9/2019,D-III,Carthage,Wheaton (IL),PUNTING,,Team,NO,3
28003014,11/9/2019,D-III,Carthage,Wheaton (IL),PUNTING,,Team,YDS,64
28003015,11/9/2019,D-III,Carthage,Wheaton (IL),PUNTING,,Team,AVG,21.3
28003016,11/9/2019,D-III,Carthage,Wheaton (IL),PUNTING,,Team,LONG,25
28003017,11/9/2019,D-III,Carthage,Wheaton (IL),PUNT RETURNS,,Team,NO,1
28003018,11/9/2019,D-III,Carthage,Wheaton (IL),PUNT RETURNS,,Team,YDS,10
28003019,11/9/2019,D-III,Carthage,Wheaton (IL),PUNT RETURNS,,Team,AVG,10.0
28003020,11/9/2019,D-III,Carthage,Wheaton (IL),PUNT RETURNS,,Team,LONG,10
28003021,11/9/2019,D-III,Carthage,Wheaton (IL),KICK RETURNS,,Team,NO,1
28003022,11/9/2019,D-III,Carthage,Wheaton (IL),KICK RETURNS,,Team,YDS,8
28003023,11/9/2019,D-III,Carthage,Wheaton (IL),KICK RETURNS,,Team,AVG,8.0
28003024,11/9/2019,D-III,Carthage,Wheaton (IL),KICK RETURNS,,Team,LONG,8
28003025,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,TOT,3
28003026,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,SOLO,
28003027,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,SACKS,2
28003028,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,TFL,
28003029,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,INT,
28003030,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,FF,
28003031,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,FR,
28003032,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Jeremiah,Baker,TOT,2
28003033,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Jeremiah,Baker,SOLO,
28003034,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Jeremiah,Baker,SACKS,1
28003035,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Jeremiah,Baker,TFL,
28003036,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Jeremiah,Baker,INT,
28003037,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Jeremiah,Baker,FF,
28003038,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Jeremiah,Baker,FR,
28003039,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,TOT,4
28003040,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,SOLO,
28003041,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,SACKS,4
28003042,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,TFL,
28003043,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,INT,
28003044,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,FF,
28003045,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,FR,
28003046,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Brown,jr,TOT,1
28003047,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Brown,jr,SOLO,
28003048,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Brown,jr,SACKS,1
28003049,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Brown,jr,TFL,
28003050,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Brown,jr,INT,
28003051,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Brown,jr,FF,
28003052,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Brown,jr,FR,
28003053,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,TOT,1
28003054,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,SOLO,
28003055,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,SACKS,0
28003056,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,TFL,
28003057,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,INT,
28003058,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,FF,
28003059,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,FR,
28003060,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Number,53,TOT,2
28003061,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Number,53,SOLO,
28003062,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Number,53,SACKS,0
28003063,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Number,53,TFL,
28003064,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Number,53,INT,
28003065,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Number,53,FF,
28003066,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,Number,53,FR,
28003067,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,TOT,6
28003068,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,SOLO,
28003069,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,SACKS,5
28003070,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,TFL,
28003071,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,INT,
28003072,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,FF,
28003073,11/9/2019,D-III,Carthage,Wheaton (IL),DEFENSE,,Team,FR,2
28003074,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,,Team,ATT,7
28003075,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,,Team,YDS,59
28003076,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,,Team,TD,1
28003077,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,,Team,LONG,17
28003078,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,Stone,Watson,ATT,7
28003079,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,Stone,Watson,YDS,49
28003080,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,Stone,Watson,TD,0
28003081,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,Stone,Watson,LONG,16
28003082,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,Jeremiah,Tucker,ATT,6
28003083,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,Jeremiah,Tucker,YDS,44
28003084,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,Jeremiah,Tucker,TD,0
28003085,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,Jeremiah,Tucker,LONG,16
28003086,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,,Team,ATT,10
28003087,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,,Team,YDS,37
28003088,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,,Team,TD,1
28003089,11/9/2019,D-III,Wheaton (IL),Carthage,RUSHING,,Team,LONG,15
