ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27977001,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,M,Johnson,ATT,12
27977002,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,M,Johnson,YDS,41
27977003,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,M,Johnson,TD,0
27977004,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,M,Johnson,LONG,34
27977005,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Alex,Kujawa,ATT,6
27977006,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Alex,Kujawa,YDS,17
27977007,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Alex,Kujawa,TD,1
27977008,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Alex,Kujawa,LONG,10
27977009,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Isaac,Allen,ATT,4
27977010,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Isaac,Allen,YDS,10
27977011,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Isaac,Allen,TD,0
27977012,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Isaac,Allen,LONG,6
27977013,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,A,Leitzinger,ATT,4
27977014,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,A,Leitzinger,YDS,7
27977015,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,A,Leitzinger,TD,0
27977016,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,A,Leitzinger,LONG,4
27977017,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Sam,Spence,ATT,1
27977018,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Sam,Spence,YDS,6
27977019,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Sam,Spence,TD,0
27977020,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Sam,Spence,LONG,6
27977021,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Keon,Miller,ATT,1
27977022,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Keon,Miller,YDS,2
27977023,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Keon,Miller,TD,0
27977024,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,Keon,Miller,LONG,2
27977025,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,T,Anderson,ATT,1
27977026,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,T,Anderson,YDS,0
27977027,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,T,Anderson,TD,0
27977028,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,T,Anderson,LONG,0
27977029,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,,Team,ATT,1
27977030,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,,Team,YDS,-2
27977031,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,,Team,TD,0
27977032,11/9/2019,D-III,Carroll (WI),Augustana (IL),RUSHING,,Team,LONG,0
27977033,11/9/2019,D-III,Carroll (WI),Augustana (IL),PASSING,M,Johnson,CP-ATT-INT,23-34-0
27977034,11/9/2019,D-III,Carroll (WI),Augustana (IL),PASSING,M,Johnson,YDS,220
27977035,11/9/2019,D-III,Carroll (WI),Augustana (IL),PASSING,M,Johnson,TD,0
27977036,11/9/2019,D-III,Carroll (WI),Augustana (IL),PASSING,M,Johnson,LONG,25
27977037,11/9/2019,D-III,Carroll (WI),Augustana (IL),PASSING,T,Anderson,CP-ATT-INT,1-1-0
27977038,11/9/2019,D-III,Carroll (WI),Augustana (IL),PASSING,T,Anderson,YDS,3
27977039,11/9/2019,D-III,Carroll (WI),Augustana (IL),PASSING,T,Anderson,TD,0
27977040,11/9/2019,D-III,Carroll (WI),Augustana (IL),PASSING,T,Anderson,LONG,3
27977041,11/9/2019,D-III,Carroll (WI),Augustana (IL),RECEIVING,David,Meza,REC,6
