ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27817001,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Finn,Murray,ATT,10
27817002,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Finn,Murray,YDS,66
27817003,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Finn,Murray,TD,0
27817004,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Finn,Murray,LONG,31
27817005,11/2/2019,D-III,Kenyon,Wabash,RUSHING,James,Scotto,ATT,1
27817006,11/2/2019,D-III,Kenyon,Wabash,RUSHING,James,Scotto,YDS,3
27817007,11/2/2019,D-III,Kenyon,Wabash,RUSHING,James,Scotto,TD,0
27817008,11/2/2019,D-III,Kenyon,Wabash,RUSHING,James,Scotto,LONG,3
27817009,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Jack,Provenza,ATT,6
27817010,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Jack,Provenza,YDS,1
27817011,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Jack,Provenza,TD,0
27817012,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Jack,Provenza,LONG,8
27817013,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Thomas,Merkle,ATT,3
27817014,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Thomas,Merkle,YDS,-1
27817015,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Thomas,Merkle,TD,0
27817016,11/2/2019,D-III,Kenyon,Wabash,RUSHING,Thomas,Merkle,LONG,2
27817017,11/2/2019,D-III,Kenyon,Wabash,RUSHING,,Team,ATT,1
27817018,11/2/2019,D-III,Kenyon,Wabash,RUSHING,,Team,YDS,-2
27817019,11/2/2019,D-III,Kenyon,Wabash,RUSHING,,Team,TD,0
27817020,11/2/2019,D-III,Kenyon,Wabash,RUSHING,,Team,LONG,0
27817021,11/2/2019,D-III,Kenyon,Wabash,PASSING,Thomas,Merkle,CP-ATT-INT,20-37-1
27817022,11/2/2019,D-III,Kenyon,Wabash,PASSING,Thomas,Merkle,YDS,167
