ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27758001,10/26/2019,D-III,Elmhurst,Millikin,RUSHING,,Team,ATT,19
27758002,10/26/2019,D-III,Elmhurst,Millikin,RUSHING,,Team,YDS,23
27758003,10/26/2019,D-III,Elmhurst,Millikin,RUSHING,,Team,TD,0
27758004,10/26/2019,D-III,Elmhurst,Millikin,RUSHING,,Team,LONG,25
27758005,10/26/2019,D-III,Elmhurst,Millikin,PASSING,,Team,CP-ATT-INT,3-7-1
27758006,10/26/2019,D-III,Elmhurst,Millikin,PASSING,,Team,YDS,64
27758007,10/26/2019,D-III,Elmhurst,Millikin,PASSING,,Team,TD,0
27758008,10/26/2019,D-III,Elmhurst,Millikin,PASSING,,Team,LONG,35
27758009,10/26/2019,D-III,Elmhurst,Millikin,RECEIVING,,Team,REC,2
27758010,10/26/2019,D-III,Elmhurst,Millikin,RECEIVING,,Team,YDS,43
27758011,10/26/2019,D-III,Elmhurst,Millikin,RECEIVING,,Team,TD,0
27758012,10/26/2019,D-III,Elmhurst,Millikin,RECEIVING,,Team,LONG,35
27758013,10/26/2019,D-III,Elmhurst,Millikin,PUNTING,,Team,NO,7
27758014,10/26/2019,D-III,Elmhurst,Millikin,PUNTING,,Team,YDS,205
27758015,10/26/2019,D-III,Elmhurst,Millikin,PUNTING,,Team,AVG,29.3
27758016,10/26/2019,D-III,Elmhurst,Millikin,PUNTING,,Team,LONG,52
27758017,10/26/2019,D-III,Elmhurst,Millikin,KICK RETURNS,,Team,NO,4
27758018,10/26/2019,D-III,Elmhurst,Millikin,KICK RETURNS,,Team,YDS,63
27758019,10/26/2019,D-III,Elmhurst,Millikin,KICK RETURNS,,Team,AVG,15.8
27758020,10/26/2019,D-III,Elmhurst,Millikin,KICK RETURNS,,Team,LONG,19
27758021,10/26/2019,D-III,Elmhurst,Millikin,DEFENSE,,Team,TOT,4
27758022,10/26/2019,D-III,Elmhurst,Millikin,DEFENSE,,Team,SOLO,
27758023,10/26/2019,D-III,Elmhurst,Millikin,DEFENSE,,Team,SACKS,3
27758024,10/26/2019,D-III,Elmhurst,Millikin,DEFENSE,,Team,TFL,
27758025,10/26/2019,D-III,Elmhurst,Millikin,DEFENSE,,Team,INT,
27758026,10/26/2019,D-III,Elmhurst,Millikin,DEFENSE,,Team,FF,
27758027,10/26/2019,D-III,Elmhurst,Millikin,DEFENSE,,Team,FR,
27758028,10/26/2019,D-III,Millikin,Elmhurst,RUSHING,,Team,ATT,13
27758029,10/26/2019,D-III,Millikin,Elmhurst,RUSHING,,Team,YDS,61
27758030,10/26/2019,D-III,Millikin,Elmhurst,RUSHING,,Team,TD,0
27758031,10/26/2019,D-III,Millikin,Elmhurst,RUSHING,,Team,LONG,18
27758032,10/26/2019,D-III,Millikin,Elmhurst,PASSING,,Team,CP-ATT-INT,8-12-1
