ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27609001,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Joey,Mauriello,ATT,33
27609002,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Joey,Mauriello,YDS,265
27609003,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Joey,Mauriello,TD,3
27609004,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Joey,Mauriello,LONG,68
27609005,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Robert,Gomes,ATT,6
27609006,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Robert,Gomes,YDS,17
27609007,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Robert,Gomes,TD,1
27609008,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Robert,Gomes,LONG,6
27609009,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Jake,Kelleher,ATT,2
27609010,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Jake,Kelleher,YDS,0
27609011,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Jake,Kelleher,TD,0
27609012,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Jake,Kelleher,LONG,1
27609013,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Tyler,Mcgovern,ATT,2
27609014,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Tyler,Mcgovern,YDS,-25
27609015,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Tyler,Mcgovern,TD,0
27609016,10/19/2019,D-III,Salve Regina,Western New Eng.,RUSHING,Tyler,Mcgovern,LONG,0
27609017,10/19/2019,D-III,Salve Regina,Western New Eng.,PASSING,Tyler,Mcgovern,CP-ATT-INT,23-40-2
27609018,10/19/2019,D-III,Salve Regina,Western New Eng.,PASSING,Tyler,Mcgovern,YDS,271
27609019,10/19/2019,D-III,Salve Regina,Western New Eng.,PASSING,Tyler,Mcgovern,TD,0
27609020,10/19/2019,D-III,Salve Regina,Western New Eng.,PASSING,Tyler,Mcgovern,LONG,40
27609021,10/19/2019,D-III,Salve Regina,Western New Eng.,PASSING,Jake,Kelleher,CP-ATT-INT,1-1-0
27609022,10/19/2019,D-III,Salve Regina,Western New Eng.,PASSING,Jake,Kelleher,YDS,4
27609023,10/19/2019,D-III,Salve Regina,Western New Eng.,PASSING,Jake,Kelleher,TD,0
27609024,10/19/2019,D-III,Salve Regina,Western New Eng.,PASSING,Jake,Kelleher,LONG,4
27609025,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Ryan,Lawton,REC,4
27609026,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Ryan,Lawton,YDS,66
27609027,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Ryan,Lawton,TD,0
27609028,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Ryan,Lawton,LONG,40
27609029,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Max,Devito,REC,6
27609030,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Max,Devito,YDS,63
27609031,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Max,Devito,TD,0
27609032,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Max,Devito,LONG,19
27609033,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Mike,Nestor,REC,4
27609034,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Mike,Nestor,YDS,51
27609035,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Mike,Nestor,TD,0
27609036,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Mike,Nestor,LONG,18
27609037,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Jake,Kelleher,REC,2
27609038,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Jake,Kelleher,YDS,38
27609039,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Jake,Kelleher,TD,0
27609040,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Jake,Kelleher,LONG,26
27609041,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Joey,Mauriello,REC,3
27609042,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Joey,Mauriello,YDS,24
27609043,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Joey,Mauriello,TD,0
27609044,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Joey,Mauriello,LONG,12
27609045,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Danny,Hoffman,REC,3
27609046,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Danny,Hoffman,YDS,19
27609047,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Danny,Hoffman,TD,0
27609048,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Danny,Hoffman,LONG,9
27609049,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Joe,Hyland,REC,1
27609050,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Joe,Hyland,YDS,8
27609051,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Joe,Hyland,TD,0
27609052,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Joe,Hyland,LONG,8
27609053,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Patrick,Keyzer,REC,1
27609054,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Patrick,Keyzer,YDS,6
27609055,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Patrick,Keyzer,TD,0
27609056,10/19/2019,D-III,Salve Regina,Western New Eng.,RECEIVING,Patrick,Keyzer,LONG,6
27609057,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,Tyler,Mcgovern,NO,1
27609058,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,Tyler,Mcgovern,YDS,38
27609059,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,Tyler,Mcgovern,AVG,38.0
27609060,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,Tyler,Mcgovern,LONG,38
27609061,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,Angelo,Disanto,NO,1
27609062,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,Angelo,Disanto,YDS,27
27609063,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,Angelo,Disanto,AVG,27.0
27609064,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,Angelo,Disanto,LONG,27
27609065,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,,Team,NO,1
27609066,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,,Team,YDS,0
27609067,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,,Team,AVG,0.0
27609068,10/19/2019,D-III,Salve Regina,Western New Eng.,PUNTING,,Team,LONG,0
27609069,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Robert,Gomes,NO,1
27609070,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Robert,Gomes,YDS,14
27609071,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Robert,Gomes,AVG,14.0
27609072,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Robert,Gomes,LONG,14
27609073,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Ty,O'loughlin,NO,3
27609074,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Ty,O'loughlin,YDS,42
27609075,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Ty,O'loughlin,AVG,14.0
27609076,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Ty,O'loughlin,LONG,16
27609077,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,John,Goode,NO,2
27609078,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,John,Goode,YDS,43
27609079,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,John,Goode,AVG,21.5
27609080,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,John,Goode,LONG,26
27609081,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Justin,Jantorno,NO,1
27609082,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Justin,Jantorno,YDS,17
27609083,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Justin,Jantorno,AVG,17.0
27609084,10/19/2019,D-III,Salve Regina,Western New Eng.,KICK RETURNS,Justin,Jantorno,LONG,17
27609085,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,N,Poillucci,TOT,5
27609086,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,N,Poillucci,SOLO,
27609087,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,N,Poillucci,SACKS,2
27609088,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,N,Poillucci,TFL,
27609089,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,N,Poillucci,INT,
27609090,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,N,Poillucci,FF,
27609091,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,N,Poillucci,FR,0
27609092,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Jack,Guelfi,TOT,5
27609093,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Jack,Guelfi,SOLO,
27609094,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Jack,Guelfi,SACKS,4
27609095,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Jack,Guelfi,TFL,
27609096,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Jack,Guelfi,INT,
27609097,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Jack,Guelfi,FF,
27609098,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Jack,Guelfi,FR,1
27609099,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Sukhi,Singh,TOT,4
27609100,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Sukhi,Singh,SOLO,
27609101,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Sukhi,Singh,SACKS,0
27609102,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Sukhi,Singh,TFL,
27609103,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Sukhi,Singh,INT,
27609104,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Sukhi,Singh,FF,
27609105,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Sukhi,Singh,FR,0
27609106,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Matt,Sylvia,TOT,5
27609107,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Matt,Sylvia,SOLO,
27609108,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Matt,Sylvia,SACKS,5
27609109,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Matt,Sylvia,TFL,
27609110,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Matt,Sylvia,INT,
27609111,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Matt,Sylvia,FF,
27609112,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Matt,Sylvia,FR,
27609113,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Nick,Goffredo,TOT,1
27609114,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Nick,Goffredo,SOLO,
27609115,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Nick,Goffredo,SACKS,0
27609116,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Nick,Goffredo,TFL,
27609117,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Nick,Goffredo,INT,
27609118,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Nick,Goffredo,FF,
27609119,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Nick,Goffredo,FR,
27609120,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Haiden,Pereira,TOT,2
27609121,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Haiden,Pereira,SOLO,
27609122,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Haiden,Pereira,SACKS,2
27609123,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Haiden,Pereira,TFL,
27609124,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Haiden,Pereira,INT,
27609125,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Haiden,Pereira,FF,
27609126,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Haiden,Pereira,FR,
27609127,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,John,Goode,TOT,3
27609128,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,John,Goode,SOLO,
27609129,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,John,Goode,SACKS,3
27609130,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,John,Goode,TFL,
27609131,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,John,Goode,INT,
27609132,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,John,Goode,FF,
27609133,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,John,Goode,FR,
27609134,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Riley,Tupper,TOT,1
27609135,10/19/2019,D-III,Salve Regina,Western New Eng.,DEFENSE,Riley,Tupper,SOLO,
