ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
28063001,11/16/2019,D-III,Luther,Simpson,RUSHING,Quon,Lambert,ATT,14
28063002,11/16/2019,D-III,Luther,Simpson,RUSHING,Quon,Lambert,YDS,118
28063003,11/16/2019,D-III,Luther,Simpson,RUSHING,Quon,Lambert,TD,0
28063004,11/16/2019,D-III,Luther,Simpson,RUSHING,Quon,Lambert,LONG,58
28063005,11/16/2019,D-III,Luther,Simpson,RUSHING,Parker,Kizer,ATT,13
28063006,11/16/2019,D-III,Luther,Simpson,RUSHING,Parker,Kizer,YDS,53
28063007,11/16/2019,D-III,Luther,Simpson,RUSHING,Parker,Kizer,TD,0
28063008,11/16/2019,D-III,Luther,Simpson,RUSHING,Parker,Kizer,LONG,25
28063009,11/16/2019,D-III,Luther,Simpson,RUSHING,Cyrus,Butters,ATT,4
28063010,11/16/2019,D-III,Luther,Simpson,RUSHING,Cyrus,Butters,YDS,53
28063011,11/16/2019,D-III,Luther,Simpson,RUSHING,Cyrus,Butters,TD,0
28063012,11/16/2019,D-III,Luther,Simpson,RUSHING,Cyrus,Butters,LONG,22
28063013,11/16/2019,D-III,Luther,Simpson,RUSHING,Tre,Jensen,ATT,12
28063014,11/16/2019,D-III,Luther,Simpson,RUSHING,Tre,Jensen,YDS,24
28063015,11/16/2019,D-III,Luther,Simpson,RUSHING,Tre,Jensen,TD,0
28063016,11/16/2019,D-III,Luther,Simpson,RUSHING,Tre,Jensen,LONG,6
28063017,11/16/2019,D-III,Luther,Simpson,RUSHING,Austin,Powell,ATT,3
28063018,11/16/2019,D-III,Luther,Simpson,RUSHING,Austin,Powell,YDS,15
28063019,11/16/2019,D-III,Luther,Simpson,RUSHING,Austin,Powell,TD,0
28063020,11/16/2019,D-III,Luther,Simpson,RUSHING,Austin,Powell,LONG,15
28063021,11/16/2019,D-III,Luther,Simpson,RUSHING,Jordan,Baker,ATT,2
28063022,11/16/2019,D-III,Luther,Simpson,RUSHING,Jordan,Baker,YDS,10
28063023,11/16/2019,D-III,Luther,Simpson,RUSHING,Jordan,Baker,TD,0
28063024,11/16/2019,D-III,Luther,Simpson,RUSHING,Jordan,Baker,LONG,9
28063025,11/16/2019,D-III,Luther,Simpson,RUSHING,Chris,Pinkney,ATT,1
28063026,11/16/2019,D-III,Luther,Simpson,RUSHING,Chris,Pinkney,YDS,5
28063027,11/16/2019,D-III,Luther,Simpson,RUSHING,Chris,Pinkney,TD,0
28063028,11/16/2019,D-III,Luther,Simpson,RUSHING,Chris,Pinkney,LONG,5
28063029,11/16/2019,D-III,Luther,Simpson,RUSHING,Michael,Lorento,ATT,1
28063030,11/16/2019,D-III,Luther,Simpson,RUSHING,Michael,Lorento,YDS,-12
28063031,11/16/2019,D-III,Luther,Simpson,RUSHING,Michael,Lorento,TD,0
28063032,11/16/2019,D-III,Luther,Simpson,RUSHING,Michael,Lorento,LONG,0
28063033,11/16/2019,D-III,Luther,Simpson,PASSING,Michael,Lorento,CP-ATT-INT,6-13-0
28063034,11/16/2019,D-III,Luther,Simpson,PASSING,Michael,Lorento,YDS,117
28063035,11/16/2019,D-III,Luther,Simpson,PASSING,Michael,Lorento,TD,1
28063036,11/16/2019,D-III,Luther,Simpson,PASSING,Michael,Lorento,LONG,37
28063037,11/16/2019,D-III,Luther,Simpson,PASSING,Parker,Kizer,CP-ATT-INT,0-0-0
28063038,11/16/2019,D-III,Luther,Simpson,PASSING,Parker,Kizer,YDS,0
28063039,11/16/2019,D-III,Luther,Simpson,PASSING,Parker,Kizer,TD,0
28063040,11/16/2019,D-III,Luther,Simpson,PASSING,Parker,Kizer,LONG,0
28063041,11/16/2019,D-III,Luther,Simpson,RECEIVING,Andre,Atkins,REC,3
28063042,11/16/2019,D-III,Luther,Simpson,RECEIVING,Andre,Atkins,YDS,76
28063043,11/16/2019,D-III,Luther,Simpson,RECEIVING,Andre,Atkins,TD,1
28063044,11/16/2019,D-III,Luther,Simpson,RECEIVING,Andre,Atkins,LONG,37
28063045,11/16/2019,D-III,Luther,Simpson,RECEIVING,Austin,Powell,REC,1
28063046,11/16/2019,D-III,Luther,Simpson,RECEIVING,Austin,Powell,YDS,26
28063047,11/16/2019,D-III,Luther,Simpson,RECEIVING,Austin,Powell,TD,0
28063048,11/16/2019,D-III,Luther,Simpson,RECEIVING,Austin,Powell,LONG,26
28063049,11/16/2019,D-III,Luther,Simpson,RECEIVING,Jackson,Gingeri,REC,1
28063050,11/16/2019,D-III,Luther,Simpson,RECEIVING,Jackson,Gingeri,YDS,9
28063051,11/16/2019,D-III,Luther,Simpson,RECEIVING,Jackson,Gingeri,TD,0
28063052,11/16/2019,D-III,Luther,Simpson,RECEIVING,Jackson,Gingeri,LONG,9
28063053,11/16/2019,D-III,Luther,Simpson,RECEIVING,Tre,Jensen,REC,1
28063054,11/16/2019,D-III,Luther,Simpson,RECEIVING,Tre,Jensen,YDS,6
28063055,11/16/2019,D-III,Luther,Simpson,RECEIVING,Tre,Jensen,TD,0
28063056,11/16/2019,D-III,Luther,Simpson,RECEIVING,Tre,Jensen,LONG,6
28063057,11/16/2019,D-III,Luther,Simpson,PUNTING,Parker,Kizer,NO,1
28063058,11/16/2019,D-III,Luther,Simpson,PUNTING,Parker,Kizer,YDS,22
28063059,11/16/2019,D-III,Luther,Simpson,PUNTING,Parker,Kizer,AVG,22.0
28063060,11/16/2019,D-III,Luther,Simpson,PUNTING,Parker,Kizer,LONG,22
28063061,11/16/2019,D-III,Luther,Simpson,PUNTING,Canon,Reece,NO,3
28063062,11/16/2019,D-III,Luther,Simpson,PUNTING,Canon,Reece,YDS,106
28063063,11/16/2019,D-III,Luther,Simpson,PUNTING,Canon,Reece,AVG,35.3
28063064,11/16/2019,D-III,Luther,Simpson,PUNTING,Canon,Reece,LONG,45
28063065,11/16/2019,D-III,Luther,Simpson,DEFENSE,Jordan,Baker,TOT,3
28063066,11/16/2019,D-III,Luther,Simpson,DEFENSE,Jordan,Baker,SOLO,
28063067,11/16/2019,D-III,Luther,Simpson,DEFENSE,Jordan,Baker,SACKS,3
28063068,11/16/2019,D-III,Luther,Simpson,DEFENSE,Jordan,Baker,TFL,
28063069,11/16/2019,D-III,Luther,Simpson,DEFENSE,Jordan,Baker,INT,
28063070,11/16/2019,D-III,Luther,Simpson,DEFENSE,Jordan,Baker,FF,
28063071,11/16/2019,D-III,Luther,Simpson,DEFENSE,Jordan,Baker,FR,
28063072,11/16/2019,D-III,Luther,Simpson,DEFENSE,Scott,Edwards,TOT,10
28063073,11/16/2019,D-III,Luther,Simpson,DEFENSE,Scott,Edwards,SOLO,
28063074,11/16/2019,D-III,Luther,Simpson,DEFENSE,Scott,Edwards,SACKS,4
28063075,11/16/2019,D-III,Luther,Simpson,DEFENSE,Scott,Edwards,TFL,
28063076,11/16/2019,D-III,Luther,Simpson,DEFENSE,Scott,Edwards,INT,
28063077,11/16/2019,D-III,Luther,Simpson,DEFENSE,Scott,Edwards,FF,
28063078,11/16/2019,D-III,Luther,Simpson,DEFENSE,Scott,Edwards,FR,1
28063079,11/16/2019,D-III,Luther,Simpson,DEFENSE,Chris,Pinkney,TOT,5
28063080,11/16/2019,D-III,Luther,Simpson,DEFENSE,Chris,Pinkney,SOLO,
28063081,11/16/2019,D-III,Luther,Simpson,DEFENSE,Chris,Pinkney,SACKS,1
28063082,11/16/2019,D-III,Luther,Simpson,DEFENSE,Chris,Pinkney,TFL,
28063083,11/16/2019,D-III,Luther,Simpson,DEFENSE,Chris,Pinkney,INT,
28063084,11/16/2019,D-III,Luther,Simpson,DEFENSE,Chris,Pinkney,FF,
28063085,11/16/2019,D-III,Luther,Simpson,DEFENSE,Chris,Pinkney,FR,
28063086,11/16/2019,D-III,Luther,Simpson,DEFENSE,Alex,Moe,TOT,3
28063087,11/16/2019,D-III,Luther,Simpson,DEFENSE,Alex,Moe,SOLO,
28063088,11/16/2019,D-III,Luther,Simpson,DEFENSE,Alex,Moe,SACKS,2
28063089,11/16/2019,D-III,Luther,Simpson,DEFENSE,Alex,Moe,TFL,
28063090,11/16/2019,D-III,Luther,Simpson,DEFENSE,Alex,Moe,INT,
28063091,11/16/2019,D-III,Luther,Simpson,DEFENSE,Alex,Moe,FF,
28063092,11/16/2019,D-III,Luther,Simpson,DEFENSE,Alex,Moe,FR,
