ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
27592001,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,Earl,greenIii,ATT,14
27592002,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,Earl,greenIii,YDS,44
27592003,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,Earl,greenIii,TD,2
27592004,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,Earl,greenIii,LONG,14
27592005,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,Montana,William,ATT,9
27592006,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,Montana,William,YDS,33
27592007,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,Montana,William,TD,0
27592008,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,Montana,William,LONG,8
27592009,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,David,loughryI,ATT,11
27592010,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,David,loughryI,YDS,22
27592011,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,David,loughryI,TD,0
27592012,10/19/2019,D-III,Greensboro,LaGrange,RUSHING,David,loughryI,LONG,8
27592013,10/19/2019,D-III,Greensboro,LaGrange,PASSING,David,loughryI,CP-ATT-INT,14-41-1
27592014,10/19/2019,D-III,Greensboro,LaGrange,PASSING,David,loughryI,YDS,173
27592015,10/19/2019,D-III,Greensboro,LaGrange,PASSING,David,loughryI,TD,1
27592016,10/19/2019,D-III,Greensboro,LaGrange,PASSING,David,loughryI,LONG,27
27592017,10/19/2019,D-III,Greensboro,LaGrange,RECEIVING,Ryan,Wahl,REC,5
27592018,10/19/2019,D-III,Greensboro,LaGrange,RECEIVING,Ryan,Wahl,YDS,48
27592019,10/19/2019,D-III,Greensboro,LaGrange,RECEIVING,Ryan,Wahl,TD,0
27592020,10/19/2019,D-III,Greensboro,LaGrange,RECEIVING,Ryan,Wahl,LONG,14
27592021,10/19/2019,D-III,Greensboro,LaGrange,RECEIVING,Earl,greenIii,REC,3
27592022,10/19/2019,D-III,Greensboro,LaGrange,RECEIVING,Earl,greenIii,YDS,37
